%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
516694000000,1383,516693000000,base_link,-0.09382778611425188,-0.09015358765104226,0.7158508381926223,0.6860220511364516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020947882735399524,0.014293098723617195,0.009126901682641398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7958515800285955,-2.575193053812918,13.398781583595364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516695000000,1384,516694000000,base_link,-0.09384116678443764,-0.09015617338149068,0.7158521223965274,0.6860185410600279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02248799845396524,0.014735511742021938,0.00871477081296031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0622219805240154,-0.08504938308702625,0.01080331610621954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516696000000,1385,516695000000,base_link,-0.0938433497514821,-0.09015422556181124,0.7158553780909179,0.6860151011304927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000353496283076083,0.005298807484804456,0.010447214888272749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6821908798504234,-5.1481133841928255,25.0625000868052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516697000000,1386,516696000000,base_link,-0.0938433497514821,-0.09015422556181124,0.7158553780909179,0.6860151011304927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000353496283076083,0.005298807484804456,0.010447214888272749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6821908798504234,-5.1481133841928255,25.0625000868052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516699000000,1387,516698000000,base_link,-0.09384918780060003,-0.09013586399104132,0.7158621458339316,0.6860096530908257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043667976929698114,-0.01632672159163476,-0.001993816736268026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9596079003498263,-4.00568980771848,7.4359173059843355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516700000000,1388,516699000000,base_link,-0.0938975841023291,-0.0901343599120334,0.7158529568037463,0.6860128170073269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041821239509968404,0.06353783883936595,0.0008456371989206979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.362380847942842,-0.5380690423719421,12.44459161176745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516701000000,1389,516700000000,base_link,-0.0938975841023291,-0.0901343599120334,0.7158529568037463,0.6860128170073269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041821239509968404,0.06353783883936595,0.0008456371989206979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.362380847942842,-0.5380690423719421,12.44459161176745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516703000000,1390,516702000000,base_link,-0.09392212678938007,-0.09013233546160349,0.7158429314138816,0.6860201846508435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07770672835168137,0.048033364219649904,-0.004492038170332059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52742292617519,-1.4140176254859025,7.7797823829085235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516705000000,1391,516704000000,base_link,-0.09392344330196988,-0.09015290231938511,0.7158486414399416,0.6860113436017534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03951356230928713,0.003477296051894143,0.00663835884508947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.764254863160824,-1.9181521117103815,16.81669901106701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516706000000,1392,516705000000,base_link,-0.09394026761857237,-0.09014648253213,0.7158515496055156,0.6860068488974566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014211022381228023,0.0315385411804214,0.014664061811597356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8728850095276377,-2.871456149664625,4.839705565657852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516707000000,1393,516706000000,base_link,-0.09394026761857237,-0.09014648253213,0.7158515496055156,0.6860068488974566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014211022381228023,0.0315385411804214,0.014664061811597356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8728850095276377,-2.871456149664625,4.839705565657852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516709000000,1394,516708000000,base_link,-0.09397079812402019,-0.0901548644461106,0.7158499983957795,0.6860031846233665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03984436768777664,0.021495291193534875,0.003190445355413711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011352809436193323,-0.09785673289821784,0.01689811745949754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516710000000,1395,516709000000,base_link,-0.09397079812402019,-0.0901548644461106,0.7158499983957795,0.6860031846233665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03984436768777664,0.021495291193534875,0.003190445355413711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011352809436193323,-0.09785673289821784,0.01689811745949754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516711000000,1396,516710000000,base_link,-0.0939954639606061,-0.09014054242163058,0.7158534807429867,0.6859980535503838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05577669183797939,0.04618520864145208,0.01305085994618484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136631619472481,0.8409653949266134,4.828724975823567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516712000000,1397,516711000000,base_link,-0.09397274548914322,-0.09012763496129195,0.7158630149755287,0.6859929127269924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040504104066196256,0.0009705122804303246,0.013520752816524357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1865074798338484,-7.462427390894798,13.617703908924522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516713000000,1398,516712000000,base_link,-0.09397274548914322,-0.09012763496129195,0.7158630149755287,0.6859929127269924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040504104066196256,0.0009705122804303246,0.013520752816524357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1865074798338484,-7.462427390894798,13.617703908924522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516715000000,1399,516714000000,base_link,-0.09400900528033138,-0.09013759921855537,0.7158719266584399,0.6859773354533304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022711260450427088,-0.000562534895297187,0.018598393112149836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10043911714252152,-0.18546738630562665,0.01454625420633171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516716000000,1400,516715000000,base_link,-0.09402484870835318,-0.09013940046718044,0.7158722386286359,0.6859746017671602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024772994787423758,0.01966184665351719,0.0068583993154914535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7482851378365013,-3.145264440642387,16.772421538314063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516717000000,1401,516716000000,base_link,-0.09402484870835318,-0.09013940046718044,0.7158722386286359,0.6859746017671602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024772994787423758,0.01966184665351719,0.0068583993154914535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7482851378365013,-3.145264440642387,16.772421538314063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516719000000,1402,516718000000,base_link,-0.09407394840635971,-0.09012575541202446,0.7158759589589215,0.6859657803617423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06076422291399757,0.05629401170979925,0.012986558756775693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5346346786994935,1.4996004756861856,6.1913753078102225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516720000000,1403,516719000000,base_link,-0.09406307621462866,-0.09012695956617474,0.715878860616837,0.6859640849011973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011728510335775111,-0.0026945713625712332,0.013307990853634821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8416473430279843,-5.185280119853115,18.90919582208714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516721000000,1404,516720000000,base_link,-0.09406344690266255,-0.09012744342003745,0.7158832724400808,0.6859593662454352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012937729827816411,-0.001813612815871652,0.01278446881523124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10834554227378224,-0.14594136491993748,0.01626505948975776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516722000000,1405,516721000000,base_link,-0.09407930569020417,-0.09013301972883946,0.7158835757715546,0.68595614213734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030294208893178992,0.014419692566681975,0.006841558784062976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909427766352517,-3.238712942760466,17.408708215253284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516723000000,1406,516722000000,base_link,-0.094099783145276,-0.09014021131374524,0.7158831513083903,0.685952831315021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03908942321696184,0.01893576140820566,0.006496231508104192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16550424980464917,-0.147366276686411,0.16159234781188836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516724000000,1407,516723000000,base_link,-0.09408536068187602,-0.09011862233040656,0.7158875371856891,0.6859530690337637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05093023813055614,0.009317505750278534,0.006810358287257847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.575903196866849,-7.907568654365665,13.907781833021106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516724000000,1408,516724000000,base_link,-0.09412754704246315,-0.0901200447098763,0.7158862755467501,0.6859484112621453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05946136650488594,0.056900865569258045,0.012357282073459793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5255187821743148,1.4046113333586572,6.038728575369047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516726000000,1409,516725000000,base_link,-0.09412754704246315,-0.0901200447098763,0.7158862755467501,0.6859484112621453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05946136650488594,0.056900865569258045,0.012357282073459793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5255187821743148,1.4046113333586572,6.038728575369047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516728000000,1410,516727000000,base_link,-0.09413286689486064,-0.09012685860257354,0.7158915747537523,0.6859412554477088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02929989899900339,0.014754593110407386,0.004512636974097918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5601143011007056,-3.313777731072978,17.76599658499891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516729000000,1411,516728000000,base_link,-0.09414950073164591,-0.09013282128279898,0.7158909828297092,0.6859388068499246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03192461842025524,0.015306020665663667,0.004569553349646496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039961712149769735,-0.08231546105426846,-0.010690120446611218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516730000000,1412,516729000000,base_link,-0.09415312689871823,-0.09012827486076722,0.7158960001343427,0.6859336700858656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001473064506157174,0.009559142086729262,0.015749925712358052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7522798965996955,-6.867907241326261,20.463573085778343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516731000000,1413,516730000000,base_link,-0.09415797117952035,-0.09012496313561354,0.7159006751479037,0.6859285610075853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020233786139602014,0.009677970964740807,0.015225467730730531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03811810822994466,-0.19621182056693431,0.019274194263783073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516732000000,1414,516731000000,base_link,-0.09416965535425519,-0.09012625772408463,0.7158992948892425,0.6859282274817082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018194114464617567,0.01515439675296708,0.0004449010401416303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45573850928494164,-4.058330422357647,15.980285602577199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516733000000,1415,516732000000,base_link,-0.09416965535425519,-0.09012625772408463,0.7158992948892425,0.6859282274817082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018194114464617567,0.01515439675296708,0.0004449010401416303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45573850928494164,-4.058330422357647,15.980285602577199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516735000000,1416,516734000000,base_link,-0.09417440701390621,-0.09010927577600887,0.7159013795637839,0.685927630454827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05509127484740936,0.010574089395528442,0.004120195320565264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3647821553077575,-4.119575245880534,7.2083497836219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516736000000,1417,516735000000,base_link,-0.09421901965516843,-0.09011014462262684,0.7158990159127675,0.6859238566972571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058569575402374674,0.05942963022647931,0.010268442991058321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6103540550158941,1.4509942456245755,6.255013601296073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516737000000,1418,516736000000,base_link,-0.09424018535293342,-0.09010395426208884,0.7158993831324783,0.685921378965197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06392582839727877,0.05224776854058842,0.013236549091120731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3306034413888066,1.8780296639781118,6.446018397224466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516738000000,1419,516737000000,base_link,-0.09424018535293342,-0.09010395426208884,0.7158993831324783,0.685921378965197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06392582839727877,0.05224776854058842,0.013236549091120731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3306034413888066,1.8780296639781118,6.446018397224466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516740000000,1420,516739000000,base_link,-0.09424143870299266,-0.09011402689016727,0.7159091358096591,0.6859097044459244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03719234585854127,0.008077623527092303,0.006602812475361151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7407774113513713,-1.207433717057937,17.24476123743532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516741000000,1421,516740000000,base_link,-0.09426208594771329,-0.09012585216843651,0.7159085868935754,0.6859058865002859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04607496314404058,0.012755800663535627,0.006206483981027661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17896177307851302,-0.13315143264907547,0.17934960971268943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516742000000,1422,516741000000,base_link,-0.09424847545287308,-0.090102944516539,0.7159119042111182,0.6859073039945482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05121735155181681,0.01366935375379966,0.0037803281498745033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13261408366901029,-8.256387724855834,14.495598577785962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516743000000,1423,516742000000,base_link,-0.09424847545287308,-0.090102944516539,0.7159119042111182,0.6859073039945482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05121735155181681,0.01366935375379966,0.0037803281498745033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13261408366901029,-8.256387724855834,14.495598577785962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516744000000,1424,516743000000,base_link,-0.09427220978231053,-0.0901088961815514,0.7159068713190021,0.6859085134986591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010881913520123918,0.0028026898175467756,-0.0062648044133519366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8984721467910044,-1.6987391966031522,2.9279106678890816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516745000000,1425,516744000000,base_link,-0.09428178946364028,-0.09011765601172761,0.715904446419082,0.6859085768875277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026204782239508083,0.0021676975253533716,-0.0033210088237843136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9995885412626417,-1.603504136208482,13.102094241628834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516746000000,1426,516745000000,base_link,-0.09428867723661619,-0.09010780941738909,0.7159020575207751,0.6859114170681881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004745785354750103,0.02434180612405823,-0.0042259367916413155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5923914995720201,-4.412115050189976,7.091117365412862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516747000000,1427,516746000000,base_link,-0.09428352867069797,-0.09010344393642726,0.7158972064306298,0.685917761424077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013635677402473267,0.000675045199319239,-0.015843329753908307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.104942742966578,-2.3782587873841092,3.378504490022756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516748000000,1428,516747000000,base_link,-0.09430554481091123,-0.09011098832834329,0.7158925645687143,0.6859185884604933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036905074821156965,0.022002870932131855,-0.004837525815422777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4095744780590538,-2.0350036979791977,20.637119491041865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516749000000,1429,516748000000,base_link,-0.0943260915615714,-0.09011730574148731,0.7158883726220336,0.685919308374673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03785167174283461,0.02167246182717291,-0.00426998887697428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015519393964410155,-0.04950988248405652,0.021103206743818603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516750000000,1430,516749000000,base_link,-0.09431325367668081,-0.09009971146018969,0.7158907290474007,0.685920925646455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043533754981706155,0.005602535015499798,0.0019215398143059789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9591332218277847,-7.450503644611936,12.741054488551264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516751000000,1431,516750000000,base_link,-0.09433237538554992,-0.09010438915612014,0.7158886025191791,0.6859199011488579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03350488836865857,0.021178528055262467,0.0011121034497474998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006990299626495,-0.720010292132458,15.026368190669864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516752000000,1432,516751000000,base_link,-0.09433672649284885,-0.090108806739953,0.7158862904134212,0.6859211355401043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012477798187159907,0.0008282481594676242,-0.004988556597759824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.932825787742178,-1.6504039401757207,2.8914205932739616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516753000000,1433,516752000000,base_link,-0.09433672649284885,-0.090108806739953,0.7158862904134212,0.6859211355401043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012477798187159907,0.0008282481594676242,-0.004988556597759824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.932825787742178,-1.6504039401757207,2.8914205932739616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516754000000,1434,516753000000,base_link,-0.09435895741661321,-0.09011999572063877,0.7158857245922274,0.6859171982474439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025182147648162727,0.001686282309125207,0.0029475022326925075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.128648723575058,-2.1118995113027257,7.482075160889895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516755000000,1435,516754000000,base_link,-0.09436360185150085,-0.09010570993854239,0.7158837533497882,0.685920493477125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01436948516443146,0.027221537470986212,-0.0038885773732273716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6536989462449043,-4.270100607402979,7.035445022002412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516756000000,1436,516755000000,base_link,-0.09436360185150085,-0.09010570993854239,0.7158837533497882,0.685920493477125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01436948516443146,0.027221537470986212,-0.0038885773732273716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6536989462449043,-4.270100607402979,7.035445022002412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516758000000,1437,516757000000,base_link,-0.09439290871426124,-0.09007989331962188,0.7158774256545153,0.6859264560011157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04276947528439489,0.01408432664999342,-0.0015777364361212341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3623380899005195,0.8874214281876753,20.11213567522997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516759000000,1438,516758000000,base_link,-0.09441272670751126,-0.09009059755488959,0.7158743964096832,0.6859254841693284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04324242869634436,0.01408666511418905,-0.0012146558377202578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001740582759512943,-0.02300834039727384,0.012994115172194398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516760000000,1439,516759000000,base_link,-0.09441784806269277,-0.0900995740702706,0.7158767806857995,0.6859211117865537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020264483056940497,-0.006227701569587953,0.008762012294636804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7001245914870724,-5.04686384236627,21.67643316429979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516761000000,1440,516760000000,base_link,-0.09441784806269277,-0.0900995740702706,0.7158767806857995,0.6859211117865537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020264483056940497,-0.006227701569587953,0.008762012294636804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7001245914870724,-5.04686384236627,21.67643316429979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516762000000,1441,516761000000,base_link,-0.09442588735919981,-0.0901151027035884,0.7158752388987888,0.6859195742889624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03383010558201807,-0.00977756367568505,-0.001399040347727018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1088813767730363,-1.3108251343094417,1.7818543428210258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516762000000,1442,516762000000,base_link,-0.09446131917046023,-0.09015035320606796,0.7158752612527243,0.6859100402558206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10487939027109582,-0.02484744745985014,0.004426621500114331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.838073093757435,2.3018007424697293,7.961837974600817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516764000000,1443,516763000000,base_link,-0.0944829918295264,-0.09011894329358658,0.7158731200687766,0.6859134174789003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009690873050006783,0.018385297561892222,-0.011243739061231873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7371517909873939,-7.328348729153641,22.46650911790516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
