%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
419083000000,26,419083000000,BL_wheel_link,-0.3382422164710839,-0.9024321586420556,7.143090380795919,-0.1171360678905331,0.03222474007417311,-0.001006487062928654
419084000000,27,419084000000,BL_wheel_link,-0.576835352564542,-0.5415545370118359,9.174967264979419,-0.06931828121319442,0.06497349953978283,0.0002708719120657156
419085000000,28,419085000000,BL_wheel_link,-0.35432963821656466,-0.9240166868098437,7.133695513631004,-0.11949304105104752,0.03378491835318758,-0.0010399319068553725
419086000000,29,419086000000,BL_wheel_link,-0.5897469664274986,-0.5586604379374054,9.17867878731354,-0.07110697426482061,0.0662629203560938,0.00025959806023859963
419087000000,30,419087000000,BL_wheel_link,-0.36675118594621625,-0.9428451614214909,7.122228864561075,-0.12155504101706276,0.03499880599797796,-0.001066852045719097
419088000000,31,419088000000,BL_wheel_link,-0.6005105557528456,-0.573186802960808,9.181590831474798,-0.0726237511197939,0.0673367048067067,0.0002543292315270804
419089000000,32,419089000000,BL_wheel_link,-0.37773273916279654,-0.9582638877899667,7.112907639575068,-0.12325449854434103,0.03606923877934276,-0.001094570999879909
419090000000,33,419090000000,BL_wheel_link,-0.6103821591542238,-0.5853051346562232,9.184618840417482,-0.07388197732193513,0.06833576089987842,0.00025276577517516864
419091000000,34,419091000000,BL_wheel_link,-0.38824487478075786,-0.970579045975629,7.105831130705541,-0.12462233056081676,0.037112294143016936,-0.0011222856449287235
419092000000,35,419092000000,BL_wheel_link,-0.6197191107124378,-0.5953852759679936,9.187793306122082,-0.0749199287656765,0.06929627913469553,0.0002538598093718525
419093000000,36,419093000000,BL_wheel_link,-0.3984726215257201,-0.9803505572165077,7.100932149404361,-0.12571652682301152,0.03814419270815959,-0.0011495462348961073
419094000000,37,419094000000,BL_wheel_link,-0.6286203035768984,-0.6038281441847431,9.19103462600027,-0.07578142986932991,0.07022536727208437,0.0002566601956532942
419095000000,38,419095000000,BL_wheel_link,-0.40827873938326664,-0.9882027733077594,7.097526700692706,-0.12660182578529186,0.039145272707188296,-0.0011754499061872588
419097000000,39,419096000000,BL_wheel_link,-0.6370032160206373,-0.6109856863936942,9.194207655518337,-0.07650649363332097,0.07110980235266712,0.00026016772604201867
419097000000,40,419097000000,BL_wheel_link,-0.4175107155769887,-0.9946681674026988,7.094961979588772,-0.12733611642641363,0.040095328458535,-0.0012000026422053492
419098000000,41,419098000000,BL_wheel_link,-0.6447413710109124,-0.6171412403927407,9.197169763633845,-0.07712587144324899,0.07193171631605297,0.00026425024058348694
419099000000,42,419099000000,BL_wheel_link,-0.4259920560384084,-1.00011434489483,7.092919637892277,-0.1279582734122886,0.040972433916649,-0.0012226941268678585
419100000000,43,419100000000,BL_wheel_link,-0.651826406690883,-0.6224867887436876,9.199845746195965,-0.07766380091943484,0.07266965298820591,0.00026726964531402844
419101000000,44,419101000000,BL_wheel_link,-0.43356654374876996,-1.0048015871538347,7.091092595713127,-0.12849650274787894,0.041757066738624705,-0.001243607705059021
419102000000,45,419102000000,BL_wheel_link,-0.6580644173549832,-0.6271044955085414,9.20226715865822,-0.07812081985024838,0.07335455412676836,0.000272958104799139
419103000000,46,419103000000,BL_wheel_link,-0.4403479396200555,-1.0089041719940524,7.089423912404499,-0.12897071282673017,0.04244547358159323,-0.001264169272218639
419104000000,47,419104000000,BL_wheel_link,-0.6636511344683109,-0.6311866885593127,9.204453166438753,-0.07852656483746731,0.07395256900741538,0.0002771498275099389
419104000000,48,419105000000,BL_wheel_link,-0.44623999906114076,-1.0125104303539343,7.087724760220539,-0.12938439021108197,0.04307097837243203,-0.0012789835427170259
419106000000,49,419106000000,BL_wheel_link,-0.6685625261148933,-0.6347864474756875,9.206391925582937,-0.07888365490424931,0.07447813486934497,0.00028141833819588516
419107000000,50,419107000000,BL_wheel_link,-0.4514261185720092,-1.0157134017222396,7.086161625192371,-0.12975458234881307,0.04360788786504067,-0.0012941701148799093
419108000000,51,419108000000,BL_wheel_link,-0.6728932876339258,-0.6379651820324164,9.20814868566859,-0.07919848454157476,0.0749416182039856,0.0002853794213981428
419109000000,52,419109000000,BL_wheel_link,-0.4559560593086547,-1.0185701374275478,7.084632879092393,-0.1300851451226323,0.04407617720331759,-0.0013077401269612427
419112000000,53,419110000000,BL_wheel_link,-0.6767127002028784,-0.6407905135386713,9.209701233661296,-0.07947817696285736,0.07535024730045835,0.0002890627750389691
419112000000,54,419111000000,BL_wheel_link,-0.45994297937371864,-1.021107573969749,7.08320532726145,-0.13037940932950712,0.04448810779850868,-0.0013199673116294861
419112000000,55,419112000000,BL_wheel_link,-0.6800836116320281,-0.6432976263362672,9.211088630911304,-0.07972610455578091,0.0757107975423883,0.000292509333671578
419113000000,56,419113000000,BL_wheel_link,-0.4634528691643227,-1.0233681996013961,7.081852744371807,-0.13064205367323992,0.04485045538071447,-0.0013309803264002725
419114000000,57,419114000000,BL_wheel_link,-0.6830626229486196,-0.6455314337424409,9.212328581035553,-0.0799468815025135,0.07602935172047572,0.0002957361225764905
419115000000,58,419115000000,BL_wheel_link,-0.46655282290593547,-1.025380700296209,7.08060513673707,-0.13087624183001725,0.0451702993400759,-0.0013408897125981654
419116000000,59,419116000000,BL_wheel_link,-0.6857056090413862,-0.6475278101433721,9.213441147475486,-0.08014414556766655,0.07631195763493673,0.0002987350993439852
419117000000,60,419117000000,BL_wheel_link,-0.46933987768858976,-1.0272088774116137,7.0794279037348495,-0.13109137169778629,0.045442601421652296,-0.0013519135174067018
419118000000,61,419118000000,BL_wheel_link,-0.688054542605053,-0.6493264047953208,9.214427655829176,-0.08032206622678259,0.076563110184685,0.00030136748464888263
419119000000,62,419119000000,BL_wheel_link,-0.4717092479093816,-1.0287965493152054,7.078362131655725,-0.13127449176598305,0.0457016039597092,-0.0013578079879377615
419120000000,63,419120000000,BL_wheel_link,-0.6901652786536936,-0.6509335153442234,9.215292538329628,-0.08048087357199724,0.07678897712351496,0.00030404151542683393
419121000000,64,419121000000,BL_wheel_link,-0.47387907674466195,-1.0302477171851776,7.077366640799367,-0.1314440799129816,0.0459251635037028,-0.0013650717445191224
419122000000,65,419122000000,BL_wheel_link,-0.692061086830775,-0.6523898129080965,9.216056891779564,-0.08062492717656865,0.07699199793832577,0.00030640776849238835
419123000000,66,419123000000,BL_wheel_link,-0.4758604487440809,-1.0315842639791866,7.076415537290434,-0.13160262722339836,0.046114145649690214,-0.001373797076718572
419124000000,67,419124000000,BL_wheel_link,-0.6937567687122204,-0.65371466763706,9.216733118573442,-0.08075623527657015,0.0771736308271188,0.0003084695794591453
419125000000,68,419125000000,BL_wheel_link,-0.4775482895025408,-1.0327414162768853,7.075560447634218,-0.13173598449295731,0.04630298694064942,-0.0013776120410356617
419126000000,69,419126000000,BL_wheel_link,-0.6952851009374423,-0.6549124248087663,9.217327296039674,-0.08087493316896795,0.07733738864322394,0.00031061288614978516
419127000000,70,419127000000,BL_wheel_link,-0.47911469214566915,-1.0338189643206879,7.0747456584867825,-0.13186239339986658,0.04646436671151044,-0.001383069949434745
419128000000,71,419128000000,BL_wheel_link,-0.6966621909647562,-0.65600645585919,9.217853002085192,-0.08098350661166374,0.07748508095963758,0.00031252547613196965
419129000000,72,419129000000,BL_wheel_link,-0.48051579308261594,-1.0348029877474574,7.073964888619775,-0.1319778520367794,0.04660869551269361,-0.0013879933711334223
419130000000,73,419130000000,BL_wheel_link,-0.6978993708043725,-0.6570080133642033,9.218309820032768,-0.08108311622161671,0.07761778249677466,0.00031429075479302946
419131000000,74,419131000000,BL_wheel_link,-0.481768963874279,-1.0356991377155622,7.073231332874435,-0.13208296772864378,0.04673781745533888,-0.0013923991433752118
419132000000,75,419132000000,BL_wheel_link,-0.6990102031192088,-0.6579302953498519,9.218704741352855,-0.08117514033976131,0.07773688555720018,0.0003158820744087559
419133000000,76,419133000000,BL_wheel_link,-0.48289124498387453,-1.0365215934947118,7.0725343773535805,-0.13217945559933075,0.046853420842082924,-0.0013963761431581311
419134000000,77,419134000000,BL_wheel_link,-0.7000082674285879,-0.658779938256999,9.219042860128376,-0.08126017621514357,0.07784387159020797,0.000317323592043279
419135000000,78,419135000000,BL_wheel_link,-0.4838977823719678,-1.037278450370171,7.071877029705075,-0.13226824561307732,0.04695709822297614,-0.0013999536432081762
419136000000,79,419136000000,BL_wheel_link,-0.7009077937656615,-0.6595646591170485,9.219325653529065,-0.0813389820740406,0.07794028845053945,0.00031862303798674697
419137000000,80,419137000000,BL_wheel_link,-0.4848002469422136,-1.0379766391814023,7.07125341945294,-0.13235013978867052,0.04705006590523721,-0.0014031596862904634
419138000000,81,419138000000,BL_wheel_link,-0.7017186846597872,-0.6602914626902765,9.219554612333813,-0.08141224566220587,0.07802718759466028,0.00031978370294363795
419139000000,82,419139000000,BL_wheel_link,-0.4856042333888422,-1.0386210855833786,7.070660849398652,-0.132425805267194,0.04713279495192601,-0.0014060698664716828
419140000000,83,419140000000,BL_wheel_link,-0.7024519326269729,-0.660964223231381,9.219745424401118,-0.08148027005127326,0.07810579164441643,0.0003208372995868337
419141000000,84,419141000000,BL_wheel_link,-0.4863229235892515,-1.0392169000296754,7.070094166209797,-0.13249586568165,0.04720669868360935,-0.0014087349554644632
419142000000,85,419142000000,BL_wheel_link,-0.7031156269846999,-0.6615873758612718,9.219905275683068,-0.08154342865463625,0.07817698160959681,0.0003218241347555351
419143000000,86,419143000000,BL_wheel_link,-0.48696923599659014,-1.0397698852414887,7.069556625413236,-0.13256082110147507,0.04727318131023311,-0.0014111193988406152
419144000000,87,419144000000,BL_wheel_link,-0.7037168271922529,-0.6621699486274524,9.22003170448449,-0.08160271138887297,0.07824147122225483,0.000322722054983163
419145000000,88,419145000000,BL_wheel_link,-0.4875503488238343,-1.0402866528161763,7.069039388074101,-0.13262149366210518,0.04733293716149818,-0.0014132770024932835
419146000000,89,419146000000,BL_wheel_link,-0.7042617134019562,-0.6627167025126306,9.220127468201916,-0.08165858494887332,0.07829991735694718,0.0003235391357236855
419147000000,90,419147000000,BL_wheel_link,-0.48807314729810325,-1.0407703911709223,7.06854312533134,-0.1326782627477749,0.0473866811345695,-0.0014152301951149953
419147000000,91,419148000000,BL_wheel_link,-0.7047562835341645,-0.6632311652781646,9.220196180476517,-0.08171138505417641,0.07835296584539203,0.00032428210002619215
419147000000,92,419149000000,BL_wheel_link,-0.48854365242333386,-1.0412247548033244,7.068064647234896,-0.13273155934012043,0.0474350332613105,-0.0014170002751072038
419150000000,93,419150000000,BL_wheel_link,-0.7052056267181781,-0.6637167118608446,9.220240288780698,-0.08176143489755527,0.07840116236172037,0.0003249585885777811
419151000000,94,419151000000,BL_wheel_link,-0.4889672449231189,-1.041652494013177,7.0676033197954595,-0.13278170777167586,0.04747855095642701,-0.0014186048515382448
419151000000,95,419152000000,BL_wheel_link,-0.7056144030649536,-0.664176223760808,9.220262493428312,-0.08180900864783634,0.07844500748954504,0.0003255747624180504
419151000000,96,419153000000,BL_wheel_link,-0.4893486669770428,-1.0420564581628784,7.067156947828698,-0.13282904362268635,0.047517722355695444,-0.0014200605812766786
419154000000,97,419154000000,BL_wheel_link,-0.705986672761094,-0.6646123874003617,9.220264863137103,-0.0818543631747364,0.07848493619906814,0.0003261366520618107
419155000000,98,419155000000,BL_wheel_link,-0.4896921732919387,-1.0424389817459947,7.066724473311243,-0.13287384228027496,0.04755298661684917,-0.001421382015971319
419156000000,99,419156000000,BL_wheel_link,-0.7063261265716034,-0.6650275504056951,9.220249475709984,-0.08189772205077556,0.07852134436794123,0.000326649438757205
419157000000,100,419157000000,BL_wheel_link,-0.4900015599678587,-1.0428023087364893,7.066304291385146,-0.13291636838977172,0.047584734417784345,-0.0014225825785924425
419158000000,101,419158000000,BL_wheel_link,-0.7066360374220588,-0.6654238584674208,9.220218052914,-0.08193929001875597,0.07855458267433316,0.0003271179918883537
419159000000,102,419159000000,BL_wheel_link,-0.490280246852815,-1.0431483559014618,7.065895344375243,-0.1329568483466556,0.04761331831351415,-0.0014236741999100557
419160000000,103,419160000000,BL_wheel_link,-0.7069786464898076,-0.6658223875305201,9.220168963579049,-0.08198409347051673,0.07857318243645292,0.0003262314236857708
419161000000,104,419161000000,BL_wheel_link,-0.4905224894306365,-1.0434928866368125,7.065458126323614,-0.13299706677173093,0.04763800483763894,-0.0014248051775452623
419162000000,105,419162000000,BL_wheel_link,-2.113345779243274,-3.9405783634463054,4.016868230769888,-0.5143611685987359,0.23326560992929177,0.001336374886815716
419163000000,106,419163000000,BL_wheel_link,0.0024415309526038265,0.4756142602769707,-1.2489223638798024,-0.06819432580733062,-0.007786166484130563,-0.004463880069634686
419164000000,107,419164000000,BL_wheel_link,-0.025126269003571303,0.15678009286949138,-0.1976027521643775,-0.055833551743563,-0.0006609920912324686,-0.0007875358946027491
419165000000,108,419165000000,BL_wheel_link,-0.359044281294973,1.5986171488035992,-1.7313050826221859,-0.05643250739649742,0.009866589385528507,-0.006513667467566818
419165000000,109,419166000000,BL_wheel_link,0.2455921631966177,0.4181768956104926,-0.6423362616043283,-0.022457001103077433,0.0090293668603539,0.012983962339455559
419167000000,110,419167000000,BL_wheel_link,-0.142195804848274,0.923707048288862,-1.6561984292382839,-0.008590445325532556,-0.0316219016359893,-0.02197966434075461
419168000000,111,419168000000,BL_wheel_link,0.09754368927720722,0.009196639070571055,0.18234142701974737,-0.0009396697074468604,0.026499138268465033,0.020611274339980997
419169000000,112,419169000000,BL_wheel_link,-0.20961463634713973,1.3779922630345207,-2.1088662378061698,0.012416401167727556,-0.016235958210075216,-0.010279638315546444
419170000000,113,419170000000,BL_wheel_link,-0.020047522526783396,0.05640237935910841,-0.04332581563403209,0.0011729003316614407,-0.0002228196738926695,-0.0006870935935439083
419171000000,114,419171000000,BL_wheel_link,-0.0056062832854204825,0.2932694301075424,-0.5033854808719193,-0.015100567292818794,0.004267810783843502,0.004427718654350087
419171000000,115,419172000000,BL_wheel_link,0.184836734748943,0.22733880913072066,-0.3600114309110918,0.008997839145351865,0.006491195253058008,0.008968666083465244
419171000000,116,419173000000,BL_wheel_link,0.1428357866197545,0.22027733369383035,-0.824375111795133,-0.013561863943101781,-0.016531742864362105,-0.0032183873447905074
419174000000,117,419174000000,BL_wheel_link,0.05166018689452201,0.027418859579856777,0.041097760186222076,0.000535120921724956,0.011514259260622203,0.009081605428149158
419175000000,118,419175000000,BL_wheel_link,0.0726347506846417,0.3996897084031346,-0.8199765225307316,-0.00718021014002276,-0.007516525717182385,-0.0014524070302183122
419176000000,119,419176000000,BL_wheel_link,0.08412631659940101,0.10843922653326021,-0.06007275729973169,-0.00034466151053747125,0.007216165607654134,0.004465411891659115
419177000000,120,419177000000,BL_wheel_link,-0.09946159988308279,0.6248641710953217,-0.8480282952344715,-0.004059253997253724,-0.005813263526174499,-0.008245027290106148
419177000000,121,419178000000,BL_wheel_link,0.05085654712945995,0.03419311748429574,0.05018859718502755,-0.002890021154212345,0.007259035028791683,0.0038981257266656275
419179000000,122,419179000000,BL_wheel_link,0.20926098623634817,0.2167089401742182,-0.7396260306946023,-0.008549506311233503,-0.010397258941417957,0.0011253427726487675
419180000000,123,419180000000,BL_wheel_link,0.02824140257413913,-0.001080201527468785,0.12455805260169503,-0.004253477649563764,0.008866372317218435,0.004420500031834229
419181000000,124,419181000000,BL_wheel_link,0.02323029037986829,0.358763232679405,-0.7036503223407138,-0.0075703639470870235,-0.006454965189361071,-0.002332308941204569
419182000000,125,419182000000,BL_wheel_link,0.054222671075856044,0.07035804950363675,0.0022432526190624756,-0.0018687269020923442,0.006603146855585193,0.003268422963429031
419183000000,126,419183000000,BL_wheel_link,-0.07953426289258242,0.5157872474419904,-0.793487792276145,-0.0056322053915698455,-0.006215569267434669,-0.006001029615904849
419184000000,127,419184000000,BL_wheel_link,0.03992746484074958,0.03345289413369627,0.053416862805361426,-0.0028110385663138904,0.006887659283510978,0.0034121268003788506
419185000000,128,419185000000,BL_wheel_link,0.22443117255187867,0.10219361824091157,-0.654581379974165,-0.013816718797821967,-0.012257598164228852,0.0006571166170842197
419186000000,129,419186000000,BL_wheel_link,-0.08794082031370967,0.3244230681338101,-0.26706842421421884,0.002256992701995717,0.007163272090290428,0.0013052285250784396
419187000000,130,419187000000,BL_wheel_link,0.05321559166912969,-0.021858361868646356,0.11511502371572968,-0.004977360046015009,0.006844455254767496,0.003485761006209806
419188000000,131,419188000000,BL_wheel_link,0.16326412016104852,0.29207396337609426,-0.8510760648183449,-0.008434526512327034,-0.011579236671768566,-0.000200874815631761
419189000000,132,419189000000,BL_wheel_link,0.0279828858572512,0.011329040009410351,0.10708755930863652,-0.003971742695755336,0.00856763637540592,0.004076461775832548
419190000000,133,419190000000,BL_wheel_link,-0.16088490044079692,0.6142890236673841,-0.8566317258245711,-0.0038379646711878515,-0.0054172328308639784,-0.007592870263446174
419191000000,134,419191000000,BL_wheel_link,2.7276647253169166,15.541552098607887,48.856097282388355,1.6030330450899832,-0.35052597383265416,-0.02048338805849962
419192000000,135,419192000000,BL_wheel_link,0.13998681623327602,0.3179444100703806,0.2707606928034777,0.026625258292441497,-0.01764883525888494,-0.00011910806969996112
419193000000,136,419193000000,BL_wheel_link,-0.4597019119284471,0.069997943499811,-0.061093211563011326,0.004574366315130571,0.025372447650487268,-0.006269215793315153
419194000000,137,419194000000,BL_wheel_link,2.39199964684891,7.678713401944008,14.993428544440526,0.8298377574844374,-0.2134060677883694,0.012388182780416934
419195000000,138,419195000000,BL_wheel_link,-0.13452665241966344,-0.19714258373812976,1.4651584491534293,-0.0022336051441633866,0.0037747972803854886,0.0003191809185527609
419196000000,139,419196000000,BL_wheel_link,1.970200513907134,4.400319489887109,28.95183275429935,0.4386943615759762,-0.19587760204438998,0.0029805223426300686
419197000000,140,419197000000,BL_wheel_link,0.1348662077547131,0.10562947452514176,0.0523628240624481,0.009766339290010811,-0.015270744164459229,0.0001623417141964899
419198000000,141,419198000000,BL_wheel_link,-0.16014583369731228,-0.3410150055961706,0.8050091840704675,-0.021771886894091586,0.017190995252690123,0.0023482284494433453
419199000000,142,419199000000,BL_wheel_link,3.074874729610084,1.6912832495525747,25.71135805158005,0.14382327810384463,-0.32388857050667397,0.005036872711120187
419200000000,143,419200000000,BL_wheel_link,0.1457757359086978,-0.026876260218469852,-0.002819749200648795,-0.00482560468114695,-0.019150147446518644,9.504148394501462e-05
419201000000,144,419201000000,BL_wheel_link,-0.11602169287608163,-0.2464590086872016,0.6144343939491577,-0.01667973766427255,0.01475984004477618,0.002672792742020969
419202000000,145,419202000000,BL_wheel_link,1.9187464581733424,1.2754292762823387,20.246148512357692,0.08851142971826746,-0.21898502343762283,-0.0025540436200311447
419203000000,146,419203000000,BL_wheel_link,0.08045268234276459,-0.013032531805308542,0.01769549928862382,-0.006174887563884816,-0.015082690653291885,5.8302912738777014e-05
419204000000,147,419204000000,BL_wheel_link,0.06124071397479676,-0.14042554029087212,0.0380692344073368,-0.004805941213097556,0.022554039783395492,0.0072630712072047745
419205000000,148,419205000000,BL_wheel_link,4.050556284414384,-0.4372376506260238,10.691459654020761,-0.08046400830348457,-0.4414874003767573,-0.001447187831745812
419206000000,149,419206000000,BL_wheel_link,-0.07503839406949009,-1.1876148499368973,4.647898917955153,-0.14213433902816114,-0.00327299343520579,-0.0028769018505457856
419207000000,150,419207000000,BL_wheel_link,1.1130601918786813,0.6583319554323596,3.543192613018082,0.061606628425807955,-0.11654811907681827,7.971588025874649e-05
419208000000,151,419208000000,BL_wheel_link,0.14214510164076777,-0.2047787086493471,-0.007015567280042576,-0.028715507436836336,-0.008622379981458152,0.002013273408433931
419209000000,152,419209000000,BL_wheel_link,-2.0610204703481014,2.4647742043056664,-0.47386607814782544,0.2342266554291967,0.20120528357891235,-0.010645695789264924
419210000000,153,419210000000,BL_wheel_link,0.5764379728405974,-0.6201680033300647,-1.5262089766715219,-0.019320079150414803,-0.017506658551445377,0.007710501528880495
419211000000,154,419211000000,BL_wheel_link,-0.007242616330689107,0.0024342234489766537,-0.003982590324433641,0.0001523227595846889,0.0008021830682537648,0.00010674975422411755
419212000000,155,419212000000,BL_wheel_link,-0.17042396415959368,0.27921467103430403,-0.7249688011713437,0.021965360831587098,0.012387028029928911,-0.0021691051466567767
419213000000,156,419213000000,BL_wheel_link,0.27899900732923977,-0.4276608454980794,-1.4340580478644624,-0.019140710833450935,-0.014913958367499414,0.00332476314308541
419214000000,157,419214000000,BL_wheel_link,-0.011912941171768597,0.012221433844842403,-0.007618585472939281,0.0004184395612999724,0.0005946658586188518,9.46686187441557e-06
419215000000,158,419215000000,BL_wheel_link,-0.23694058654769595,0.3411886725650994,-0.728882548230356,0.02350403129501507,0.013458105042807322,-0.0029907328955612726
419216000000,159,419216000000,BL_wheel_link,0.23745049884217725,-0.4189716132591229,-1.4299776184911348,-0.021911035149490457,-0.016352998797778254,0.0028461614751652863
419217000000,160,419217000000,BL_wheel_link,-0.016595084715304333,0.02370005748540668,-0.015777200533644627,0.000822438341837391,0.0005593992248311739,-0.0001514776469309705
419218000000,161,419218000000,BL_wheel_link,-0.25082019270612926,0.37102743186700105,-0.7220888540954183,0.02403236654371651,0.013368341969118897,-0.002788952589453263
419219000000,162,419219000000,BL_wheel_link,0.24581580495067998,-0.4250545894617485,-1.4381475376162727,-0.023814974341379157,-0.01779841751864909,0.003266808158347027
419220000000,163,419220000000,BL_wheel_link,-0.028298180382356927,0.025581577498505967,-0.011956725819548255,0.0011671646183957782,0.0008218721076241168,-0.0003709042926176539
419221000000,164,419221000000,BL_wheel_link,-0.2867202064925785,0.42338825887659326,-0.7759129629075756,0.026396163676347062,0.014531301568772824,-0.0030164940850323924
419222000000,165,419222000000,BL_wheel_link,0.2533307689164849,-0.42931800292041683,-1.4034748521984937,-0.02513874051624704,-0.01843589983294045,0.004042796395160343
419223000000,166,419223000000,BL_wheel_link,-0.03469260897069775,0.02271114449587415,-0.011298587966390754,0.0011641705957488456,0.0006076848433015649,-0.0008813238821311399
419224000000,167,419224000000,BL_wheel_link,-0.3000488797252368,0.44506119923659787,-0.7956353372547846,0.027329820507616516,0.014918225224129104,-0.003048375487132532
419225000000,168,419225000000,BL_wheel_link,0.26973899468051166,-0.46410857138478695,-1.371467617590144,-0.02722427289508944,-0.019517754814194786,0.004214678540955222
419226000000,169,419226000000,BL_wheel_link,-0.044513095936956605,0.04404463745403216,-0.0297273483270621,0.0021236607713805535,0.0009719014565722965,-0.0008460445385366624
419227000000,170,419227000000,BL_wheel_link,-0.31523194021326695,0.46796180893124933,-0.8292512022214924,0.02859884279395214,0.015541048764184136,-0.003162394927089033
419228000000,171,419228000000,BL_wheel_link,0.2673252749634238,-0.45911621654488266,-1.3573850698847285,-0.027159908989880674,-0.019492462148034233,0.0044912123373399854
419229000000,172,419229000000,BL_wheel_link,-0.042376505466940655,0.03897492229702435,-0.025674396766875784,0.0018508938639286597,0.0008040227820037444,-0.0009619508661013978
419230000000,173,419230000000,BL_wheel_link,-0.3120609980210489,0.46464267250104485,-0.8240045140765422,0.028432701214121944,0.015383507714944067,-0.003104719970798413
419231000000,174,419231000000,BL_wheel_link,0.25728018200010405,-0.35750231002094035,-0.7170581996060339,-0.032564955188129414,-0.005749203766280093,0.007004823959683672
419232000000,175,419232000000,BL_wheel_link,0.06710575834360602,0.06749722118263568,-0.05737488101187363,0.0005803090721616735,0.0052182216563417105,0.003750414922483427
