%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
419076000000,18,419076000000,FR_wheel_link,-0.4733757883238281,-3.5436506107585837,10.628323171416367,-0.08926459762850386,0.047356013084220536,0.013273932689114008
419077000000,19,419077000000,FR_wheel_link,-0.07206336829383064,-3.5468532773060204,8.95862093788047,-0.13608781991299818,0.007483343677387226,0.0012058683376093456
419078000000,20,419078000000,FR_wheel_link,-0.462472030070605,-3.471320726213835,10.689734304216833,-0.0796044557854014,0.0467027815864163,0.013044370762033984
419081000000,21,419079000000,FR_wheel_link,-0.05528185840291666,-3.482085376911515,9.069389032980247,-0.12624603253632197,0.0059851412619538885,0.0007896636829779497
419081000000,22,419080000000,FR_wheel_link,-0.439325771359533,-3.419321014113195,10.712255375406293,-0.07334761082043481,0.044528484980194016,0.012452348924394195
419081000000,23,419081000000,FR_wheel_link,-0.02765167926201939,-3.435373135679411,9.104473567534395,-0.12040342301159065,0.0032311203795700252,5.360655338372544e-05
419082000000,24,419082000000,FR_wheel_link,-0.4100783775093374,-3.3794070156395617,10.716799551466634,-0.06897243054799952,0.0415811336620825,0.011675787820861025
419083000000,25,419083000000,FR_wheel_link,0.004933270257218236,-3.3984370530419845,9.101087727812416,-0.11665095972604436,-0.00010065702636059132,-0.0008291923579217455
419084000000,26,419084000000,FR_wheel_link,-0.3792459239203293,-3.347133462874518,10.712757748603796,-0.06569743587786334,0.03839463802268647,0.01084641897684769
419085000000,27,419085000000,FR_wheel_link,0.03762836769767541,-3.3679983624113197,9.085381027749674,-0.1139159341142137,-0.0034616161993362426,-0.0017181337722767965
419086000000,28,419086000000,FR_wheel_link,-0.34999092766076056,-3.320235785116292,10.70622919176736,-0.06308068287490921,0.03533950501717986,0.01005647130903374
419087000000,29,419087000000,FR_wheel_link,0.06822752627651718,-3.3427684257439703,9.068697672486952,-0.1117439894145896,-0.006596933543563596,-0.0025489023109990985
419088000000,30,419088000000,FR_wheel_link,-0.32355986323872354,-3.297804907119796,10.69997673571914,-0.06093582363898867,0.03256388989115905,0.009342914475579521
419089000000,31,419089000000,FR_wheel_link,0.09554474641888322,-3.321992536875926,9.056668500542294,-0.10990186582714509,-0.009376121884296824,-0.003287476575059404
419090000000,32,419090000000,FR_wheel_link,-0.3004856661848887,-3.2792395444067726,10.695437338065496,-0.05915314931254366,0.03013409605301517,0.00872209389261355
419091000000,33,419091000000,FR_wheel_link,0.1194407592347404,-3.3050661265412327,9.04997472391818,-0.10830992219061505,-0.011784605889812443,-0.003930313277964071
419092000000,34,419092000000,FR_wheel_link,-0.2804438404211955,-3.263791476826875,10.692479225879246,-0.05765479731531954,0.02801949210261008,0.008185181561810098
419093000000,35,419093000000,FR_wheel_link,0.1402204474177675,-3.2912965239115133,9.047962385884604,-0.10691618029564054,-0.01385942471764387,-0.004486302230462156
419094000000,36,419094000000,FR_wheel_link,-0.263130775601387,-3.250970937255758,10.690939063982025,-0.05639196659581553,0.026190163977088267,0.007723435632328684
419095000000,37,419095000000,FR_wheel_link,0.15852433869111704,-3.2799842405633006,9.049045324740852,-0.10569285106275991,-0.01567401427718494,-0.004974100365984866
419097000000,38,419096000000,FR_wheel_link,-0.2481401485339889,-3.24016788648241,10.690304864310715,-0.055315102093467364,0.024605543332025054,0.0073259362077114885
419097000000,39,419097000000,FR_wheel_link,0.17462868304744028,-3.270614543917558,9.051918632409105,-0.10462293564759315,-0.01725993778183014,-0.0054015548220441596
419098000000,40,419098000000,FR_wheel_link,-0.23500005279630032,-3.231006333779575,10.6902062433752,-0.05439390010869407,0.02321517683139639,0.006978450781956802
419099000000,41,419099000000,FR_wheel_link,0.18888745596542833,-3.2628092728619427,9.055658572437874,-0.10369347246414888,-0.0186579209514124,-0.00577894289691399
419100000000,42,419100000000,FR_wheel_link,-0.22346197701384019,-3.2231213651057264,10.690337107088205,-0.05359783728956564,0.02199346496103744,0.006673922592060141
419101000000,43,419101000000,FR_wheel_link,0.2015322891992678,-3.256205785173568,9.059479944059188,-0.10288770011877124,-0.019893554326696025,-0.006113195548055341
419102000000,44,419102000000,FR_wheel_link,-0.21309121655228314,-3.216296136474596,10.690476471520704,-0.05291081495981889,0.02089366529783646,0.006400467570577032
419103000000,45,419103000000,FR_wheel_link,0.21298678882002198,-3.250484798926778,9.063006001685956,-0.1021833549746004,-0.021012788715352185,-0.0064158908097154705
419104000000,46,419104000000,FR_wheel_link,-0.2038229437802327,-3.2102808049673635,10.690595161982912,-0.05230720331668372,0.01991025056670728,0.006156299311951346
419104000000,47,419105000000,FR_wheel_link,0.2233526315170794,-3.2455001649713537,9.066027090561956,-0.10156981901265241,-0.022024962146591442,-0.006689988657406084
419106000000,48,419106000000,FR_wheel_link,-0.19545802355195996,-3.204977434164636,10.690610660149984,-0.051778951848676036,0.019021551942995714,0.005935845249839125
419107000000,49,419107000000,FR_wheel_link,0.23271184151943625,-3.241110632634285,9.068668039531161,-0.10102967043537794,-0.0229385512229111,-0.0069374694136185985
419108000000,50,419108000000,FR_wheel_link,-0.18792189514194257,-3.2002766995589553,10.690566564718832,-0.051313252127353944,0.01822020966624649,0.005737186960483869
419109000000,51,419109000000,FR_wheel_link,0.2412505049506969,-3.237237373169111,9.070851593671259,-0.1005568672824024,-0.023772833136477045,-0.007163357336335887
419112000000,52,419110000000,FR_wheel_link,-0.18114039266548088,-3.1961010244039865,10.690445397164684,-0.050902545457238914,0.017498700218567618,0.005558363804469954
419112000000,53,419111000000,FR_wheel_link,0.24892192983615113,-3.2338672446421044,9.072787950311398,-0.10014403684996054,-0.024521921661989812,-0.007366300288365132
419112000000,54,419112000000,FR_wheel_link,-0.17503034105958792,-3.1923895257349897,10.690276395556166,-0.05053975417258071,0.016848170289048867,0.005397194024452508
419113000000,55,419113000000,FR_wheel_link,0.25585022997935614,-3.2309070413298784,9.074452541552617,-0.0997820610950706,-0.025198297703310647,-0.007549605771097524
419114000000,56,419114000000,FR_wheel_link,-0.1695222263052012,-3.189100522555038,10.690081650504876,-0.050220127500943984,0.016261282808535383,0.005251855441438261
419115000000,57,419115000000,FR_wheel_link,0.2621026943623964,-3.2283004601091103,9.07590799000883,-0.09946333921112957,-0.02580859388057826,-0.0077150378536959075
419116000000,58,419116000000,FR_wheel_link,-0.16456496523179487,-3.186191842316121,10.689887160131434,-0.04993864388153882,0.015732753707621495,0.005121028016369833
419117000000,59,419117000000,FR_wheel_link,0.2677729118141009,-3.2259924979722565,9.077153263187961,-0.09918248019907408,-0.026362287525190355,-0.007865025962533134
419118000000,60,419118000000,FR_wheel_link,-0.16011475717636448,-3.183612525496285,10.689692507221524,-0.0496899957827691,0.015258189162539973,0.005003561600877507
419119000000,61,419119000000,FR_wheel_link,0.2728896155705589,-3.2239859682617253,9.078259369290006,-0.09893699289254597,-0.026861994922091306,-0.008000519745645116
419120000000,62,419120000000,FR_wheel_link,-0.15612331062948204,-3.1813502467042767,10.689505690458486,-0.049473005150886644,0.014832331254342995,0.004898241388651534
419121000000,63,419121000000,FR_wheel_link,0.2774831615341117,-3.2222290520926324,9.079266983438771,-0.09872107222151841,-0.02731022726443865,-0.008122060530956661
419122000000,64,419122000000,FR_wheel_link,-0.15254104224254306,-3.1793621885316394,10.689344952809012,-0.049282733063226655,0.014449959967183262,0.00480373364507699
419123000000,65,419123000000,FR_wheel_link,0.2816126236221086,-3.220678953461901,9.080146894564036,-0.09853093156152194,-0.027712922717169144,-0.008231259208326232
419124000000,66,419124000000,FR_wheel_link,-0.14932110047750746,-3.1776100216571184,10.689199097282668,-0.04911557305965882,0.014106140165456398,0.004718777666672834
419125000000,67,419125000000,FR_wheel_link,0.28533542076446183,-3.219300772428774,9.080914709695612,-0.09836163989670903,-0.028075815086707,-0.0083298385308682
419126000000,68,419126000000,FR_wheel_link,-0.1464225763766671,-3.1760974495499545,10.689085423865002,-0.048971841494857005,0.01379632096053797,0.004642344367932257
419127000000,69,419127000000,FR_wheel_link,0.2886301254618642,-3.2181054805725977,9.081626952011579,-0.09821356371527341,-0.02839618909359263,-0.008416985549022754
419128000000,70,419128000000,FR_wheel_link,-0.14380625227642285,-3.174781010059017,10.688993589035189,-0.04884719045953188,0.013516378601068992,0.004573355205005593
419129000000,71,419129000000,FR_wheel_link,0.29158402153558005,-3.217060845803618,9.082233731328392,-0.09808454401422376,-0.028683279755890356,-0.008495120118050857
419130000000,72,419130000000,FR_wheel_link,-0.14144697125428463,-3.1736321805571004,10.688908131897477,-0.04873910221130291,0.013263773525406749,0.0045111426385163
419131000000,73,419131000000,FR_wheel_link,0.2942456651415324,-3.2161477187755665,9.08275201516632,-0.09797213655126245,-0.02894200738057713,-0.008565528374593151
419132000000,74,419132000000,FR_wheel_link,-0.13932630406515156,-3.1726292278259263,10.688827808873484,-0.048645323902735974,0.01303664054764958,0.0044552231756868855
419133000000,75,419133000000,FR_wheel_link,0.29664280901113893,-3.2153515203364833,9.083193656097954,-0.09787440961668956,-0.029174967214201514,-0.008628949637314184
419134000000,76,419134000000,FR_wheel_link,-0.1374199444538332,-3.1717571082447487,10.688752054734127,-0.048564371069502676,0.012832385272936998,0.004404956645624645
419135000000,77,419135000000,FR_wheel_link,0.2988046885399861,-3.214666490041049,9.083575839030281,-0.09779031553170156,-0.029385098181673293,-0.008686152094552646
419136000000,78,419136000000,FR_wheel_link,-0.13570960395646436,-3.170999024358852,10.68867870739981,-0.04849459684659201,0.01264911886900976,0.004359864953293353
419137000000,79,419137000000,FR_wheel_link,0.30075888622361513,-3.2140865339429667,9.083905566869998,-0.09771902188858572,-0.029575154492679667,-0.00873786525803789
419138000000,80,419138000000,FR_wheel_link,-0.13417792384215066,-3.170339815350688,10.688602328457467,-0.04843460177431154,0.012485026227323358,0.00431949121302014
419139000000,81,419139000000,FR_wheel_link,0.3025103755461451,-3.2135882878713997,9.084184089144795,-0.09765782362943626,-0.0297453439385041,-0.008784241039358417
419140000000,82,419140000000,FR_wheel_link,-0.13280093266780868,-3.1697772461394274,10.688534126095638,-0.0483840115079515,0.012337438549459082,0.004283217222186989
419141000000,83,419141000000,FR_wheel_link,0.30405858939185626,-3.2131663022996584,9.084421830253946,-0.09760580854885423,-0.029895402731432867,-0.008825248926012604
419142000000,84,419142000000,FR_wheel_link,-0.13155479671212267,-3.1693053314353867,10.688476224923907,-0.048342247625758984,0.012203714552076788,0.0042504095324370356
419143000000,85,419143000000,FR_wheel_link,0.3054545498915342,-3.2128100971197986,9.084614074561298,-0.09756220703894733,-0.030030778389188675,-0.00886222863813286
419144000000,86,419144000000,FR_wheel_link,-0.13043479172868389,-3.1689086134700744,10.688424092488521,-0.0483077535284392,0.012083482951133335,0.004220928656945503
419145000000,87,419145000000,FR_wheel_link,0.30671237583087896,-3.212511587821036,9.084765039914279,-0.09752598003169285,-0.030152737892395295,-0.008895557908721567
419146000000,88,419146000000,FR_wheel_link,-0.12942810625966783,-3.1685797548921286,10.688377398626322,-0.04827981544152375,0.011975373415964413,0.004194436004521038
419147000000,89,419147000000,FR_wheel_link,0.3078451883559903,-3.2122652152811235,9.084881975181574,-0.09749632692352642,-0.030262553141462076,-0.008925582447315974
419147000000,90,419148000000,FR_wheel_link,-0.1285238781653314,-3.1683118092030345,10.688336298848753,-0.04825773622297998,0.011878228435644969,0.004170646034645093
419147000000,91,419149000000,FR_wheel_link,0.30886559815706327,-3.2120656466143274,9.084967444414275,-0.09747259983766202,-0.03036144740467525,-0.00895263567889437
419150000000,92,419150000000,FR_wheel_link,-0.12771170085019257,-3.168098719254406,10.688300078954672,-0.04824093901113903,0.011790933319794826,0.004149284272049627
419151000000,93,419151000000,FR_wheel_link,0.30978460448676526,-3.2119081420596687,9.085025568067259,-0.09745417409743873,-0.03045049074231157,-0.008977007908216417
419151000000,94,419152000000,FR_wheel_link,-0.12698250297076485,-3.167934911972971,10.688268515566179,-0.04822887729975537,0.01171251898825858,0.004130111749601928
419151000000,95,419153000000,FR_wheel_link,0.31061243553004747,-3.2117884100810516,9.085058588630396,-0.09744052428705796,-0.030530677525851202,-0.00899896968454794
419154000000,96,419154000000,FR_wheel_link,-0.12632790003989458,-3.167815426150211,10.688241028436087,-0.048221077539869275,0.0116420879059243,0.004112907180043659
419155000000,97,419155000000,FR_wheel_link,0.3113581334552986,-3.211702591561883,9.085069293625695,-0.09743115702874033,-0.03060288721071454,-0.009018759975182237
419156000000,98,419156000000,FR_wheel_link,-0.12574046592631438,-3.1677357649494358,10.688217291059441,-0.0482171037088272,0.01157884606949236,0.004097474714547023
419157000000,99,419157000000,FR_wheel_link,0.3120299663461171,-3.211647227050172,9.08505963561796,-0.09742564472977039,-0.030667923612287186,-0.009036597496965837
419158000000,100,419158000000,FR_wheel_link,-0.12521343555864162,-3.1676919106121417,10.688196860587823,-0.048216571427269685,0.01152206941067534,0.004083635793238801
419159000000,101,419159000000,FR_wheel_link,0.3126353002162454,-3.2116192128271175,9.085031719745027,-0.09742359408681397,-0.030726502780345805,-0.009052676992044097
419160000000,102,419160000000,FR_wheel_link,-0.12475327379358103,-3.167664353170133,10.688182718000752,-0.04821764010187951,0.011472452425619634,0.0040716294794305935
419161000000,103,419161000000,FR_wheel_link,0.3131920129374388,-3.211604131763303,9.084940497620533,-0.09742462698486862,-0.03078036379699617,-0.009067502462772159
419162000000,104,419162000000,FR_wheel_link,-1.3756708851665773,-8.071222597989355,13.529242010134887,-0.5785414462787092,0.13208498474015318,0.038170519184979705
419163000000,105,419163000000,FR_wheel_link,2.740769683638738,-5.615018555507633,3.2581401629879396,-0.575574353688857,-0.26150792351987323,-0.07324880700453144
419164000000,106,419164000000,FR_wheel_link,0.13607373237316991,0.03617622264194152,0.26363561379173056,-0.060784511022865584,-0.012566207460885343,-0.004232577048336273
419165000000,107,419165000000,FR_wheel_link,-0.17487836558069958,-25.589585705028043,27.03231226925786,-2.0911122015000307,0.018593150564785832,-0.0005123039145114583
419165000000,108,419166000000,FR_wheel_link,-3.9710818946874804,-13.497382732431815,8.951516070370783,-1.2588761742152077,0.37386639974330105,0.10987811586644641
419167000000,109,419167000000,FR_wheel_link,0.7800677473343769,-0.19360576333483942,-0.13969116768598566,-0.019379526449716643,-0.007848894543062217,-0.027007612695345976
419168000000,110,419168000000,FR_wheel_link,-4.3345210265011165,-19.572922575952624,17.84494839010356,-1.6345208025179074,0.36896306265534407,0.11762104886374453
419169000000,111,419169000000,FR_wheel_link,0.7998510351793868,-8.781205575881529,5.727810522828454,-0.817876828748825,-0.06230302014420491,-0.02771065595090759
419170000000,112,419170000000,FR_wheel_link,0.0537628894392843,0.08340472038337256,-0.001313558579960428,0.0007290594062897976,-0.0059036654531416845,-0.0017716017100292791
419171000000,113,419171000000,FR_wheel_link,-0.501928705858826,-15.114289449978905,14.81151873868393,-1.2186620696629782,0.03143732537002453,0.013410449336833247
419171000000,114,419172000000,FR_wheel_link,-3.2464254262078347,-9.738659452165095,6.672968063643964,-0.8728557520827501,0.3109848347941086,0.08938762607527057
419171000000,115,419173000000,FR_wheel_link,0.6648721155968951,-5.081678546356816,2.9974708162815276,-0.4577604053906904,-0.04831543177091652,-0.01722991820607802
419174000000,116,419174000000,FR_wheel_link,-1.9177789177446725,-8.685589515956995,7.812452789134563,-0.7316685773779343,0.16426165206974075,0.052470294651049174
419175000000,117,419175000000,FR_wheel_link,-1.2568325047959594,-9.10260787083062,7.538695815435041,-0.7661557012218121,0.1386748569466646,0.033179452785994726
419176000000,118,419176000000,FR_wheel_link,-3.678386949677985,-8.267562273331437,7.732843996295957,-0.6713669879551384,0.36576290843896814,0.09979075309286381
419177000000,119,419177000000,FR_wheel_link,-1.4113956852024647,-7.984789636234179,8.579260715912248,-0.615672712383038,0.17108715589940604,0.03482950906909993
419177000000,120,419178000000,FR_wheel_link,-3.060618212233261,-7.05983416938329,7.1310282451664415,-0.5566367003277741,0.30229213196987625,0.0826443832769795
419179000000,121,419179000000,FR_wheel_link,-1.2520528516178837,-7.9989609021562025,5.26585580570063,-0.7105163233430001,0.13766537291027536,0.03572071402523075
419180000000,122,419180000000,FR_wheel_link,-2.914624842319985,-7.345110541978476,7.789066465322456,-0.5682153839869192,0.2838301363348136,0.07815835146744904
419181000000,123,419181000000,FR_wheel_link,-1.4781973316706871,-7.7014974957287645,6.864384684908729,-0.6351470846530337,0.1615638053484445,0.03826471524760111
419182000000,124,419182000000,FR_wheel_link,-3.209181693818806,-6.946518527901027,6.942340570258239,-0.5504071180783952,0.32011516590030337,0.08669123040672487
419183000000,125,419183000000,FR_wheel_link,-1.2116422710646186,-7.229412003774333,7.379654255911185,-0.5712259103197255,0.1419571221360477,0.02954743322135349
419184000000,126,419184000000,FR_wheel_link,-2.815644789167163,-6.464033096279864,6.659401787421132,-0.5065158510058272,0.2779805570989857,0.07591772789567
419185000000,127,419185000000,FR_wheel_link,-1.0467497552278715,-7.359758383398013,4.98131008780728,-0.6448274282404706,0.11441812570816368,0.029632167213566936
419186000000,128,419186000000,FR_wheel_link,-2.0123600814297404,-7.268959666281278,7.59728790727479,-0.5754963212828197,0.20072552015665662,0.052734482056892316
419187000000,129,419187000000,FR_wheel_link,-3.1162705283443493,-6.5527078144495,6.972968611834577,-0.5034770526148993,0.3097040986131827,0.0839012271246795
419188000000,130,419188000000,FR_wheel_link,-0.7101734471233083,-7.772963489293941,5.249735743045142,-0.689197465519213,0.0837709189905021,0.020348173216575116
419189000000,131,419189000000,FR_wheel_link,-2.9064147658270487,-7.195582818838329,7.685291620058955,-0.5555990305187258,0.28407797685617964,0.07791190610634949
419190000000,132,419190000000,FR_wheel_link,-0.8456414409942141,-6.85148283497388,7.5764552850186195,-0.5288841014551164,0.10455900158868575,0.018402960818998677
419191000000,133,419191000000,FR_wheel_link,0.7565569033476334,3.5486464237789366,15.674328244392225,0.8624201935486153,-0.04398605675822509,-0.03259297769587663
419192000000,134,419192000000,FR_wheel_link,0.18150288189588104,0.21152041026263096,-0.2381439996473976,0.009429022877085502,-0.018805241473622267,-0.005115705995427287
419193000000,135,419193000000,FR_wheel_link,-1.644438272899019,0.030900942902600148,6.169896451703606,0.18798810403445024,0.16472260338599393,0.03813546017649737
419194000000,136,419194000000,FR_wheel_link,0.11387210149417432,0.3209525050166169,0.8379937654513365,0.025318925209770644,-0.015130149545076518,0.004956861133876366
419195000000,137,419195000000,FR_wheel_link,-2.574803684701785,-6.447151599455492,14.443279293710287,-0.2341481229123845,0.24178888328925618,0.06447862547731302
419196000000,138,419196000000,FR_wheel_link,0.4923203950688684,-1.6328458050858587,16.58207596566346,0.26062261767355416,-0.03682142912405231,-0.009912312585227224
419197000000,139,419197000000,FR_wheel_link,0.05735993236497776,0.08187250362402668,-0.062436863575834334,0.003304887083313303,-0.006629052953170298,-0.0015760414380169476
419198000000,140,419198000000,FR_wheel_link,-2.3937366874421357,-6.581857819947495,11.141299138135832,-0.3667437672662161,0.2254441528436805,0.0619608217909476
419199000000,141,419199000000,FR_wheel_link,1.3781766816963852,-3.1578906434958043,14.231220672393604,0.02701589247644278,-0.1420437535483367,-0.03606964933755393
419200000000,142,419200000000,FR_wheel_link,0.0286803986208842,0.014343262392883499,-0.2109810076217211,-0.004050877655398745,-0.00452993692604181,-0.0015440422758496552
419201000000,143,419201000000,FR_wheel_link,-2.310645150546822,-6.263065825404953,9.730958428684632,-0.379763668470746,0.21832066169432007,0.06025550237419666
419202000000,144,419202000000,FR_wheel_link,-0.006812095989686573,-2.846094171850313,11.247134515118212,-0.0044220403618991785,0.01404441371598209,-0.0021126288780295775
419203000000,145,419203000000,FR_wheel_link,-0.02115833064292451,-0.025682519176446456,-0.08547686626827611,-0.007596440019975722,-0.0036105978965342974,-0.0013253339676540046
419204000000,146,419204000000,FR_wheel_link,-4.471109730739773,-4.382657226799694,14.802132751825447,-0.08150392090598668,0.4377550142038886,0.12199883118367368
419205000000,147,419205000000,FR_wheel_link,0.22463064176380254,-0.0798894059456414,0.29982844185614443,-0.00037391987449936,0.0029548503100635466,-0.006803424958554433
419206000000,148,419206000000,FR_wheel_link,-2.735987337206778,-3.7285165704454517,14.051191142134108,-0.00676919950037666,0.27386123577565546,0.06892392284080956
419207000000,149,419207000000,FR_wheel_link,-0.026056182726337543,-0.002743189911503463,0.34484665071386433,0.002815022468235989,0.010640481920922179,0.001320681551523305
419208000000,150,419208000000,FR_wheel_link,-0.383707639261444,-8.153647532971421,8.921294975383447,-0.5949440157510066,0.03860203214950314,0.01163635719095038
419209000000,151,419209000000,FR_wheel_link,-3.392703206094308,2.9226498413058652,3.431658690205838,0.3847094724823333,0.35842864518092965,0.08511442414392723
419210000000,152,419210000000,FR_wheel_link,0.3319326492397013,0.1094757237316436,-1.6702774788301056,-0.012624284782722952,-0.0181213786065216,0.0017267205710054024
419211000000,153,419211000000,FR_wheel_link,-0.00035858146469370383,0.0275352712386277,0.007376943262116889,0.0002688274602243192,-0.0007082767767104385,7.878797315976381e-05
419212000000,154,419212000000,FR_wheel_link,-0.13074785116836785,0.3296514318374585,0.006485495756384173,0.02202697482282422,0.011272658513482543,0.0017367089111657657
419213000000,155,419213000000,FR_wheel_link,0.23042545849441107,0.02665320231144022,-1.7309165044322492,-0.019381802026487125,-0.01599599807991377,-0.0021137300290597193
419214000000,156,419214000000,FR_wheel_link,-0.010937491982607624,0.027883355627782963,0.014662221989290406,0.0005979407749282482,-0.00013581337631775027,8.89853895700583e-05
419215000000,157,419215000000,FR_wheel_link,-0.1739758701922704,0.35733026329436457,0.023014644712492434,0.023560405692219576,0.013000012636190633,0.00145843649587125
419216000000,158,419216000000,FR_wheel_link,0.2397502042223934,-0.0063752922208037965,-1.850529605993319,-0.023186049311629566,-0.017370072104372074,-0.003230466632569444
419217000000,159,419217000000,FR_wheel_link,-0.0358599195348899,0.04717974264592713,0.04461100631589421,0.0020411540471831644,0.0007268289122290325,0.00031346210906106544
419218000000,160,419218000000,FR_wheel_link,-0.20163384540923068,0.3896877504960814,0.06936027503041098,0.02407278254371516,0.013162426027833393,0.0016974043326542206
419219000000,161,419219000000,FR_wheel_link,0.2612593353608191,-0.06462444375358176,-1.958014849283376,-0.027480585687605388,-0.019553036790846388,-0.0035488984998793684
419220000000,162,419220000000,FR_wheel_link,-0.06514986791897645,0.10344534494510135,0.11151929139525674,0.004792391178675948,0.002137587914874996,0.0005540764288674052
419221000000,163,419221000000,FR_wheel_link,-0.23794705086956125,0.44244051724415967,0.10129963071897755,0.026430047150147726,0.014475468088959612,0.001903084622572531
419222000000,164,419222000000,FR_wheel_link,0.29088488362694587,-0.11149536849561409,-1.97549675505261,-0.029754111104560103,-0.021240560290899168,-0.0038862313002401365
419223000000,165,419223000000,FR_wheel_link,-0.0998407267436368,0.1411972722610364,0.12621237847360983,0.005745610171648434,0.0031678209883705824,0.0009210629033053851
419224000000,166,419224000000,FR_wheel_link,-0.2553484049658006,0.46822718544440195,0.12055536904047691,0.027358449072600495,0.014931044842927958,0.0020195371439890595
419225000000,167,419225000000,FR_wheel_link,0.28360270217558725,-0.11030567491401791,-1.974895233344883,-0.030062522280669097,-0.021640480597924887,-0.0038481461545742204
419226000000,168,419226000000,FR_wheel_link,-0.08860844766996012,0.1273049909821996,0.10704745523338992,0.004933168123263161,0.002945018746386295,0.0008742614922991679
419227000000,169,419227000000,FR_wheel_link,-0.27220782321552284,0.496114271524346,0.13376882655115419,0.028625153487455115,0.015593418769410705,0.0021265784645899985
419228000000,170,419228000000,FR_wheel_link,0.29235344666422713,-0.12603957810449282,-1.9710244681622027,-0.030770960761736917,-0.022034025321374662,-0.003829606450124018
419229000000,171,419229000000,FR_wheel_link,-0.10095745670008688,0.14063251884582129,0.11586390373629755,0.005435420312271089,0.0032289347525040835,0.0009787739910279846
419230000000,172,419230000000,FR_wheel_link,-0.27331937195071804,0.4979986971796964,0.13784165576659116,0.028456496200825535,0.015450455477545935,0.002133950778711078
419231000000,173,419231000000,FR_wheel_link,-0.583447589268661,-6.370109470781695,10.99982236938851,-0.36280868061208016,0.0506235583159691,0.01969907355985022
419232000000,174,419232000000,FR_wheel_link,-2.215688015813705,-5.425048827828927,5.24181525137421,-0.43788270174327515,0.2159207774208729,0.05991861293594885
419233000000,175,419233000000,FR_wheel_link,-2.2326123036834056,-3.666807103168762,5.626902994551941,-0.24148927188781294,0.24673608584383142,0.05783167241828874
419234000000,176,419234000000,FR_wheel_link,-0.6755645206545471,-4.1954714719763375,5.583944622749947,-0.2842398607155195,0.07475635396379687,0.016911635495834493
419235000000,177,419235000000,FR_wheel_link,-2.1230159046543564,-2.591522664225534,2.855070135987038,-0.1993238768167706,0.22794593585416772,0.05636214345600307
419236000000,178,419236000000,FR_wheel_link,-0.5823301235840679,-1.881921276953403,2.65431214423588,-0.132122799713007,0.055409554297367526,0.015510435225160615
