%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
425218000000,80,425218000000,FL_wheel_link,0.0474424090211909,-1.6459631407210245,1.7342619876120973,-0.12721003149889912,-0.005941545623444254,-0.0011702435995689358
425219000000,81,425219000000,FL_wheel_link,0.005219359462679707,0.6095260435756432,6.091624062677652,0.237562887114458,0.00025237933383075173,-5.42632430677089e-05
425220000000,82,425220000000,FL_wheel_link,0.0039522083597977615,0.03112287893447105,-0.11239076242153251,0.006997678981921865,-0.0003992123344305552,-0.0002011019174616388
425221000000,83,425221000000,FL_wheel_link,-0.013415090740587665,-4.04038921690414,11.826062916299335,-0.09367905238916412,0.0016651583225847505,0.0002873006562367497
425222000000,84,425222000000,FL_wheel_link,0.044424522176969794,-1.6468393820957545,1.7348067984516007,-0.12729024566103656,-0.005639949891361934,-0.0010915735181919826
425223000000,85,425223000000,FL_wheel_link,0.00020002301049293347,0.6080379706019672,6.092670403321542,0.23742847163284672,0.0007723712357946694,7.839367014288688e-05
425224000000,86,425224000000,FL_wheel_link,0.0037604192789452394,0.03105249579253839,-0.1123071966618523,0.00699510352637429,-0.000382754531569537,-0.00019390035092987294
425225000000,87,425225000000,FL_wheel_link,-0.015482006095082879,-4.041742544909789,11.828577623074867,-0.09376261330989621,0.0018835016398254315,0.0003405433795131557
425226000000,88,425226000000,FL_wheel_link,0.04201817979067202,-1.6472444247111482,1.7353338421726716,-0.1273176501546434,-0.005402152897921335,-0.0010285465351956014
425227000000,89,425227000000,FL_wheel_link,-0.003827750323241119,0.6069162414020315,6.093903286829996,0.2373376350775976,0.0011909393363873644,0.00018442754550017544
425228000000,90,425228000000,FL_wheel_link,0.003604738112852354,0.031002500085125947,-0.11226213378306185,0.0069949716370352015,-0.00036993015417855933,-0.00018790882233609525
425229000000,91,425229000000,FL_wheel_link,-0.017084516382468218,-4.042654769581302,11.830976655031632,-0.09380102683904562,0.0020520646388270947,0.0003815257378601434
425230000000,92,425230000000,FL_wheel_link,0.04009388066277875,-1.6474526088835066,1.7358216258559858,-0.12732409208937528,-0.005213263030686623,-0.0009779748163135588
425231000000,93,425231000000,FL_wheel_link,-0.007079495993685958,0.6059011875406941,6.095294614136565,0.23726219523920022,0.0015299413080896718,0.0002698306877258697
425232000000,94,425232000000,FL_wheel_link,0.0034740913921787447,0.030959879614997902,-0.11222716720137854,0.00699600299882062,-0.0003598838070636751,-0.0001826279077902097
425233000000,95,425233000000,FL_wheel_link,-0.018336404841934772,-4.043417022275397,11.833441014029562,-0.09382126867383267,0.0021839273282362737,0.00041323110891344425
425234000000,96,425234000000,FL_wheel_link,0.03855598167816521,-1.6475366943487764,1.736223498554837,-0.12731963070527608,-0.0050630915966048615,-0.0009374429295866439
425235000000,97,425235000000,FL_wheel_link,-0.009706458044826727,0.6049124048786442,6.096775811391984,0.23719196245998037,0.0018047482679563187,0.0003386777002282442
425236000000,98,425236000000,FL_wheel_link,0.003362618508373069,0.03091999714643087,-0.112194562754527,0.006997683198519496,-0.00035203895045915696,-0.00017784906840055638
425237000000,99,425237000000,FL_wheel_link,-0.019313362707575,-4.044120208406699,11.835970171528844,-0.09383329203308322,0.0022873552400084138,0.00043764568446779447
425237000000,100,425238000000,FL_wheel_link,0.03733091554950807,-1.6475394536753196,1.7365439815155537,-0.12730896453177898,-0.004944122159206289,-0.0009050727574028434
425239000000,101,425239000000,FL_wheel_link,-0.01182821193610617,0.6039392825169954,6.098309713726206,0.23712495250049323,0.0020275122753140445,0.0003941595849779097
425240000000,102,425240000000,FL_wheel_link,0.0032667673721970426,0.03088116158372265,-0.1121627829903813,0.006999687896272625,-0.000345930150901755,-0.00017349198226455605
425241000000,103,425241000000,FL_wheel_link,-0.020068474459274732,-4.044796211095051,11.838541842301833,-0.09384117402797146,0.002367935273065107,0.00045618501494452957
425242000000,104,425242000000,FL_wheel_link,0.03635848885780202,-1.6474925515437264,1.7368019759749396,-0.12729497819691615,-0.00485031032683049,-0.0008793135168281814
425243000000,105,425243000000,FL_wheel_link,-0.05823741233750068,-4.748470852296058,11.536836374145954,-0.2971174961845757,0.006944309057041409,0.0014600493063588425
425246000000,106,425244000000,FL_wheel_link,0.10184033421105809,-9.622176169020282,9.094967694888282,-0.8567223806089764,-0.011780582828766317,-0.0027000136519895607
425246000000,108,425246000000,FL_wheel_link,0.09688994261525785,-15.72626082926255,13.311882510409669,-1.4089844332810564,-0.009331397572848843,-0.0030108863981987213
425247000000,109,425247000000,FL_wheel_link,0.09191332783685713,-14.969088238307574,12.756744536864307,-1.3181305033654087,-0.00992683813176043,-0.0027415170290389715
425248000000,110,425248000000,FL_wheel_link,0.08776535237451633,-11.030227132675389,9.706401940555413,-0.9228799689088061,-0.008833522399354476,-0.0025048463465394896
425249000000,111,425249000000,FL_wheel_link,0.0704979015073035,-7.435672396922696,6.992158797498254,-0.6058147672976406,-0.007114778080469342,-0.001954196229333051
425250000000,112,425250000000,FL_wheel_link,0.05098827785986204,-6.454756837577394,6.293243280723869,-0.5179678769466587,-0.005268549147278756,-0.0014904568067441795
425251000000,113,425251000000,FL_wheel_link,0.058303792417217615,-5.830567522388592,5.827862968171285,-0.462300089827616,-0.006035002111674265,-0.001674697185309007
425252000000,114,425252000000,FL_wheel_link,0.04553970490203074,-5.621909859515753,5.69728465702737,-0.44281143343820384,-0.004821868447508898,-0.0012922183166360207
425253000000,115,425253000000,FL_wheel_link,0.03728674526841491,-5.5482991794564285,5.645502430504608,-0.4359265413458264,-0.003925857444557562,-0.00105995424125227
425254000000,116,425254000000,FL_wheel_link,0.03193101866448922,-5.539152406692358,5.64331770758608,-0.4347504118348101,-0.0033488685326301393,-0.0009096013725243615
425256000000,117,425255000000,FL_wheel_link,0.02931750109172171,-5.547202488531962,5.653206511368955,-0.43515474070924437,-0.003056388140222799,-0.000837112311891583
425256000000,118,425256000000,FL_wheel_link,0.02748562261252241,-5.558287166570736,5.66688472604603,-0.4358245044925383,-0.0028616555055138437,-0.0007849218176699882
425256000000,119,425257000000,FL_wheel_link,0.026135289970274922,-5.567294897827535,5.679260675630822,-0.43633771984854985,-0.0027200726468967484,-0.0007459116426874954
425257000000,120,425258000000,FL_wheel_link,0.025099891164450217,-5.573564655677815,5.689593237442848,-0.43663740323203487,-0.002613411287526124,-0.0007157654909341858
425259000000,121,425259000000,FL_wheel_link,0.024386135188238622,-5.576975391734908,5.697663892114662,-0.4367109917360624,-0.002540216439676085,-0.0006946421774461607
425260000000,122,425260000000,FL_wheel_link,0.0239994641798571,-5.577836357032012,5.703721152453137,-0.436580124142273,-0.0025013411822838727,-0.0006826523003727256
425261000000,123,425261000000,FL_wheel_link,0.023809124220602218,-5.576547636319748,5.7080228211590605,-0.43627748119905807,-0.0024827968108108722,-0.0006763654484757894
425261000000,124,425262000000,FL_wheel_link,-0.20707453154933964,6.596539098364394,9.384081297580025,0.961706434869813,0.02221777485424775,0.005757614482569423
425262000000,125,425263000000,FL_wheel_link,0.04414953772607545,0.20516321273398108,-0.5880341260012036,0.02788745553911169,0.002521721383910663,-0.0022581643949552755
425264000000,126,425264000000,FL_wheel_link,-0.058127862294942864,-0.21784454435355338,-0.4657955639939264,-1.2079841848519624e-05,-0.007431714547564523,0.00396012767010892
425264000000,127,425265000000,FL_wheel_link,-2.287711891389171,0.5247851210068364,5.226818343387848,0.22458926258952394,0.2397674393650352,0.05992413980271031
425266000000,128,425266000000,FL_wheel_link,-0.0555998861957695,0.02970055156439428,0.02157401780169385,0.006085462370182067,0.011218492961377778,0.001971297310151979
425269000000,129,425267000000,FL_wheel_link,1.7813012198336573,-2.2790587282114583,16.917822876183475,0.234403464583556,-0.17535905832007093,-0.04795019120505521
425269000000,130,425268000000,FL_wheel_link,0.07705610067576824,0.028959771913133547,-0.011902016973910336,0.0024973736635552192,-0.009032920383557644,-0.0023441094753782242
425269000000,131,425269000000,FL_wheel_link,-1.0219299891829372,-0.3958052358056423,10.750796804399787,0.2621033795847891,0.09943851370854415,0.026980490003223907
425270000000,132,425270000000,FL_wheel_link,0.019788122569048605,0.02415387331019913,-0.39513185433008724,0.003323134813152195,0.0003047325350349396,0.0006236690134956033
425271000000,133,425271000000,FL_wheel_link,2.9236866615023107,-4.962502413300733,7.196307482178909,-0.31194098047391533,-0.2974270795725375,-0.07766821961978077
425272000000,134,425272000000,FL_wheel_link,0.05628237776437703,0.1373340363723219,-0.6031551964365638,0.007061685115334213,-0.0008072536624161388,-0.0018685404866777343
425273000000,135,425273000000,FL_wheel_link,2.311461937233477,-1.748871806102841,5.076749893416633,-0.03213462811088792,-0.24271068728763662,-0.061354459882527725
425274000000,136,425274000000,FL_wheel_link,-0.044006686906464795,0.12894313653964556,0.5538355697537964,0.012119762365280135,0.001934304787564324,-0.0005036499479690811
425275000000,137,425275000000,FL_wheel_link,0.7054082588173431,-4.1422052952245405,13.286486680311606,-0.03663845813274913,-0.07589252748497777,-0.015431474736343547
425276000000,138,425276000000,FL_wheel_link,-0.0005195059525310679,0.06186404519292803,-0.041240272718771905,-0.002762135688496152,-0.0037161294005929758,-0.0016296550902723322
425277000000,139,425277000000,FL_wheel_link,-0.03530645896582714,0.10120310849923875,0.3353554425607238,0.010824980183298586,0.007976448770207312,2.548063156976592e-05
425278000000,140,425278000000,FL_wheel_link,1.4476780635460975,-3.015522919532337,9.191635999934594,-0.0445457672363573,-0.14722606233357932,-0.038619814521819645
425279000000,141,425279000000,FL_wheel_link,0.015046406462935778,0.006994642897833428,0.2130806958379684,0.006397873321471415,-0.0013759054539849084,4.1451429598538675e-05
425280000000,142,425280000000,FL_wheel_link,1.747431891082818,-3.1469163625136143,6.602997002296309,-0.12684255817061693,-0.17348665908819144,-0.04470673083488809
425281000000,143,425281000000,FL_wheel_link,0.5755758715060175,1.2767105232908469,6.518528892484677,0.3205550705504599,-0.06941836580904162,-0.015831881954591787
425282000000,144,425282000000,FL_wheel_link,0.044172016698112895,0.03290544689451244,-0.436204073027483,2.4309795209438365e-05,-0.000711561309149892,-0.0005545332264489217
425283000000,145,425283000000,FL_wheel_link,3.6284856459933605,-5.999320551937261,8.383346885248333,-0.38917400796212287,-0.36987274106073603,-0.09662984831127545
425284000000,146,425284000000,FL_wheel_link,0.07575529981630122,0.10591380160268665,-0.4487920271906539,0.005897321886207996,9.031655375108579e-05,-0.0015385258112406675
425285000000,147,425285000000,FL_wheel_link,1.9313499322161123,-2.0460977404915535,6.565235611199593,-0.026793927967616385,-0.19213936542301946,-0.050392783420272175
425285000000,148,425286000000,FL_wheel_link,0.895217743653264,-1.5679175752976569,13.126023696704939,0.19509039712586113,-0.10612094353812601,-0.02437350466075012
425287000000,149,425287000000,FL_wheel_link,0.016763103286684386,0.05621436239602139,0.09044373879902327,0.0062109622971704085,-0.0012592126553504315,0.00021945808408933382
425288000000,150,425288000000,FL_wheel_link,0.9279337704661363,-5.767297143071131,23.49300975470141,0.05742442618274196,-0.096556300855986,-0.02113814061901524
425289000000,151,425289000000,FL_wheel_link,1.248811365063699,-1.3272069238357427,1.2534778907476376,-0.10375745255549766,-0.13362866304049625,-0.03399550827022042
425290000000,152,425290000000,FL_wheel_link,-0.3841208197701523,-1.8233151995296746,14.794029474796684,0.19964727040049057,0.04966194605402095,0.008560058839850077
425290000000,153,425291000000,FL_wheel_link,0.021652070281318284,0.055138098702578596,0.006564429324114767,0.0054650836475151855,-0.0017364970814200155,-0.0005316137320436501
425292000000,154,425292000000,FL_wheel_link,0.8148825874383923,-4.94261368816716,23.84922851625995,0.14614230484612278,-0.08129920170614185,-0.019443098713163107
425293000000,155,425293000000,FL_wheel_link,-0.3782338525914123,-0.46016311244855623,-0.9508015436681849,-0.03407093170568467,0.015634364464912412,0.006230073006781633
425294000000,156,425294000000,FL_wheel_link,0.4184477074403167,0.785202520160412,0.1414159769055815,0.043902207091738324,-0.023562165150303398,-0.0033734782886761074
425295000000,157,425295000000,FL_wheel_link,-0.8551406773418808,-10.341486558336179,10.591517247329282,-1.1330670188948797,0.10912189654334237,-0.006424624081087085
425296000000,158,425296000000,FL_wheel_link,0.23329126468432157,0.2601808215044887,0.15113309150132542,0.0066905812135674755,-0.013614134438390059,-0.0024640476589867957
425297000000,159,425297000000,FL_wheel_link,0.1768642613104725,-6.739853185575011,9.238586568776423,-0.7200408580740013,-0.03394886674735581,0.0028115764396031417
425298000000,160,425298000000,FL_wheel_link,0.2402155276379989,0.28126517648475174,0.181269930872485,0.0062442339825876025,-0.01552232321050407,-0.003549799218571895
425299000000,161,425299000000,FL_wheel_link,-0.930448758077,-4.60069884088411,3.086032710416854,-0.4967069134776843,0.08634772396982188,0.0023751991666279403
425300000000,162,425300000000,FL_wheel_link,0.20318468706947612,0.33677076363578773,-0.023797357865167682,0.014923345020609623,-0.013562860615802346,-0.0013943360747436136
425301000000,163,425301000000,FL_wheel_link,-0.8148223349491099,-4.733965843046909,4.43764153827933,-0.5052718241106571,0.07499846044695133,0.0022775607672307855
425302000000,164,425302000000,FL_wheel_link,0.1977343658152917,0.3249717012331167,-0.01568728975004372,0.016238614106303464,-0.01348567823434166,-0.0018446343329820629
425303000000,165,425303000000,FL_wheel_link,-1.7060589582690442,-2.1071287375996306,0.2449958554936783,-0.2185768706305186,0.16669204923102088,0.004390804085272506
425304000000,166,425304000000,FL_wheel_link,0.14690152714454274,0.5099091374487037,0.04035312627498165,0.03873497041155715,-0.004103612315995032,-0.003130105620908443
425305000000,167,425305000000,FL_wheel_link,-1.2172442514766946,-2.619457294394394,6.031374567085521,-0.2681366068672845,0.11927695974720079,0.006805504566341847
425306000000,168,425306000000,FL_wheel_link,0.09320458034011418,0.2670032429227026,-0.14603950405966037,0.016722772208039246,-0.00682103978701051,-0.0012278131525255008
425307000000,169,425307000000,FL_wheel_link,-1.199602170576158,-3.879221021530499,2.7814377408766804,-0.41862175073768876,0.12908955960734936,-0.0007570324240575212
425308000000,170,425308000000,FL_wheel_link,0.18637140219978987,0.34280210163466446,-0.07875599289772806,0.01786612976413812,-0.009412113660684084,-0.0043797423664292965
425309000000,171,425309000000,FL_wheel_link,-1.2885442533184182,-3.348178227667294,2.053363582649502,-0.35723403719906555,0.12897058640635028,0.0017926184041696198
425310000000,172,425310000000,FL_wheel_link,0.8369801901059946,3.063197060993964,5.570308537570538,0.33458298109517404,-0.10020113992393795,0.0032647099141803193
425311000000,173,425311000000,FL_wheel_link,-0.1705847188448363,-0.13857465315843812,-0.6734310199594499,-0.0055295999219619925,0.009396385181506045,0.004639911693607984
425312000000,174,425312000000,FL_wheel_link,2.290383724148435,1.5626332086826422,4.677289185125877,0.16094223660797607,-0.2483203411436795,-0.0014509710406243538
425313000000,175,425313000000,FL_wheel_link,-2.327360236035199,-2.540712068580431,1.6565524556491424,-0.2842787284160625,0.25813451822750744,0.0010281749377233983
425314000000,176,425314000000,FL_wheel_link,0.06609079508630422,0.24323144153671006,-0.12460390779524147,0.013507682370378103,-0.0037488794058649962,-0.001296357183815214
