%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
339596000000,98,339596000000,FR_wheel_link,-0.028099227987633486,0.048520114659364774,-0.03688060994514381,-0.00042960482645990555,-0.0003201511022624262,-0.00019541575371041962
339597000000,99,339597000000,FR_wheel_link,-0.10446001316688229,0.574398807748159,-1.0611451725348044,0.009608968063874873,0.006340150320527779,0.0037626640269103136
339598000000,100,339598000000,FR_wheel_link,0.02767082970077722,-0.008730104139586104,-0.0650795871564328,0.0007211096660032627,0.0006275735593986475,0.00022832070619737137
339599000000,101,339599000000,FR_wheel_link,0.10490251704325464,0.425732047077929,-1.3408611731927629,-0.009851402951900885,-0.006695672067390307,-0.0038233833557992695
339599000000,102,339600000000,FR_wheel_link,-0.028094036528266482,0.048512882899979806,-0.036874325002666554,-0.0004295166235660802,-0.00032012365550244124,-0.00019544896664243808
339599000000,103,339601000000,FR_wheel_link,-0.10446552354112658,0.574408401427923,-1.0611477859000396,0.009609234670671929,0.006340332043503313,0.003762874204029771
339599000000,104,339602000000,FR_wheel_link,0.027667956896350963,-0.008731171746274182,-0.06507918683678211,0.0007209425081872463,0.0006276016110944642,0.0002282388976219447
339602000000,105,339603000000,FR_wheel_link,0.1049094791507177,0.42573127549460926,-1.340858007872893,-0.009851490946179934,-0.006695996578448483,-0.003823546112240141
339604000000,106,339604000000,FR_wheel_link,-0.02808929568752634,0.04850574750091858,-0.036868592017357434,-0.0004294396273382294,-0.0003200923312387254,-0.00019546914506342124
339604000000,107,339605000000,FR_wheel_link,-0.10447086277382765,0.5744186777717035,-1.0611486126603367,0.009609526322485252,0.006340488086990772,0.003763092702606915
339606000000,108,339606000000,FR_wheel_link,0.027665126998507587,-0.008732524542437888,-0.06507957123827725,0.0007207644368001928,0.0006276376880395019,0.00022815214382051091
339607000000,109,339607000000,FR_wheel_link,0.10491774091574146,0.42573014982410706,-1.3408530030004413,-0.009851551000251682,-0.006696337379138789,-0.003823742789996141
339608000000,110,339608000000,FR_wheel_link,-0.028085006492493063,0.04849870879621315,-0.036863411911964884,-0.00042937385273815725,-0.0003200571178010331,-0.0001954762605221986
339609000000,111,339609000000,FR_wheel_link,-0.10447603002081725,0.5744296381371677,-1.0611476482029607,0.009609843069611058,0.006340618384009639,0.003763319537887976
339610000000,112,339610000000,FR_wheel_link,0.027662339982495076,-0.00873416301163304,-0.0650807421287257,0.0007205754342596449,0.0006276818145852367,0.0002280604352630205
339611000000,113,339611000000,FR_wheel_link,0.10492730585609657,0.42572866949615623,-1.3408461542923975,-0.009851583048087835,-0.006696694512344427,-0.003823973476557662
339612000000,114,339612000000,FR_wheel_link,-0.02808117027866124,0.048491767228524434,-0.036858785981109254,-0.0004293193218476929,-0.00032001800109896514,-0.0001954702764073238
339612000000,115,339613000000,FR_wheel_link,-0.10448102429600221,0.5744412842672295,-1.0611448867291653,0.00961018497761911,0.006340722850906139,0.0037635547295978926
339614000000,116,339614000000,FR_wheel_link,0.027659595870177522,-0.008736087822740393,-0.06508270179882247,0.0007203754764312108,0.0006277340203162718,0.0002279637593446485
339615000000,117,339615000000,FR_wheel_link,0.10493817830761079,0.4257268337209173,-1.3408374563259262,-0.009851587006512017,-0.006697068031323029,-0.0038242382807075798
339624000000,118,339616000000,FR_wheel_link,-0.028077788643119387,0.04848492326224568,-0.036854715848515636,-0.0004292760637819426,-0.0003199749645532326,-0.00019545114781036786
339624000000,119,339617000000,FR_wheel_link,-0.10448584452369562,0.5744536183653872,-1.0611403213525,0.009610552128104095,0.006340801388317233,0.003763798303247497
339624000000,120,339618000000,FR_wheel_link,0.027656894704423358,-0.008738299814082442,-0.06508545301119208,0.0007201645320537465,0.000627794339574547,0.00022786210036376806
339624000000,121,339619000000,FR_wheel_link,0.10495036342010974,0.4257246414857457,-1.3408269024797599,-0.009851562774126599,-0.006697457999235633,-0.003824537332485099
339624000000,122,339620000000,FR_wheel_link,-0.028074863494623858,0.04847817746975476,-0.03685120351933704,-0.0004292441148938331,-0.00031992798919638427,-0.00019541882163436413
339624000000,123,339621000000,FR_wheel_link,-0.10449048949095052,0.5744666430257817,-1.0611339439939846,0.009610944617785663,0.006340853879887756,0.0037640502889607296
339624000000,124,339622000000,FR_wheel_link,0.02765423658314826,-0.00874080001152689,-0.06508899907103508,0.0007199425633883678,0.0006278628120294619,0.00022775543949824962
339624000000,125,339623000000,FR_wheel_link,0.10496386716126563,0.42572209154078555,-1.3408144849540098,-0.009851510232024385,-0.006697864489437775,-0.00382487078324021
339624000000,126,339624000000,FR_wheel_link,-0.028072397024293726,0.04847153049558487,-0.036848251347339864,-0.0004292235186170009,-0.0003198770535753492,-0.00019537323650014582
339625000000,127,339625000000,FR_wheel_link,-0.1044949578797763,0.5744803612824518,-1.0611257454393046,0.0096113625595848,0.006340880193150019,0.0037643107222699503
339626000000,128,339626000000,FR_wheel_link,0.02765162161104466,-0.00874358960985509,-0.06509334374694863,0.0007197095258916969,0.0006279394825038577,0.00022764375487158207
339627000000,129,339627000000,FR_wheel_link,0.1049786963357777,0.4257191824291533,-1.3408001948116153,-0.00985142924398621,-0.006698287585877192,-0.0038252388061084915
339628000000,130,339628000000,FR_wheel_link,-0.028070391723413548,0.04846498304596908,-0.036845862031547195,-0.0004292143251365919,-0.0003198221335099734,-0.00019531432249295655
339632000000,131,339629000000,FR_wheel_link,-0.1044992482403119,0.5744947765772095,-1.0611157153061033,0.00961180608199732,0.006340880178974418,0.003764579643658104
339632000000,132,339630000000,FR_wheel_link,0.02764904997857508,-0.008746670005946805,-0.06509849138296499,0.0007194653676646662,0.0006280244005634195,0.00022752702139092643
339632000000,133,339631000000,FR_wheel_link,0.10499485854921094,0.4257159124414721,-1.3407840218449973,-0.00985131965472621,-0.006698727381971668,-0.003825641595266666
339632000000,134,339632000000,FR_wheel_link,-0.028068850371055568,0.04845853591676906,-0.036844038667613925,-0.00042921659275368214,-0.0003197632028091458,-0.00019524200163438277
339632000000,135,339633000000,FR_wheel_link,-0.1045033590242848,0.5745098927991886,-1.0611038420618142,0.009612275329431003,0.006340853671656006,0.0037648570991998614
339632000000,136,339634000000,FR_wheel_link,0.02764652186254095,-0.008750042751063681,-0.06510444677177744,0.0007192100305543025,0.0006281176213706704,0.00022740521091502811
339632000000,137,339635000000,FR_wheel_link,0.10501236226845306,0.42571227966569525,-1.3407659547249091,-0.009851181292053326,-0.006699183982209651,-0.003826079367144807
339632000000,138,339636000000,FR_wheel_link,-0.028067776055440474,0.04845218998135821,-0.036842784681822414,-0.00042923038602186753,-0.0003197002322769098,-0.00019515618725814493
339632000000,139,339637000000,FR_wheel_link,-0.104507288540461,0.5745257142476167,-1.061090112977281,0.009612770462253986,0.006340800488719653,0.0037651431397145723
339638000000,140,339638000000,FR_wheel_link,0.02764403749442407,-0.008753709590077322,-0.06511121524124895,0.0007189434492092202,0.0006282192050370522,0.00022727829216548926
339639000000,141,339639000000,FR_wheel_link,0.10503121678839304,0.4257082819426372,-1.3407459809031128,-0.009851013965473976,-0.006699657501328495,-0.0038265523598526785
339640000000,142,339640000000,FR_wheel_link,-0.028067172151967752,0.048445946175822235,-0.03684210387340151,-0.00042925577714055977,-0.00031963319032688467,-0.00019505678420081224
339641000000,143,339641000000,FR_wheel_link,-0.1045110349938417,0.5745422456716677,-1.0610745141731814,0.009613291656863102,0.006340720430774441,0.003765437821785035
339644000000,144,339642000000,FR_wheel_link,0.027641597152434808,-0.008757672457850578,-0.06511880265200988,0.000718665551240667,0.0006283292168930966,0.00022714623061239237
339644000000,145,339643000000,FR_wheel_link,0.10505143224322196,0.42570391688196435,-1.3407240865789454,-0.009850817465448008,-0.0067001480640442234,-0.003827060833311471
339644000000,146,339644000000,FR_wheel_link,-0.028067042332368983,0.048439805523542,-0.03684200042694045,-0.00042929284603331416,-0.00031956204312538246,-0.00019494368919027318
339644000000,147,339645000000,FR_wheel_link,-0.10451459645768976,0.5745594922452628,-1.061057030552861,0.00961383910605865,0.006340613281609055,0.003765741206956512
339644000000,148,339646000000,FR_wheel_link,0.027639201141159673,-0.00876193346521886,-0.06512721538001091,0.0007183762572672661,0.0006284477276561691,0.0002270089884809122
339644000000,149,339647000000,FR_wheel_link,0.10507301962237582,0.4256991818728436,-1.3407002567758386,-0.009850591564782204,-0.00670065580602723,-0.003827605069735577
339644000000,150,339648000000,FR_wheel_link,-0.028067390586714175,0.04843376912801827,-0.03684247888732982,-0.00042934167955046464,-0.0003194867539186561,-0.000194816789854473
339649000000,151,339649000000,FR_wheel_link,-0.10451797088164473,0.5745774595767876,-1.061037645818686,0.009614413018532615,0.0063404788075976755,0.003766053362117737
339650000000,152,339650000000,FR_wheel_link,0.02763684980392253,-0.00876649490395944,-0.06513646031841488,0.0007180754812293062,0.0006285748133579817,0.00022686652499578862
339651000000,153,339651000000,FR_wheel_link,0.1050959907715695,0.4256940740652741,-1.3406744752818274,-0.00985033601783764,-0.006701180873577778,-0.0038281853736865773
339652000000,154,339652000000,FR_wheel_link,-0.028068221211668087,0.04842783817923815,-0.03684354417079604,-0.0004294023718352394,-0.00031940728331647744,-0.00019467596522913035
339653000000,155,339653000000,FR_wheel_link,-0.1045211733670962,0.5745963159958516,-1.0610160297167626,0.00961501723007059,0.006340310790814116,0.0037663791359968863
339654000000,156,339654000000,FR_wheel_link,0.027634548398752862,-0.008771468676087916,-0.06514681327501949,0.0007177598605998897,0.0006287145039331582,0.0002267162366587795
339655000000,157,339655000000,FR_wheel_link,0.10512035487203795,0.4256885366807517,-1.3406467431026097,-0.009850050404044543,-0.006701721166137129,-0.003828803132290058
339656000000,158,339656000000,FR_wheel_link,-0.02806951587156508,0.04842200449313686,-0.03684522016524316,-0.000429475626260121,-0.0003193240636632179,-0.00019452189412659505
339657000000,159,339657000000,FR_wheel_link,-0.10452420724451338,0.5746161115768277,-1.0609921109166578,0.009615653048148152,0.006340107958972792,0.0037667195006610994
339658000000,160,339658000000,FR_wheel_link,0.02763236286697275,-0.008776953491406073,-0.0651585120356655,0.0007174267312591307,0.0006288683703546363,0.0002265564970453196
339659000000,161,339659000000,FR_wheel_link,0.10514607977358645,0.42568253469544326,-1.3406169062378763,-0.00984973272895323,-0.00670227467453411,-0.003829458589112126
339660000000,162,339660000000,FR_wheel_link,-0.02807125204557424,0.048416262816605216,-0.03684756355108265,-0.00042956315592014257,-0.00031923811648238717,-0.00019435553077856878
339661000000,163,339661000000,FR_wheel_link,-0.1045270782344789,0.5746367055180954,-1.0609662811793807,0.009616317378721786,0.0063398779447031185,0.003767069100649801
339662000000,164,339662000000,FR_wheel_link,0.02763021509352908,-0.008782747524614007,-0.06517103926555651,0.0007170811292532271,0.0006290305224956603,0.00022639124955804257
339663000000,165,339663000000,FR_wheel_link,0.10517321998285462,0.4256761658477011,-1.3405850367628298,-0.009849384350436589,-0.00670284622036838,-0.0038301512581645127
339664000000,166,339664000000,FR_wheel_link,-0.028073480819483874,0.04841062948182562,-0.036850508214995255,-0.00042966289110252476,-0.0003191479582193963,-0.00019417495576373243
339665000000,167,339665000000,FR_wheel_link,-0.10452976064547052,0.5746580586254586,-1.0609384548577772,0.009617009277779419,0.006339619277347758,0.0037674279143536786
339666000000,168,339666000000,FR_wheel_link,0.02762810294071888,-0.008788839057495458,-0.06518440148896211,0.0007167240430140663,0.0006292015030736158,0.0002262208038723119
339667000000,169,339667000000,FR_wheel_link,0.10520180013005595,0.4256694230905338,-1.3405511533033612,-0.009849005450734782,-0.006703436209245789,-0.0038308814354031787
339673000000,170,339668000000,FR_wheel_link,-0.028076213730598355,0.048405105222364235,-0.03685405413450913,-0.00042977474044549106,-0.0003190533213260386,-0.00019397973515065584
339673000000,175,339673000000,FR_wheel_link,-0.10453451950778782,0.5747030369182011,-1.060876757812574,0.009618476748668052,0.006339015105060531,0.0037681732550975907
339674000000,176,339674000000,FR_wheel_link,0.027624011191665968,-0.00880195314830126,-0.06521372393635394,0.0007159742206228042,0.0006295704464077409,0.0002258637474080868
339675000000,177,339675000000,FR_wheel_link,0.10526335087135781,0.4256547677922393,-1.34047721985123,-0.009848154037278284,-0.006704671498862299,-0.003832455832462259
339676000000,178,339676000000,FR_wheel_link,-0.028083206817361827,0.04839438576200558,-0.03686299811340745,-0.00043003590008141494,-0.0003188507029761653,-0.00019354499692948008
339677000000,179,339677000000,FR_wheel_link,-0.10453658987930385,0.5747266802513712,-1.0608428524385998,0.009619253058129981,0.00633866911340014,0.003768559970853814
339678000000,180,339678000000,FR_wheel_link,0.027622037537037708,-0.008808989404330156,-0.06522971577564157,0.0007155809433242072,0.0006297685925747206,0.00022567690131251923
339678000000,181,339679000000,FR_wheel_link,0.1052963549401005,0.42564684210924597,-1.3404371104836068,-0.009847680610541453,-0.0067053170373526086,-0.0038333009569917805
339678000000,182,339680000000,FR_wheel_link,-0.028087479347385126,0.04838919560302825,-0.036868415948354605,-0.000430185604082023,-0.0003187426700741283,-0.00019330519548148883
339678000000,183,339681000000,FR_wheel_link,-0.10453845159459278,0.5747511055412086,-1.0608068761181295,0.00962005816418598,0.006338293382538086,0.003768956181599867
339678000000,184,339682000000,FR_wheel_link,0.027620113017941116,-0.008816350760054737,-0.06524661121333883,0.0007151752144559841,0.0006299760354616404,0.00022548440599607248
339683000000,185,339683000000,FR_wheel_link,0.10533086917541885,0.42563851193033786,-1.3403948716577359,-0.009847174851221564,-0.006705981465929263,-0.0038341853725590105
339684000000,186,339684000000,FR_wheel_link,-0.028092344448507903,0.04838420556420296,-0.03687449004809091,-0.00043034737986021623,-0.00031862955696096,-0.0001930497472725693
339685000000,187,339685000000,FR_wheel_link,-0.10454005655754188,0.5747762459212908,-1.0607687305611426,0.009620890765603109,0.00633788636997311,0.003769360975385458
339686000000,188,339686000000,FR_wheel_link,0.027618229906825807,-0.008824024188348075,-0.06526442266200363,0.0007147582094409008,0.0006301937024545577,0.00022528651367971576
339687000000,189,339687000000,FR_wheel_link,0.10536692859036911,0.4256297745147844,-1.340350534104227,-0.009846637151447398,-0.006706665534865863,-0.0038351097454980758
339688000000,190,339688000000,FR_wheel_link,-0.028097865498566514,0.04837948041163517,-0.03688122385309322,-0.00043052026564073683,-0.00031851059885447386,-0.0001927777880189962
339689000000,191,339689000000,FR_wheel_link,-0.10454135410389315,0.5748020368434215,-1.0607283264868088,0.009621749784095607,0.0063374466474787625,0.0037697735350552025
339690000000,192,339690000000,FR_wheel_link,0.027616384271737383,-0.008832000474069419,-0.0652831674882785,0.0007143309305057714,0.0006304224309533704,0.00022508343601170477
339691000000,193,339691000000,FR_wheel_link,0.10540456883644443,0.42562062210526536,-1.3403041174171928,-0.00984606772534918,-0.006707369884427157,-0.0038360746488679555
339692000000,194,339692000000,FR_wheel_link,-0.028103938644837723,0.04837487200368063,-0.03688858783014423,-0.0004307056564556086,-0.00031838639163258686,-0.00019248959355759953
339693000000,195,339693000000,FR_wheel_link,-0.10454241015284986,0.5748286132697485,-1.0606857616978866,0.009622638498072583,0.006336975810689774,0.003770195759892019
339694000000,196,339694000000,FR_wheel_link,0.027614596232027364,-0.008840317818872557,-0.06530286469525662,0.0007138907581228511,0.0006306609024630072,0.00022487449270408545
339695000000,197,339695000000,FR_wheel_link,0.10544378651271141,0.4256110389040408,-1.3402554802370712,-0.009845464541598202,-0.006708093774768002,-0.003837080271663061
339696000000,198,339696000000,FR_wheel_link,-0.028110559493034787,0.048370383129816216,-0.03689662594799014,-0.00043090471102312,-0.0003182574878236551,-0.00019218555513382426
339697000000,199,339697000000,FR_wheel_link,-0.10454323937614254,0.5748560127783924,-1.0606410173577507,0.00962355773739139,0.0063364736691047824,0.003770628021452548
339701000000,200,339698000000,FR_wheel_link,0.0276128647650179,-0.008848982344676133,-0.06532352238796241,0.0007134372556339242,0.0006309091048874245,0.00022465953342974416
339701000000,203,339701000000,FR_wheel_link,-0.1045438430561352,0.5748842479743652,-1.0605940532795464,0.00962450775449031,0.006335939662379519,0.0037710704228242544
339702000000,204,339702000000,FR_wheel_link,0.027611186820510437,-0.008857995073443424,-0.06534515053402996,0.0007129704184729712,0.000631167294516332,0.0002244385162340899
339703000000,205,339703000000,FR_wheel_link,0.1055270286872274,0.4255905793784888,-1.3401514042151055,-0.009844154924586191,-0.006709601362362342,-0.0038392164367299975
339704000000,206,339704000000,FR_wheel_link,-0.028125489335740543,0.048361791407124675,-0.03691475916778207,-0.0004313442063162778,-0.0003179851664127194,-0.00019152902572793575
339705000000,207,339705000000,FR_wheel_link,-0.10454421720422231,0.5749133277324519,-1.0605448286078794,0.009625488847137193,0.006335373204195579,0.003771523051523168
339706000000,208,339706000000,FR_wheel_link,0.027609561466837452,-0.008867358608702013,-0.06536776214671823,0.0007124901983139983,0.0006314357052545456,0.00022421138940449884
339707000000,209,339707000000,FR_wheel_link,0.10557110311434798,0.425579697190683,-1.3400959136382837,-0.009843447720900105,-0.006710385861070024,-0.0038403483912019844
339708000000,210,339708000000,FR_wheel_link,-0.028133820111519648,0.0483576969378866,-0.03692486725686954,-0.0004315847857993457,-0.00031784145678055405,-0.0001911759447764336
339709000000,211,339709000000,FR_wheel_link,-0.10454435640531329,0.5749432625261472,-1.0604933048145482,0.009626501438037727,0.006334773741191013,0.0037719860287612336
339709000000,212,339710000000,FR_wheel_link,0.027607989493697565,-0.008877077565588415,-0.06539137247901387,0.0007119964441757278,0.0006317145206559773,0.00022397807436928908
339710000000,213,339711000000,FR_wheel_link,0.10561684866063902,0.4255683715918195,-1.340038076646072,-0.009842704908906735,-0.0067111912977249446,-0.0038415238346845835
339712000000,214,339712000000,FR_wheel_link,-0.028142740654419542,0.04835374008588262,-0.03693568256848764,-0.00043183949039456957,-0.0003176925834407269,-0.00019080595779600692
339713000000,215,339713000000,FR_wheel_link,-0.10454425533463575,0.5749740648033091,-1.0604394442545413,0.009627546027514335,0.006334140734828038,0.0037724595051410468
339716000000,216,339714000000,FR_wheel_link,0.02760647236084486,-0.0088871576462465,-0.06541599799864015,0.000711488944202608,0.0006320039022569556,0.0002237384750620771
339716000000,218,339716000000,FR_wheel_link,-0.028152260232981823,0.04834992312650501,-0.036947216900685365,-0.0004321085575671945,-0.00031753846921155906,-0.0001904187984013589
339716000000,219,339717000000,FR_wheel_link,-0.10454390901641111,0.5750057482706442,-1.0603832085787939,0.00962862314846689,0.0063334736375163,0.0037729436474965693
339717000000,220,339718000000,FR_wheel_link,0.027605011581357083,-0.008897604929698868,-0.06544165584072333,0.0007109674648874712,0.000632304013116605,0.00022349248750343673
339719000000,221,339719000000,FR_wheel_link,0.10571346334498001,0.4255443594689398,-1.3399152060525474,-0.009841110077274685,-0.006712866298536421,-0.0038440079726035975
339721000000,222,339720000000,FR_wheel_link,-0.028162388658387747,0.048346248663204076,-0.03695948272720186,-0.00043239223650707703,-0.0003173790343462375,-0.00019001418926441888
339721000000,223,339721000000,FR_wheel_link,-0.10454331262372851,0.5750383273302675,-1.0603245577736389,0.009629733348705295,0.00633277187968073,0.0037734386298143604
339721000000,224,339722000000,FR_wheel_link,0.027603608550728843,-0.008908425613467287,-0.0654683636718495,0.000710431768067891,0.0006326150268769302,0.00022324000441281168
339721000000,225,339723000000,FR_wheel_link,0.1057643896463936,0.4255316573905575,-1.3398500900651686,-0.009840256813842457,-0.006713736548941682,-0.00384531813056196
339723000000,226,339724000000,FR_wheel_link,-0.02817313632954518,0.048342719555209406,-0.03697249282571821,-0.0004326907790204567,-0.00031721419136409435,-0.00018959183789537087
