%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
345160000000,2544,345160000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.5858608325267998,3.352453126648011,2.7629765242131885,2.52454045181069,0.6578984154000779,0.599641408403007,0.5996736156785613,0.5997870687091859,0.0,0.0,0.0,0.0
345180000000,2545,345180000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.5980080411265716,3.364454083384903,2.7749618028936904,2.5362268607975977,0.5928893246981519,0.6001783556798509,0.600222939911405,0.5855902101814677,0.0,0.0,0.0,0.0
345200000000,2546,345200000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6101397872014456,3.376453914761904,2.7869944299565006,2.548068088963939,0.6060781683252005,0.5995771934171319,0.5997035250887114,0.5991856879611306,0.0,0.0,0.0,0.0
345217000000,2547,345220000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6223617359867024,3.3884533656512126,2.7989818680868837,2.5598257634403616,0.6736629213849461,0.5995298643535103,0.5995732483398297,0.5997210616477324,0.0,0.0,0.0,0.0
345242000000,2548,345240000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6355386354570154,3.40044477765884,2.8109708431297467,2.570719562441287,0.6966897880652085,0.5995340061159397,0.5995493479822661,0.5996823807424712,0.0,0.0,0.0,0.0
345266000000,2549,345260000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.649012463288461,3.4124337624568906,2.8229580379026515,2.581265669684754,0.694963847163979,0.5927344887364638,0.5996253079411913,0.5997498607154731,0.0,0.0,0.0,0.0
345286000000,2550,345280000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6623956376670055,3.4244231212308804,2.8349455737477953,2.5918066208808064,0.6777338132873078,0.5994076204356772,0.5994261940654357,0.5995970556093446,0.0,0.0,0.0,0.0
345301000000,2551,345300000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.675611253462609,3.4364120180717057,2.8469326772099706,2.602334599553629,0.6738661216219282,0.5994302417429533,0.5994394631556453,0.5996166115380123,0.0,0.0,0.0,0.0
345320000000,2552,345320000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.6890329876789734,3.4484013047913953,2.8589201287738515,2.612876315121472,0.7053398317863124,0.5994836502157436,0.5995002870225483,0.5996456107938685,0.0,0.0,0.0,0.0
345341000000,2553,345340000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.702528175376047,3.460390120512815,2.870907158018106,2.6237105874456965,0.70710518304557,0.5994684035906619,0.599486034209259,0.5996345260471029,0.0,0.0,0.0,0.0
345366000000,2554,345360000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.716037645351709,3.472379218447628,2.8828945923177933,2.6343846310329173,0.6985157591660143,0.5995015635107077,0.5995192515061748,0.5996569243599682,0.0,0.0,0.0,0.0
345380000000,2555,345380000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7294169465166283,3.4843693599819767,2.894881692941741,2.6450064805501174,0.6964225711269356,0.5995137847231905,0.5995296730599751,0.5996624399315945,0.0,0.0,0.0,0.0
345400000000,2556,345400000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.742765125176052,3.4963588204881484,2.906869177865378,2.655531272024559,0.6926231681764164,0.5995021592940624,0.5995252599836104,0.599665219634723,0.0,0.0,0.0,0.0
345415000000,2557,345420000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7556283207830727,3.5083514375242384,2.9188601846822984,2.6664359764498293,0.5999478561241355,0.5998353458877422,0.5996884018997625,0.5274773016322469,0.0,0.0,0.0,0.0
345442000000,2558,345440000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7680094857750044,3.5203489353220654,2.9308618506924287,2.6782848590888406,0.6000000713150665,0.5999999992995156,0.5999999999102401,0.6000000201219536,0.0,0.0,0.0,0.0
345457000000,2559,345460000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7803314797305028,3.532352525345533,2.942864171187626,2.6900241318097002,0.6260312041569027,0.6091247966476598,0.5994881709884673,0.6008924520911164,0.0,0.0,0.0,0.0
345480000000,2560,345480000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.7924845950948853,3.544438274377085,2.9547058669264583,2.7020195059743486,0.6000162780043318,0.6179454929393433,0.6079299914703946,0.5999155341306244,0.0,0.0,0.0,0.0
345502000000,2561,345500000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.8045182325701283,3.5565679585482437,2.966597400172807,2.714018127073647,0.6000227974269898,0.6070898603894997,0.6100383270647213,0.59981211028899,0.0,0.0,0.0,0.0
345527000000,2562,345520000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.8165388671800393,3.5686564134927625,2.9784740767381646,2.72601770152065,0.5999893844051215,0.5875055444162812,0.5798511597875603,0.6000914891543994,0.0,0.0,0.0,0.0
345553000000,2563,345540000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.828538858830119,3.5807914831623373,2.9903495702309506,2.7380177491054205,0.5999873283891142,0.5869787293964618,0.5806330974061843,0.600104954457179,0.0,0.0,0.0,0.0
345568000000,2564,345560000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.840538827853422,3.592921894192296,3.0022348294198515,2.750017920638099,0.5999852945587194,0.5867303231421023,0.5810527231057834,0.6001187361213994,0.0,0.0,0.0,0.0
345592000000,2565,345580000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.8526281103015005,3.604985918172609,3.0140315912211584,2.7618576309139122,0.6000001247345174,0.5999999104240651,0.600000006416729,0.5999998661460925,0.0,0.0,0.0,0.0
345601000000,2566,345600000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.864871346209397,3.616980136625097,3.0260636642213576,2.7732958025430055,0.5819114975982476,0.599820989614225,0.599838352445504,0.5626959986047347,0.0,0.0,0.0,0.0
345625000000,2567,345620000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.8770285743751627,3.6289783145302072,3.0380790126510284,2.7848604127454912,0.5831422008173889,0.5996487532638402,0.5799987641876411,0.5590024507754662,0.0,0.0,0.0,0.0
345641000000,2568,345640000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.8892584087249853,3.64093049804982,3.050097460793058,2.7964651152039757,0.5818402864630589,0.6039767557546393,0.6039691248787792,0.570552148928551,0.0,0.0,0.0,0.0
345660000000,2569,345660000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.9025515158615374,3.652921364100023,3.0620132254717376,2.807294847426098,0.6973704419622369,0.5994746131803015,0.5995050004716197,0.599660894972756,0.0,0.0,0.0,0.0
345680000000,2570,345680000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.915975194847767,3.6649107241566092,3.074000967737378,2.8179912884256773,0.6979882190100976,0.5994888240587093,0.5995138966274409,0.5996632529659442,0.0,0.0,0.0,0.0
345700000000,2571,345700000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.9290455770007986,3.6768777275244933,3.0860104447345904,2.8289284303101905,0.662086152064937,0.6363234107055632,0.5991836101241669,0.5994360075828189,0.0,0.0,0.0,0.0
345720000000,2572,345720000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.9416507693874143,3.688875747254291,3.0981152756173955,2.840269420017087,0.6783513097350926,0.6009333042241082,0.5994987965899509,0.5996849637568951,0.0,0.0,0.0,0.0
345740000000,2573,345740000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.954597555042084,3.70089182102366,3.110125463274807,2.851261996776099,0.673881206483139,0.5997038730625588,0.5996976267470165,0.5997760686945108,0.0,0.0,0.0,0.0
345761000000,2574,345760000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.967580933960372,3.712884684519546,3.1221234817089183,2.8622647943727664,0.6737434832319321,0.6479969954915423,0.5992923877250886,0.5994881667069077,0.0,0.0,0.0,0.0
345782000000,2575,345780000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.980610415215364,3.724882422317454,3.1341131425129234,2.8732750736257113,0.6492221631439083,0.6008386852410721,0.6353889693979106,0.5999076023176847,0.0,0.0,0.0,0.0
345801000000,2576,345800000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.99378429092501,3.736864902139872,3.1460889333035515,2.884286367503302,0.6970682092187311,0.5995316628243041,0.5995424799991158,0.5996734474392501,0.0,0.0,0.0,0.0
345822000000,2577,345820000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.007073891505214,3.7488548853518093,3.1580772323724196,2.895073979059781,0.6908006360255589,0.6320834042174722,0.5992705671017668,0.5994896208099444,0.0,0.0,0.0,0.0
345840000000,2578,345840000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.02027043623386,3.7608448350340744,3.170065327943057,2.9057823090876607,0.6910990069754285,0.62798947447866,0.599286854480068,0.5995049322178715,0.0,0.0,0.0,0.0
345860000000,2579,345860000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.033447810356024,3.772836466175699,3.182052989270356,2.916670723470661,0.6970823113581466,0.6425821450594056,0.5991572599404045,0.5994095674808042,0.0,0.0,0.0,0.0
345880000000,2580,345880000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.046108091089459,3.7848192130577347,3.1939801491552364,2.9281063531563163,0.6430086773933188,0.6198735749250396,0.5993837626228189,0.6062241058137915,0.0,0.0,0.0,0.0
345917000000,2581,345900000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.058582681661349,3.797002985623135,3.2059839798594885,2.939939124873284,0.7062083056266589,0.6865326094045724,0.5989693446741645,0.5992880601867938,0.0,0.0,0.0,0.0
345919000000,2582,345920000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.070623865812006,3.8090034871247767,3.217989078383459,2.951869190496616,0.599972758018987,0.5998824206510294,0.5997974444302514,0.5690449486872187,0.0,0.0,0.0,0.0
345940000000,2583,345940000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.082745280717104,3.8210017023790668,3.229987420954356,2.963746535029159,0.5999898802253185,0.5999536041052987,0.5999234213537591,0.5797976867144303,0.0,0.0,0.0,0.0
345962000000,2584,345960000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.0948679924017455,3.8330010026555463,3.241973346408858,2.9756332803832564,0.5999894206728339,0.599952027864457,0.5999203567364081,0.5809210898052033,0.0,0.0,0.0,0.0
345989000000,2585,345980000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.106998782877962,3.844999092854424,3.253971491440942,2.987508046782514,0.5999887627668059,0.5999496015089447,0.5999158234183435,0.5817755696993372,0.0,0.0,0.0,0.0
346017000000,2586,346000000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.119130009074215,3.8569973184933106,3.2659697255200353,2.9993923555967505,0.5999880581656942,0.5999468700984127,0.5999108231533016,0.5825151404992401,0.0,0.0,0.0,0.0
346037000000,2587,346020000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.131146404988205,3.8690390715254965,3.2779030869608956,3.011324551479847,0.5999961088769996,0.6197882564833594,0.6001219250447367,0.6174718405577295,0.0,0.0,0.0,0.0
346042000000,2588,346040000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.14314643614484,3.881311888600538,3.2893981359660858,3.023307049222055,0.6000189919466722,0.5852486445678614,0.573701598518466,0.599934825463652,0.0,0.0,0.0,0.0
346056000000,2589,346060000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.155146569182783,3.8934271570094454,3.3012304189730486,3.0353138006391767,0.5999999998979668,0.5999999979438266,0.5999999810131486,0.6000000023195801,0.0,0.0,0.0,0.0
346073000000,2590,346080000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.167145697504358,3.9063113074671385,3.3123744508229596,3.047315189167792,0.5999179586622996,0.599720098457078,0.514524775153923,0.5820215673288375,0.0,0.0,0.0,0.0
346100000000,2591,346100000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.17908372276697,3.9194302047309053,3.323382873503679,3.0592175561749357,0.5761089115198736,0.5998648988524188,0.5665883801327349,0.5745298850468094,0.0,0.0,0.0,0.0
346121000000,2592,346120000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.191315326516651,3.932152796516905,3.334612249337183,3.071029840670432,0.5793228333535447,0.5998672636078777,0.5680300666158463,0.5854038351238291,0.0,0.0,0.0,0.0
346141000000,2593,346140000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.203669773286679,3.9448637044604524,3.345939922056469,3.082594788906377,0.5999161053950139,0.5997032737313089,0.5285639560661539,0.5521268502258216,0.0,0.0,0.0,0.0
346160000000,2594,346160000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.2161991127171605,3.957501924481429,3.357288607344982,3.0940407057978785,0.5999171043774102,0.5997062168454285,0.5410390532278355,0.5396344330536182,0.0,0.0,0.0,0.0
346180000000,2595,346180000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.2288472425400725,3.9700343469699755,3.3687535501828885,3.105379155911777,0.5999192571300165,0.5997128816488574,0.5518686439889637,0.5303447096335882,0.0,0.0,0.0,0.0
346202000000,2596,346200000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.241591138938637,3.9824808972389327,3.38031288565295,3.1166338396988245,0.5999212374967753,0.5997194879195022,0.5598398996195181,0.5237336552656513,0.0,0.0,0.0,0.0
346222000000,2597,346220000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.25441314907169,3.9948864077597053,3.3919143074679,3.1278116816579598,0.5999224079817821,0.5997224056451852,0.56342730371527,0.5204086508978417,0.0,0.0,0.0,0.0
346244000000,2598,346240000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.2673015509646275,4.007277448737011,3.403700397979259,3.1389218507519647,0.5999196604621532,0.5997146389713977,0.561884243492539,0.5172285883006053,0.0,0.0,0.0,0.0
346260000000,2599,346260000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.280134873991595,4.01968510934324,3.415336444563411,3.1501457814758,0.5999228721799276,0.5997233519195597,0.563719266241507,0.520093476282035,0.0,0.0,0.0,0.0
346283000000,2600,346280000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.293011385356883,4.032072572050075,3.4271538247571156,3.161263844704602,0.5999248132873709,0.5997293926874423,0.5676586041260334,0.5177061594928791,0.0,0.0,0.0,0.0
346300000000,2601,346300000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.3059413470741585,4.044428683576342,3.4391292989723574,3.1723044944373004,0.5999251891270927,0.5997294398953631,0.568006830180443,0.5165963410848823,0.0,0.0,0.0,0.0
346320000000,2602,346320000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.318802885076522,4.05658673351263,3.4511130869995945,3.1835128926070535,0.5999999899796506,0.5999999766081884,0.5999999981094332,0.599999955568594,0.0,0.0,0.0,0.0
346340000000,2603,346340000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.330990051127587,4.068657271287906,3.4631116944765044,3.1954597779137908,0.6114345041022275,0.5999176904670401,0.5999218708335651,0.5999467601231473,0.0,0.0,0.0,0.0
346361000000,2604,346360000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.343103886131746,4.0806556773872975,3.475088715186131,3.2073266758500143,0.6184105807538725,0.5998801725845339,0.5998848877679797,0.5999204355411784,0.0,0.0,0.0,0.0
346380000000,2605,346380000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.3552295914065935,4.092653399929269,3.487086574690734,3.2191792028824393,0.6193451866181916,0.5998883289572844,0.5998925227964659,0.5999255119767206,0.0,0.0,0.0,0.0
346402000000,2606,346400000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.367361751560612,4.104651300146648,3.4990845670416446,3.231039445602044,0.619927545931059,0.5998974593710322,0.5999010091079479,0.5999311311839787,0.0,0.0,0.0,0.0
346422000000,2607,346420000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.379495918872766,4.116649386708101,3.5110826985870887,3.2429110059937107,0.6201140618751942,0.5999054199188051,0.5999084336867584,0.5999358885733769,0.0,0.0,0.0,0.0
346441000000,2608,346440000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.391626964941804,4.128647452632803,3.52308076718443,3.2547907420589715,0.6199258521304563,0.5999077368526763,0.5999102273817332,0.5999367878397622,0.0,0.0,0.0,0.0
346460000000,2609,346460000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.403741062601772,4.140645372160275,3.5350788439360112,3.2666951083736917,0.6202612203472726,0.5999084460214459,0.5999102534664846,0.5999363048749842,0.0,0.0,0.0,0.0
346482000000,2610,346480000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.415832679185701,4.152995493644308,3.546509770960432,3.2784770253940083,0.5998945352912577,0.5996427685505435,0.517373379711667,0.5422605310528668,0.0,0.0,0.0,0.0
346502000000,2611,346500000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.427832620653484,4.166283897498329,3.5573535150289066,3.2904099820354844,0.5999456880830423,0.5998007077359612,0.5139639684175974,0.6047791638685435,0.0,0.0,0.0,0.0
346520000000,2612,346520000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.439832720695498,4.179707456296104,3.568110610508019,3.3024076638642654,0.5999343116383782,0.5997584209847734,0.5125948399581182,0.6059893226583297,0.0,0.0,0.0,0.0
346540000000,2613,346540000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.4518327055825555,4.19290517843592,3.578882479712366,3.314408622166594,0.5999032285053638,0.5996695498754628,0.5035825141984097,0.5630986127306468,0.0,0.0,0.0,0.0
346560000000,2614,346560000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.464022598897939,4.205660315044763,3.590082073786264,3.326344617095117,0.6381259996240751,0.680531851313264,0.5993268278305947,0.5995351572701962,0.0,0.0,0.0,0.0
346581000000,2615,346580000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.47646652268094,4.2183764093847875,3.601340465252095,3.3378902008877276,0.6520903298917058,0.6644500985242558,0.5993326591898669,0.599538919589733,0.0,0.0,0.0,0.0
346604000000,2616,346600000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.4890674505511665,4.230944223624178,3.6127510924436894,3.3492806288370787,0.6662227980781247,0.651678238817511,0.5993182176164189,0.5995292065629982,0.0,0.0,0.0,0.0
346620000000,2617,346620000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.501789428835397,4.243401459399807,3.624286229447029,3.3605611947324565,0.6767289487722431,0.6416425611914112,0.5993091282609958,0.5995236126791441,0.0,0.0,0.0,0.0
346640000000,2618,346640000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.514603047249817,4.255797593054376,3.635890461446362,3.371753573188294,0.6815884022757854,0.6379951654096019,0.5992962082189291,0.5995148668680452,0.0,0.0,0.0,0.0
346660000000,2619,346660000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.527487923273929,4.268174974219171,3.647652376816162,3.382872615391756,0.6846499708586525,0.6363641981034597,0.5992819436468758,0.5995040826752954,0.0,0.0,0.0,0.0
346682000000,2620,346680000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.540425311366671,4.280431946137768,3.659646046756352,3.3939136404466357,0.6865003799886394,0.6346770636676539,0.5992753848871968,0.5994997817531855,0.0,0.0,0.0,0.0
346699000000,2621,346700000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.553232038102369,4.292787447272419,3.671388911761918,3.4050655388316873,0.6886663953886311,0.645539164594981,0.5991914502096785,0.5994412663657736,0.0,0.0,0.0,0.0
346720000000,2622,346720000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.566109482657212,4.305168159985333,3.6831897783527303,3.416196852134825,0.6853383730759623,0.6370273910666205,0.5992559228122758,0.5994844262926103,0.0,0.0,0.0,0.0
346739000000,2623,346740000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.579036744159635,4.31747173357975,3.695162086782907,3.427242468289653,0.6698989681105182,0.5824825313073594,0.5999515091103774,0.6000972094941123,0.0,0.0,0.0,0.0
346759000000,2624,346760000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.591287332512411,4.329548824366086,3.7071429752630314,3.4390854583469697,0.5824066582520104,0.5995388165843604,0.5993354540875424,0.5720388221323354,0.0,0.0,0.0,0.0
346780000000,2625,346780000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.603443995530724,4.341564496173335,3.719181541801177,3.450834662423226,0.599987474144077,0.5999403012512714,0.5999037899456408,0.5730561350555896,0.0,0.0,0.0,0.0
346800000000,2626,346800000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.615608294668652,4.353562568946333,3.7311796602589293,3.462658683606552,0.614694162668474,0.5999884796384337,0.6000210740825515,0.605736051454998,0.0,0.0,0.0,0.0
346820000000,2627,346820000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.627730207187936,4.365561023645226,3.743178140500686,3.474505151588926,0.6202098772453088,0.5998898643657737,0.5999451653773479,0.6118235769173485,0.0,0.0,0.0,0.0
346840000000,2628,346840000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.6398740266748195,4.37757935390198,3.755174101462189,3.4862928543549163,0.600005523374398,0.5844026867779742,0.600908700477031,0.5819586838733933,0.0,0.0,0.0,0.0
346860000000,2629,346860000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.652073998246577,4.3895776413866745,3.7671725340537723,3.4981759412743134,0.6204196034064102,0.5999070467586146,0.5999587910507949,0.6139659123084792,0.0,0.0,0.0,0.0
346886000000,2630,346880000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.664179394157702,4.401582980218743,3.779188125957016,3.510045279875758,0.5999914419102462,0.5999450004238924,0.5999187381171696,0.5837299862129354,0.0,0.0,0.0,0.0
346939000000,2631,346900000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.676361395930295,4.413605075080551,3.791187063926154,3.5219594084157926,0.6107464656115894,0.5988623223105917,0.5995232855885673,0.60787167611261,0.0,0.0,0.0,0.0
346939000000,2632,346920000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.688390072814787,4.425638991313553,3.8031435500139956,3.533931481262515,0.6000378119696402,0.63481683498155,0.599621493490274,0.5997502371875766,0.0,0.0,0.0,0.0
346941000000,2633,346940000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.7003898003280105,4.438841922823876,3.8140413675297875,3.545705406723112,0.6000592421719463,0.7005187779670232,0.5994712597169087,0.5996429612586092,0.0,0.0,0.0,0.0
346962000000,2634,346960000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.712389848868965,4.452176211770251,3.824778758361564,3.5577033918341616,0.6000513898292923,0.6761692284365717,0.5994676254814612,0.599674096709754,0.0,0.0,0.0,0.0
346995000000,2635,346980000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.724387816748339,4.4653809571106775,3.835478321925515,3.5697089361023737,0.6000543744534015,0.693820850964466,0.5995109263631097,0.599672071836721,0.0,0.0,0.0,0.0
347003000000,2636,347000000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.73643677825389,4.478486905842138,3.8463956776308414,3.5816043372129256,0.5981343455393954,0.6838543789067449,0.5996167604691688,0.5997293572070432,0.0,0.0,0.0,0.0
347043000000,2637,347020000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.748833462746768,4.4912740731677365,3.8575873912341043,3.5932005390990875,0.6489120800401453,0.6673912661677036,0.5993301161602087,0.5995362041531094,0.0,0.0,0.0,0.0
