%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
416116000000,4085,416118000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.20454383287278688,0.20506900782907422,-0.030680516955576387,-0.024078558434209363,0.9124735352045479,0.9305126365971326,0.913172195279236,0.8914569127355241,0.0,0.0,0.0,0.0
416119000000,4086,416119000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.20547424438045248,0.20599941933472454,-0.029750102371520093,-0.02314814627741235,0.9304115818086194,0.9304115741540887,0.9304116211032715,0.9304115592026371,0.0,0.0,0.0,0.0
416120000000,4087,416120000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2064071643123606,0.20693066687293804,-0.028817296062046083,-0.022220230079319947,0.9329184563315955,0.9312476689353014,0.9328018693193919,0.9279182245559605,0.0,0.0,0.0,0.0
416121000000,4088,416121000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.20733755649152386,0.2078610058923136,-0.027909549910292597,-0.021289739855424372,0.9303923033693166,0.9303390873439094,0.9077539837114752,0.9304888440738988,0.0,0.0,0.0,0.0
416122000000,4089,416122000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.20825935338877333,0.20879201116886215,-0.026978630154440353,-0.020370745284101766,0.9217964809215526,0.9310053405575361,0.9309162602496833,0.918996244790574,0.0,0.0,0.0,0.0
416123000000,4090,416123000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.20918976479376727,0.20972242268174401,-0.026048216130886814,-0.019440332091693158,0.9304115767721578,0.9304115777971674,0.9304115800022724,0.9304115762250106,0.0,0.0,0.0,0.0
416124000000,4091,416124000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.21010453542650254,0.21064051918070614,-0.02513376982391602,-0.01852548524527542,0.9147704768261234,0.9180944337864987,0.9144480267709203,0.9148432683027601,0.0,0.0,0.0,0.0
416125000000,4092,416125000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.21103494372842135,0.2115670434200343,-0.02420968968528836,-0.017595057709090867,0.9304083935304771,0.9265228837690911,0.9240729586433178,0.930427027921556,0.0,0.0,0.0,0.0
416126000000,4093,416126000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.21196532311742455,0.21249732416723788,-0.023279506183478738,-0.016700090446509108,0.930379486733195,0.93028082165968,0.9301809907569033,0.8950034096579027,0.0,0.0,0.0,0.0
416127000000,4094,416127000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.21290246468453322,0.2134311366543411,-0.022350453082124133,-0.015767754636733855,0.9277469398668037,0.9309255033156734,0.9226874899382164,0.9301540431166035,0.0,0.0,0.0,0.0
416128000000,4095,416128000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.21383287599515288,0.21436154774959792,-0.021420033054406318,-0.014837337026935238,0.9304115722443396,0.9304115701033067,0.9304115621447437,0.9304115740142643,0.0,0.0,0.0,0.0
416129000000,4096,416129000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2147642875659015,0.2152548728795045,-0.02051748648598206,-0.01394422944268836,0.9314062645591706,0.8933782098233068,0.9026545739658628,0.8931511185712804,0.0,0.0,0.0,0.0
416130000000,4097,416130000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.21569469899225702,0.21618528434879192,-0.01958707137961735,-0.013013811234169559,0.9304115808701736,0.9304115800725511,0.9304115848202339,0.9304115735603342,0.0,0.0,0.0,0.0
416131000000,4098,416131000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.21662014896099802,0.21711213764456083,-0.01866329525120225,-0.012089486662040017,0.9254491945429804,0.9268533781524263,0.9237801210206028,0.9243201996310021,0.0,0.0,0.0,0.0
416132000000,4099,416132000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.21755055879698748,0.218034074725459,-0.017743343207608397,-0.011159060793835884,0.9304100471199533,0.9219365437872054,0.9199579921810874,0.9304231663654252,0.0,0.0,0.0,0.0
416133000000,4100,416133000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.21848093390979617,0.21896434227552852,-0.016813182252279013,-0.010267644564150302,0.9303752679424498,0.9302678370003077,0.930155137517149,0.8914951341554707,0.0,0.0,0.0,0.0
416133000000,4101,416134000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2194046024668319,0.21988213550660962,-0.015895880710377952,-0.0093379468863235,0.92377341240763,0.918040971760466,0.9175126710997371,0.9297461442927419,0.0,0.0,0.0,0.0
416135000000,4102,416135000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.22033500031044806,0.22081249030531858,-0.014984174189162758,-0.008407477801766206,0.9303984232621378,0.9303556140333886,0.9117417586246552,0.9304552741109341,0.0,0.0,0.0,0.0
416136000000,4103,416136000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.22126546862024465,0.22173171641191214,-0.014053910312812334,-0.007492179048890435,0.9304688439598657,0.9192160176925279,0.9302435830665378,0.9155952213586038,0.0,0.0,0.0,0.0
416137000000,4104,416137000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.22217784252887274,0.22263464795313492,-0.013142861587043697,-0.006561708547340395,0.9123708091543551,0.9029293376727996,0.9111454439023293,0.9303799360796371,0.0,0.0,0.0,0.0
416138000000,4105,416138000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2231082532465054,0.22356505943229354,-0.012212401867725653,-0.005631234288898668,0.9304116016118766,0.9304115727967478,0.9304116346051233,0.9304115187284588,0.0,0.0,0.0,0.0
416139000000,4106,416139000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.22403348210362584,0.22448226186331155,-0.011289090651797729,-0.004713935996822904,0.9252302300040891,0.9172005168911146,0.9232738737901355,0.9174548925256696,0.0,0.0,0.0,0.0
416140000000,4107,416140000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.224959297029506,0.22541271961795584,-0.010358625317480552,-0.003793574991136417,0.9258148963439348,0.930458162057523,0.9304445298474417,0.920466991074946,0.0,0.0,0.0,0.0
416141000000,4108,416141000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.22588962469004237,0.22634291792252537,-0.00948653096290819,-0.0028627340325071415,0.9303274659716876,0.9301982277658587,0.8722882270349429,0.9307753778779747,0.0,0.0,0.0,0.0
416143000000,4109,416142000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.22682446109775345,0.22726925705481094,-0.008555796639212687,-0.0019366870039965178,0.9328347412041127,0.9250061848640824,0.9306816357829059,0.9248607082177496,0.0,0.0,0.0,0.0
416143000000,4110,416143000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.227754846679753,0.22819955987674323,-0.007656864868633484,-0.0010063233954777928,0.9303856572913736,0.9303031625807018,0.8990854056602674,0.9305047651047011,0.0,0.0,0.0,0.0
416144000000,4111,416144000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.22871359388523782,0.22915448232860403,-0.00672665539941697,-8.147278616554843e-05,0.9587497223537643,0.9549230013860632,0.9301156326797239,0.930217117502502,0.0,0.0,0.0,0.0
416145000000,4112,416145000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2296438429453067,0.23008431402378804,-0.005906827518466606,0.0007730067659661444,0.9302625082010327,0.9298766678119831,0.8324592809969524,0.8519625940426993,0.0,0.0,0.0,0.0
416146000000,4113,416146000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.23061966977510728,0.23107156388358518,-0.0049769213251327216,0.0017025814824798147,0.9753692380928909,0.9855469964754936,0.9298507226176087,0.9300213460899481,0.0,0.0,0.0,0.0
416147000000,4114,416147000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2315499874865763,0.23200163794613715,-0.004121094457681274,0.0025684292202985404,0.9303178082074878,0.9300743106008318,0.8559087622917206,0.8659333007166867,0.0,0.0,0.0,0.0
416148000000,4115,416148000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.23251325639267417,0.2329691271516925,-0.0031910239870880375,0.0034985229915873717,0.9632694487262742,0.9674900347257712,0.9300194087434835,0.9301398875061506,0.0,0.0,0.0,0.0
416149000000,4116,416149000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2334435679478064,0.23389917829920037,-0.0023366812457155106,0.004356227539680013,0.9303116326665354,0.9300512879138689,0.8544051536103966,0.8577060611539579,0.0,0.0,0.0,0.0
416149000000,4117,416150000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.23442393727338917,0.23487786551934775,-0.0014068408636100926,0.0052862396790063215,0.9803705138432895,0.9786885536976397,0.9298599165795277,0.9300299821102244,0.0,0.0,0.0,0.0
416151000000,4118,416151000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.23535424848067166,0.23580791472386586,-0.0005494726416559459,0.006139911399452913,0.9303112986048181,0.9300492767834342,0.8576105154734704,0.8536597530739813,0.0,0.0,0.0,0.0
416152000000,4119,416152000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2363301227545893,0.23677541983839934,0.00038157173063257943,0.00706998707225015,0.975874843579579,0.9675057680063548,0.9299470665076986,0.9300895977190702,0.0,0.0,0.0,0.0
416153000000,4120,416153000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.23726086114325629,0.23770681953049344,0.0012268332728853082,0.007908382328460917,0.9307384002408542,0.9313986493065438,0.8458216595665965,0.8384392131884284,0.0,0.0,0.0,0.0
416154000000,4121,416154000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.23821328581413503,0.23865398654024172,0.002156857523638145,0.008839055997881928,0.952425897020338,0.9471669823455786,0.930093485148409,0.9306903365753142,0.0,0.0,0.0,0.0
416155000000,4122,416155000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.23914369720061934,0.23958439799564335,0.0030872468123366303,0.00976946540365553,0.9304115838163026,0.9304115821169705,0.9304115840540893,0.930411572856361,0.0,0.0,0.0,0.0
416156000000,4123,416156000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.24005558080323475,0.24048851626725298,0.003987010783617073,0.01066209560611675,0.9118820986802291,0.9041168586144882,0.8997565035047645,0.8926307976515365,0.0,0.0,0.0,0.0
416157000000,4124,416157000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.24098599042495472,0.24142357027095418,0.004917402396288573,0.01159251616080148,0.9304097115455922,0.9350538814603522,0.9304030435043944,0.9304209553858118,0.0,0.0,0.0,0.0
416158000000,4125,416158000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.24190761318383824,0.24235150862905197,0.005829709040345854,0.012506646813628564,0.9216830360062722,0.9279681147759634,0.9123232274813156,0.914159428139951,0.0,0.0,0.0,0.0
416159000000,4126,416159000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.24283802458254033,0.24328192012016991,0.006760109453821883,0.013437058184621264,0.930411571193469,0.9304115812864348,0.9304115724174888,0.9304115774429071,0.0,0.0,0.0,0.0
416160000000,4127,416160000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.24376716621054406,0.24421260416634993,0.007683154732577968,0.014361993877377799,0.9291337095844272,0.9306802693579408,0.9230484393871872,0.9249240535162467,0.0,0.0,0.0,0.0
416161000000,4128,416161000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.24469454661499324,0.24514311665330712,0.008613651663709199,0.015286759787535686,0.9273824955755751,0.9305126009843101,0.9304971487216716,0.9247630744278245,0.0,0.0,0.0,0.0
416162000000,4129,416162000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.24562492386595647,0.24607338738988727,0.009508319166405599,0.016217299044844147,0.9303773190802953,0.9302708546115895,0.8946153660160956,0.9305417886087582,0.0,0.0,0.0,0.0
416163000000,4130,416163000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2465607599987889,0.24700931859951147,0.010438747496735346,0.01715042162385938,0.9341908968861885,0.9345389343888743,0.9305732770222386,0.9320298777389011,0.0,0.0,0.0,0.0
416164000000,4131,416164000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.24749115483569106,0.24792893447976194,0.011351030095100967,0.018080928895250814,0.9303950941198184,0.9196231776309659,0.9122567235725066,0.9305163406041997,0.0,0.0,0.0,0.0
416165000000,4132,416165000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.24842156620100564,0.24885934582834235,0.0122814227845911,0.019011335190049827,0.930411582193658,0.93041158255937,0.9304115689768545,0.9304115841083925,0.0,0.0,0.0,0.0
416166000000,4133,416166000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.24933669060436436,0.2497732973553557,0.013193031461283589,0.019923540556057162,0.9151236795773532,0.913950757261207,0.9116018315777678,0.9122075513059168,0.0,0.0,0.0,0.0
416167000000,4134,416167000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2502582376976168,0.25070366372930764,0.014123349169082644,0.020846334994596205,0.9215465281446786,0.9303664738810999,0.9303312048069549,0.9227924732234012,0.0,0.0,0.0,0.0
416168000000,4135,416168000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2511886065826694,0.2516339065053348,0.015015279198877352,0.021776902550844746,0.9303689780816593,0.9302428550458824,0.8918569180787389,0.9305700878222427,0.0,0.0,0.0,0.0
416169000000,4136,416169000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.25212846202874317,0.2525657947598283,0.01594580985991989,0.02270713814436487,0.9385625016593528,0.9290925460337733,0.9305108007948338,0.9286569692936452,0.0,0.0,0.0,0.0
416170000000,4137,416170000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2530588404816365,0.2534960759423228,0.016847643840074866,0.023637663484784355,0.9303788973729364,0.930281493561936,0.9017583543353598,0.9305307001464757,0.0,0.0,0.0,0.0
416171000000,4138,416171000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.25402218577356006,0.2544572632785851,0.017777652901504126,0.02456783546750607,0.9633466682436278,0.9611911828227492,0.9300509953396673,0.9301751750997959,0.0,0.0,0.0,0.0
416172000000,4139,416172000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.25495246460565824,0.25538720876240006,0.01860216374339707,0.025406391566061615,0.9302876625886785,0.9299705427160698,0.8334980090102138,0.8414150543892778,0.0,0.0,0.0,0.0
416173000000,4140,416173000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.25593392106894,0.25638407162976584,0.01953186633407622,0.02633635155872316,0.9788593378262641,0.9882562643352661,0.929807103073055,0.9299979943792577,0.0,0.0,0.0,0.0
416174000000,4141,416174000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2568642329169588,0.25731413421268545,0.020376863401646794,0.027204090910634804,0.9303181807431958,0.930079855797479,0.8509899128361689,0.8697318235587147,0.0,0.0,0.0,0.0
416175000000,4142,416175000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2578184474557661,0.25829384075173767,0.02130681592782757,0.028134221328003584,0.9542112584076832,0.9797176613144957,0.9299965434252215,0.9301325799862727,0.0,0.0,0.0,0.0
416176000000,4143,416176000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2587487579481689,0.2592238960593356,0.022145259647519566,0.02900664709835077,0.9303154977281123,0.9300678489519061,0.8425915937381494,0.8737264955270072,0.0,0.0,0.0,0.0
416177000000,4144,416177000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2597072894230985,0.2602070600928137,0.023074976229442434,0.02993660476029092,0.9590203207016651,0.9851179840133216,0.9297286243223671,0.929936204573019,0.0,0.0,0.0,0.0
416178000000,4145,416178000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.26063759832537947,0.2611371138571048,0.0239113765899317,0.03080968450262045,0.9303163584100653,0.9300723259368444,0.8425558401298726,0.8748682628347083,0.0,0.0,0.0,0.0
416179000000,4146,416179000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.26156749008908164,0.2621328811130601,0.02484141196328693,0.03173985188850548,0.9298830989364592,0.9957797739836772,0.9300836601795542,0.9301799518650942,0.0,0.0,0.0,0.0
416180000000,4147,416180000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.26249778960178904,0.26306290046546543,0.025667546167573718,0.03260958952753068,0.9303120126242947,0.9300514715158477,0.8369587073647327,0.8732229543063563,0.0,0.0,0.0,0.0
416181000000,4148,416181000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2634633359614398,0.2640721998071749,0.026597265004503434,0.0335395455925287,0.9626855144685212,0.9990943705564769,0.9298427204933186,0.930019740008273,0.0,0.0,0.0,0.0
416182000000,4149,416182000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2643936836844336,0.26500235020116225,0.027424568986935682,0.034466011789668016,0.9303187000891299,0.9300774332089825,0.8407848613057496,0.8794817829832251,0.0,0.0,0.0,0.0
416183000000,4150,416183000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2653268641474673,0.26601083820678983,0.028354398056198882,0.03539602324938862,0.9560767093065035,0.9973997896466658,0.9298896170066343,0.9300541685250944,0.0,0.0,0.0,0.0
416184000000,4151,416184000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.26625720076975323,0.26694096245365717,0.029168825785576225,0.03632775769864871,0.9303161352572518,0.9300661875388784,0.8362674149127816,0.8799781635744153,0.0,0.0,0.0,0.0
416185000000,4152,416185000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2671841338957188,0.26795904639446455,0.03009875282961083,0.0372578279304161,0.9578555213938991,0.999400274908849,0.929867074282735,0.9300353479400248,0.0,0.0,0.0,0.0
416186000000,4153,416186000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2681144736041352,0.26888918289023955,0.030911423836901264,0.03819177256592354,0.9303174986870986,0.9300716040514575,0.8360868549585634,0.8820027788149726,0.0,0.0,0.0,0.0
416187000000,4154,416187000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2690457692695061,0.26990446152636505,0.03184124934634003,0.03912177661636829,0.9531216756730666,0.9989574524759811,0.9298963774657236,0.9300574557399893,0.0,0.0,0.0,0.0
416188000000,4155,416188000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2699760869843626,0.27083451483763366,0.03264940958466411,0.040048223144404815,0.9303158947497888,0.9300647940086986,0.8331685375798342,0.8823835997850121,0.0,0.0,0.0,0.0
416189000000,4156,416189000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2709062331974659,0.27185498474400394,0.03357920362718936,0.04097824741741185,0.9527058339621819,0.9998752888906717,0.9298929132011035,0.9300544481576725,0.0,0.0,0.0,0.0
416190000000,4157,416190000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2718365529305453,0.2727850354413057,0.03438344582998987,0.04190621315173093,0.9303159200739258,0.9300644930718246,0.8327002124622984,0.8827367429847267,0.0,0.0,0.0,0.0
416191000000,4158,416191000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.272767023393504,0.27380968743047607,0.035313199389702454,0.042836258590416065,0.9516643267849013,1.0002045327553155,0.9298965036960223,0.9300575277257694,0.0,0.0,0.0,0.0
416192000000,4159,416192000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2736973429095739,0.27473973043180067,0.0361132499654806,0.04376520888092905,0.930315118089613,0.930060994077778,0.8314449366556411,0.8825549768983403,0.0,0.0,0.0,0.0
416193000000,4160,416193000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.27462781515109924,0.2757683387995078,0.03704294821260934,0.044695249703728734,0.9501512667657533,1.0005392108276119,0.9299027414867966,0.9300625093341784,0.0,0.0,0.0,0.0
416194000000,4161,416194000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2755581359812682,0.27669838077046727,0.03784071374704112,0.04562531176203155,0.9303150494355881,0.9300606347798367,0.8302098990000155,0.883485438855344,0.0,0.0,0.0,0.0
416195000000,4162,416195000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.27648861089909627,0.27773102540167827,0.03877034926563727,0.0465553393898368,0.9487552754223243,1.0014510253243087,0.9299050449412309,0.9300646018654696,0.0,0.0,0.0,0.0
416196000000,4163,416196000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2774189328104182,0.278661066234549,0.039565609521979184,0.04748640742850796,0.930314758108995,0.9300592934129726,0.8286451922753819,0.8843641688991011,0.0,0.0,0.0,0.0
416197000000,4164,416197000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.27834941052605444,0.27969785717001994,0.0404951799656974,0.048416419635537444,0.9510179749144669,1.0032012336540457,0.929876995090497,0.9300516780195667,0.0,0.0,0.0,0.0
416198000000,4165,416198000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.27927973124870853,0.28062789264786137,0.04128746774076397,0.04934718812411276,0.9303149776776753,0.9300612341122602,0.8280661298332381,0.8850705832996376,0.0,0.0,0.0,0.0
416199000000,4166,416199000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.28021021132031,0.2816683577965424,0.04221698579315003,0.05027718677539106,0.9573170263551878,1.0083001764539516,0.9298866185939356,0.9299856505708426,0.0,0.0,0.0,0.0
416200000000,4167,416200000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2811405326376475,0.2825983919053243,0.04300785612060043,0.05120795166457093,0.9303175873192215,0.9300733004205121,0.8294053648578457,0.9205944003721486,0.0,0.0,0.0,0.0
416201000000,4168,416201000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.28207101518482247,0.2836419916268538,0.04393733160675861,0.05213793585280424,0.9373708517368904,1.007478791390355,0.9298429848417684,0.930026540245805,0.0,0.0,0.0,0.0
416202000000,4169,416202000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2830013349428864,0.28457201702168433,0.044725769777469004,0.05306870711165068,0.9303414948453398,0.9301413578190396,0.8258345288145983,0.9284821668335189,0.0,0.0,0.0,0.0
416203000000,4170,416203000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2839317583705503,0.2855676604291899,0.045652072348246975,0.05399901209500868,0.9304097481516502,0.9745124454683186,0.9046922405144406,0.9304103991845936,0.0,0.0,0.0,0.0
416204000000,4171,416204000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2848621698878082,0.2864980454081003,0.04658226787065356,0.05492942358235453,0.9304115811271967,0.9304122524884294,0.9304107948863566,0.9304115696659618,0.0,0.0,0.0,0.0
416205000000,4172,416205000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2857925129735257,0.287428178854646,0.047412738341874316,0.0558601079329657,0.9303431618091379,0.9301508225178047,0.8303280592154825,0.9306844542896098,0.0,0.0,0.0,0.0
416206000000,4173,416206000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.28672294057705905,0.2884127464430515,0.048352369242461,0.056790399125196345,0.930422912845015,0.9661839125686162,0.9209897478301907,0.9303838562785128,0.0,0.0,0.0,0.0
416207000000,4174,416207000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2876533520945861,0.2893431426729576,0.049282664324933556,0.0577208106358178,0.9304115787329489,0.9304118558618396,0.9304112577730749,0.9304115757189196,0.0,0.0,0.0,0.0
416208000000,4175,416208000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2885837044860766,0.290273318397432,0.05012478427721234,0.058651456641124255,0.9303524661367117,0.9301856884148948,0.8420064249612844,0.9306460942458126,0.0,0.0,0.0,0.0
416209000000,4176,416209000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.28951413112190494,0.2912509450332976,0.05107194072841281,0.05958175808026667,0.9304213409874207,0.959236567584801,0.9286802332393362,0.9304036104539244,0.0,0.0,0.0,0.0
