%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
415959000000,61,415959000000,FL_wheel_link,2.8134111303454645,-6.524950488623974,11.477116515728,-0.3445451759173618,-0.2717224819048645,-0.07293007037765392
415960000000,62,415960000000,FL_wheel_link,-0.03978254400790762,-2.642548772649698,19.728168810131244,0.24263191485327962,-0.013941094909250079,-0.0011035907733327778
415961000000,63,415961000000,FL_wheel_link,-0.018967154341147867,0.03861581331602701,-0.05416578261156735,0.0005226668590135261,0.002168947669971048,0.000817330701033897
415962000000,64,415962000000,FL_wheel_link,2.8148877049774095,-6.5297984494301105,11.480185726468836,-0.34500557918339214,-0.271865673981545,-0.07297429531685659
415963000000,65,415963000000,FL_wheel_link,-0.8737654458568437,-3.0107495583900907,15.280432596848843,0.07336843890368328,0.0873444409450028,0.02212352682692076
415964000000,66,415964000000,FL_wheel_link,0.014145045876780568,0.03874805858870939,0.030682738609159925,0.0027834415872150927,-0.0012179372021991807,5.468451545396375e-05
415965000000,67,415965000000,FL_wheel_link,0.8385158835188613,-7.523226679328566,11.999644803909517,-0.43327061561114477,-0.09065374992735098,-0.02032341310984358
415965000000,68,415966000000,FL_wheel_link,-1.4725487358854163,-2.429095264280152,15.975621849287919,0.15663505569514738,0.15162175261739264,0.03933026305119708
415967000000,69,415967000000,FL_wheel_link,-0.042216926497956185,0.04161096279653231,-0.032797224805019405,0.0014940169641739075,0.004922151020336213,0.001369543808010991
415968000000,70,415968000000,FL_wheel_link,2.6310282996045693,-6.539767977505562,11.638715194034132,-0.3415203583321139,-0.2507673934370683,-0.06785515918705584
415969000000,71,415969000000,FL_wheel_link,-0.3468095357470772,-2.358530912869353,19.731224294100368,0.27019502638345194,0.01853160100770547,0.006745559478779502
415970000000,72,415970000000,FL_wheel_link,-0.030553192001224878,0.05242411221850402,-0.0610061779952487,0.0018605876100345957,0.0037112632612377643,0.0011241516301884352
415971000000,73,415971000000,FL_wheel_link,2.609532190522055,-6.2398321495008595,11.163679882601837,-0.3232852547226039,-0.2504728947610437,-0.06739692497909366
415972000000,74,415972000000,FL_wheel_link,-0.2514101741931688,-2.4217448725580684,19.621431653781737,0.2629552146358627,0.008897372843623796,0.004628064235398818
415973000000,75,415973000000,FL_wheel_link,-0.026080931973158472,0.047780462835734686,-0.05848054379394677,0.0013751566180295566,0.002967783905481414,0.000999936412948226
415974000000,76,415974000000,FL_wheel_link,2.718533760739847,-6.389421143069452,11.34997702553024,-0.3336087328903023,-0.26183206065457854,-0.07033603093463404
415975000000,77,415975000000,FL_wheel_link,-0.1508764095659966,-2.5152733509237875,19.695825174777667,0.25510188089187535,-0.0021928760633566774,0.0019063234320658602
415976000000,78,415976000000,FL_wheel_link,-0.022911999407261848,0.0438139321305053,-0.05641799916905564,0.0010388040933903453,0.0026067371876253237,0.0009214246551302915
415976000000,79,415977000000,FL_wheel_link,2.7637465436086766,-6.450892416391243,11.406768541056323,-0.3385659872313841,-0.2665711488733289,-0.07157187052787586
415976000000,80,415978000000,FL_wheel_link,-0.09761863964313172,-2.5767986294040144,19.71208771206238,0.24912864691581332,-0.007871028794255136,0.0004823118654790192
415976000000,81,415979000000,FL_wheel_link,-0.020880610013632832,0.041184758999955676,-0.055082417481093465,0.0008049480539118392,0.0023727177410247362,0.0008682664474628061
415980000000,82,415980000000,FL_wheel_link,2.793947606781387,-6.495661488415401,11.45078015614689,-0.3421138687349747,-0.26971151842359886,-0.0723968834239314
415981000000,83,415981000000,FL_wheel_link,-0.06384656222235591,-2.6152343291005398,19.72037968814741,0.2453167276201419,-0.011465670782620146,-0.0004362916391989907
415982000000,84,415982000000,FL_wheel_link,-0.019761837809178427,0.0397093472320091,-0.05449672513623381,0.0006483420555472819,0.00225051995172678,0.0008382164868616438
415983000000,85,415983000000,FL_wheel_link,2.808621099150434,-6.520215044747051,11.472158182725654,-0.34417614776061883,-0.27122481223277717,-0.07280136353137458
415984000000,86,415984000000,FL_wheel_link,-0.046868080266332074,-2.6379724796032944,19.722521960181545,0.2429675381686524,-0.013237712424167686,-0.0009009588113500968
415985000000,87,415985000000,FL_wheel_link,-0.019199226877251712,0.03897336419015087,-0.05425275596937107,0.0005649617757635732,0.0021917370700737203,0.0008230003216488945
415986000000,88,415986000000,FL_wheel_link,2.8148947383641256,-6.532374005317555,11.481923457214435,-0.34523718717684965,-0.27186531755950893,-0.07297668349981279
415987000000,89,415987000000,FL_wheel_link,-0.03988151226399911,-2.6488669828301257,19.721318983095404,0.24177492814747234,-0.013950824270099874,-0.001092959938080576
415988000000,90,415988000000,FL_wheel_link,-0.01899125366483768,0.03867743776989928,-0.054206759208978716,0.0005268004402799067,0.0021717573056629184,0.0008174479080783602
415989000000,91,415989000000,FL_wheel_link,2.81627704191812,-6.537306860399169,11.485004502776688,-0.3457079550270275,-0.2719975549403096,-0.07301843583201863
415990000000,92,415990000000,FL_wheel_link,-0.038459888046419255,-2.6529962475245243,19.718743521504287,0.24126196439156622,-0.014079526124124594,-0.0011319567164612965
415991000000,93,415991000000,FL_wheel_link,-0.01896965420760524,0.03861856392631336,-0.05425189362806484,0.0005147730701213762,0.0021717162469340606,0.0008169804662460225
415992000000,94,415992000000,FL_wheel_link,0.5824960910901464,-6.882087760107366,12.124599591200994,-0.36747256191375743,-0.06731016317979033,-0.011696446192849274
415993000000,95,415993000000,FL_wheel_link,-1.5366938251500744,-2.3235998532290587,15.199301782930574,0.146382340677623,0.16165834963646383,0.040240624731171744
415994000000,96,415994000000,FL_wheel_link,-0.051487206931294875,0.04417637345023719,-0.00743222276784385,0.002658884672903419,0.006282860211446034,0.0014431883604044792
415995000000,97,415995000000,FL_wheel_link,-0.23986040505023865,-5.608922279107133,19.067541681286592,-0.055795087813264366,0.03262249079573407,0.009520255361332091
415996000000,98,415996000000,FL_wheel_link,-0.38617948234443145,-1.6449757120306496,3.9532498959262394,-0.07738256409659923,0.047747671427844016,0.009635124506871692
415997000000,99,415997000000,FL_wheel_link,1.2965346472039139,-2.934644857078161,4.616106463949432,-0.173908693179917,-0.1261672266423175,-0.033965831355497376
415998000000,100,415998000000,FL_wheel_link,-1.3093345121478888,-2.739153260394616,16.17745301964045,0.1356739110518683,0.14230332239310142,0.033998610632789264
415999000000,101,415999000000,FL_wheel_link,-0.00343211688181444,0.11833942170703002,0.15857101285139838,-0.05350839969549546,0.0008336896807150558,0.0003154607581521227
416000000000,102,416000000000,FL_wheel_link,1.775106293527939,-15.579572126927433,18.97104267635685,-1.2038026541103117,-0.17887700543204887,-0.04570222659935446
416001000000,103,416001000000,FL_wheel_link,-3.2407606438790104,-8.738837519833025,6.767590478226213,-0.8424964853196277,0.29665992059046037,0.08949946428440551
416002000000,104,416002000000,FL_wheel_link,-0.19298321992778947,-0.03150634385095194,0.2718856834574743,-0.06738805730083634,0.02207468383633003,0.005811498246736343
416002000000,105,416003000000,FL_wheel_link,-3.120808977340065,-22.51492748310391,21.45582952937874,-1.9242070331554468,0.3473598195769949,0.08777512190699044
416004000000,106,416004000000,FL_wheel_link,0.8260623590566123,-10.806056455415584,7.854190000576264,-0.9676274192668214,-0.029191515626126097,-0.02375188796559302
416005000000,107,416005000000,FL_wheel_link,-2.8409964360579987,-2.9316867855673316,1.6364821815585773,-0.267942446174477,0.276146763121954,0.07722356031467631
416006000000,108,416006000000,FL_wheel_link,0.09124584854754755,0.46271384880057986,-0.14696802848735863,0.02839750001990414,-0.01691452677177108,-0.0022259218527485207
416007000000,109,416007000000,FL_wheel_link,5.424695780778775,-15.946068862233403,16.204134276187652,-1.2664598061971781,-0.510951265145961,-0.14713307642816928
416008000000,110,416008000000,FL_wheel_link,-1.2577180519209339,-5.4722832662431715,3.051400528756145,-0.4708656517065858,0.10157265596150977,0.029360560916689676
416009000000,111,416009000000,FL_wheel_link,-0.08081336164708108,0.5040781997631694,-0.17433397756155733,0.026179268953964697,0.010052743685978811,0.0038055390811406286
416010000000,112,416010000000,FL_wheel_link,5.013160340231361,-16.54983782265176,15.405448575776113,-1.3675313384623502,-0.462232769621279,-0.13729573544934867
416010000000,113,416011000000,FL_wheel_link,0.1809749673155321,-8.536742492451593,9.412462814243248,-0.6573109069451966,-0.06287437794928386,-0.0017886738964324883
416012000000,114,416012000000,FL_wheel_link,3.0346348033618415,-8.187856446440346,8.664242781456451,-0.6340459798679028,-0.29064917014015523,-0.08164416469053834
416012000000,115,416013000000,FL_wheel_link,5.716587611675223,-13.408261044768611,26.33544527788856,-1.427292298821722,-0.5961353482202586,-0.013512858145583326
416014000000,116,416014000000,FL_wheel_link,-0.33148453343545825,-0.6203280368300157,0.7083771647386553,-0.04667871929328058,-0.03440817079775606,0.0217485087507893
416015000000,117,416015000000,FL_wheel_link,5.846206847889499,-11.506175657727253,17.84350350033732,-1.2552003098823032,-0.5930411856942417,-0.015537848152575945
416016000000,118,416016000000,FL_wheel_link,-0.41107680547406433,-0.5519397141737011,0.33093055908506536,-0.051546467900229015,-0.023284973144096832,0.022918937976102297
416017000000,119,416017000000,FL_wheel_link,4.772510090324231,-11.500848691407292,16.891637299518415,-1.2668118960169479,-0.4704985343423413,-0.016796501738901015
416018000000,120,416018000000,FL_wheel_link,-0.2856075531527146,-0.5460408066493405,0.15863193266060566,-0.05449931764436518,-0.015476695566847009,0.017798015635298828
416019000000,121,416019000000,FL_wheel_link,6.217624408324415,-14.680236015042247,16.7325279915426,-1.632026706163273,-0.6207415305689146,-0.021902559565184165
416020000000,122,416020000000,FL_wheel_link,-0.17226059066487168,-0.5624706332211993,-0.2584711022736966,-0.05008220396415894,-0.01025881444822271,0.010422754929276645
416021000000,123,416021000000,FL_wheel_link,4.073558783719083,-10.473548148447557,12.047575384285636,-1.1678743391440785,-0.4006232441050799,-0.015921308966843406
416022000000,124,416022000000,FL_wheel_link,-0.17767599246694366,-0.3624675388497438,-0.08297064516039998,-0.04281463723726894,-0.006149275862248775,0.012752579854235956
416023000000,125,416023000000,FL_wheel_link,3.8365724717929033,-9.930643440697462,15.156606524199862,-1.0942536300771408,-0.3716455415262389,-0.01508382618959861
416023000000,126,416024000000,FL_wheel_link,-0.15925266408415553,-0.48671460318579307,0.09023840543286177,-0.04745868214746027,-0.014011304425651589,0.01164635761109022
416025000000,127,416025000000,FL_wheel_link,6.379517353365804,2.390327056874439,9.462120921816055,0.20211607861669084,-0.6973730733565702,-0.01239972789799991
416026000000,128,416026000000,FL_wheel_link,-0.30221780788649955,-0.48298185744141453,-1.5301116213438701,-0.030191119756556695,4.828919762063684e-05,0.008383265641046
416027000000,129,416027000000,FL_wheel_link,0.40122018711601,0.9526048558027215,0.10219573438124534,0.047820133681935995,-0.022825771991086284,-0.007427492013908231
416028000000,130,416028000000,FL_wheel_link,-0.3838013978620518,-0.5422239519333922,-1.3578228473396345,-0.04246471462813914,0.02680880258623893,0.003960284157935025
416029000000,131,416029000000,FL_wheel_link,0.3579455012879959,0.8301159990707029,0.04630766731290377,0.042824851491583,-0.021454259410247423,-0.0063864521438283944
416030000000,132,416030000000,FL_wheel_link,-0.32349268299253603,-0.494072469528242,-1.3012720271623763,-0.03986305066443147,0.024393509472924055,0.0033558458380221205
416031000000,133,416031000000,FL_wheel_link,0.3405332616307115,0.7584072440855355,0.0011432042097279035,0.04030578327956127,-0.02128397275458582,-0.005497259778649944
416034000000,134,416032000000,FL_wheel_link,-0.20153098660802476,-0.03484144684799606,-0.40275247990741925,-0.009476434225936104,0.03566316818735411,-0.0008808896131876328
416034000000,135,416033000000,FL_wheel_link,0.1594182962028317,0.10154875388499505,-0.39094578146240067,0.014500375549122185,-0.015043487673462738,0.0021875440335027505
416034000000,136,416034000000,FL_wheel_link,0.002280322694857423,-0.2647389431927334,-1.0210555475677734,-0.027489697000076467,0.012494739298684079,-0.0015605755033702173
416035000000,137,416035000000,FL_wheel_link,0.2169723475338108,0.4371663368400246,-0.04808257113540302,0.03534546620904205,-0.011794561850280452,-0.0016252411762389448
416036000000,138,416036000000,FL_wheel_link,-0.14502800869104363,-0.37712133989397423,-1.1337309752793314,-0.03244891602018655,0.01721507834199599,0.0010082806642376658
416037000000,139,416037000000,FL_wheel_link,0.3536616921326059,0.5228507800811593,-0.22627532173668183,0.0321182040625929,-0.020820574171958622,-0.0035058866236683446
416038000000,140,416038000000,FL_wheel_link,-0.18726967044877857,-0.10053413738426667,-0.3187969782251314,-0.0016326640262903404,0.032005479871998296,0.004808489476995413
416039000000,141,416039000000,FL_wheel_link,0.040748489258390155,0.006668247939730674,-0.03354237147908805,9.214697315637621e-05,-0.0008494924302939173,-0.00019613865012633422
416040000000,142,416040000000,FL_wheel_link,0.6044033129166264,0.4399379790858433,-1.8864508012845596,0.028740777670785186,-0.021616141551302856,-0.009598998401100726
416040000000,143,416041000000,FL_wheel_link,-0.213298979217379,-0.42641337646798727,-0.7133630083210266,-0.01474131891665955,0.003726656034388074,0.0033677456627099456
416042000000,144,416042000000,FL_wheel_link,-0.015006951398709794,0.016449087181140187,-0.1248907041832944,0.006823240034798108,-0.004547150611363607,0.0005440991497535495
416043000000,145,416043000000,FL_wheel_link,-0.2167667931468155,-0.04833502720476517,-1.4506149150956764,-0.009643534976722636,0.010433426418004745,0.0026300524585531264
416044000000,146,416044000000,FL_wheel_link,0.001423898505438951,0.004744828936946214,0.0038573432568648394,0.00014350291689739354,-1.6798121411998942e-06,1.0171697575361752e-05
416045000000,147,416045000000,FL_wheel_link,0.14879884090460044,0.2902616826778279,-0.09808226789792239,0.023836629418401287,-0.014731115147005213,0.0004120083478811339
416046000000,148,416046000000,FL_wheel_link,-0.28060131908212327,-0.16428152846280455,-1.7266119337828583,-0.020763561992244498,0.017358703229485208,0.0023171761256405936
416047000000,149,416047000000,FL_wheel_link,0.009347242494596826,0.012242501897015494,0.007678847063665915,0.00023850835177236345,-0.000124240595370392,-8.848585799586726e-05
416048000000,150,416048000000,FL_wheel_link,0.1641178146386193,0.2989276965784053,-0.057229870954618685,0.022529358111940557,-0.013858940388163018,0.0003571778595336012
416049000000,151,416049000000,FL_wheel_link,1.1108129825058677,-5.514398935382413,14.986696269559399,-0.6167688213848435,-0.1143627911715048,-0.007315453098951836
416049000000,152,416050000000,FL_wheel_link,0.05606060723142535,-0.1447746347574218,0.1690344207131383,-0.01313904027134216,-0.005420620457578188,-6.737797194544825e-05
416051000000,153,416051000000,FL_wheel_link,5.1100383168222,-1.4059093253588788,8.70890320746896,-0.15811484185694066,-0.553036729644004,-0.004140270022885254
416052000000,154,416052000000,FL_wheel_link,-0.3747312131639252,-0.4405081596994097,-0.6173888681613631,-0.028866450652065084,0.0036848762987038517,0.01024313567267416
416053000000,155,416053000000,FL_wheel_link,3.5004642020099537,-0.1792005859820498,7.645884580222659,-0.051346574172130344,-0.36165381703375654,-0.005976077729478554
416054000000,156,416054000000,FL_wheel_link,-0.30172028573103954,-0.4193061037316492,-0.861773418062191,-0.02986711799823978,0.007375048195038755,0.006897169348691055
416055000000,157,416055000000,FL_wheel_link,0.31837813650212826,0.7479186099932765,0.2317264288045341,0.039714173901757924,-0.017566627677413463,-0.004006416074662631
416056000000,158,416056000000,FL_wheel_link,-0.962501378535034,-2.244361894960291,0.3488738992598313,-0.26764307346848937,0.11447576301315117,-0.004826769154973057
416057000000,159,416057000000,FL_wheel_link,-0.04384363803172338,0.05405370135302347,-0.026432595010479832,0.003734723147805631,0.006434878007580718,-0.00018358425882954112
416058000000,160,416058000000,FL_wheel_link,0.1736769878311126,0.3014612067781246,-0.07110819807902666,0.022807088308441706,-0.014008292144006573,0.0008549605780369394
416059000000,161,416059000000,FL_wheel_link,0.24974759460952933,-4.1430100923344,7.821822274967245,-0.46667936341891864,-0.0204372695207031,-0.004674268927255705
416060000000,162,416060000000,FL_wheel_link,0.004999561310551577,-0.0926678459844898,0.0690272811782081,-0.00930668054352456,0.0006701388137162053,-5.9373171688208886e-05
416061000000,163,416061000000,FL_wheel_link,3.0549679900175164,0.03478420675267313,5.82522922218686,-0.001092324426526542,-0.3279100932803204,-0.0014423039552402712
416062000000,164,416062000000,FL_wheel_link,-0.3571937673128449,-0.44241852906071544,-0.8604962443623341,-0.028686549611645216,0.0067973727373295285,0.008641411733953042
416063000000,165,416063000000,FL_wheel_link,0.3601600322607088,0.7562944057096173,0.15892334620204762,0.042851584376062124,-0.021602069866997267,-0.002248052480321723
416064000000,166,416064000000,FL_wheel_link,-0.23761140769773959,-0.1080817981125837,-1.6493244852023066,-0.02221310356137758,0.019841615972514725,-6.96209854707149e-05
416065000000,167,416065000000,FL_wheel_link,0.01889716325725336,0.025372915650441183,0.006367320482513823,0.00046363592767605837,-1.5509851581863162e-05,-0.0002674953140466568
416066000000,168,416066000000,FL_wheel_link,0.18124936339135705,0.32580271180671194,-0.0369282762624415,0.022725482510356828,-0.013570971706378472,0.00044889315033672084
416067000000,169,416067000000,FL_wheel_link,-0.5811040174717634,-3.5719291799743473,3.7035428503899537,-0.40806121253182137,0.07452278520039665,-0.005033027680340035
416068000000,170,416068000000,FL_wheel_link,-0.019473505614115576,-0.05076872862217129,0.022351812283562734,-0.007715477031437353,0.0039041865532972674,-0.00014485603632963457
416069000000,171,416069000000,FL_wheel_link,0.7465843656263351,-0.1529242202302888,0.6760369869728828,-0.03176071306400252,-0.07881009716187752,0.0013120055530492529
416070000000,172,416070000000,FL_wheel_link,1.4689632109285307,-0.9841392532824035,4.704362771161263,-0.10703349736290946,-0.15200643923346804,-0.0029314185367052045
416071000000,173,416071000000,FL_wheel_link,-0.24415498226173654,-0.3197258726831717,-0.5849330891409559,-0.02386065359215572,0.007490226755027387,0.0059981079585700245
416072000000,174,416072000000,FL_wheel_link,5.033565832482535,0.35182146352234356,8.768936513331838,0.021489931623186465,-0.5379460719268805,-0.0024403818742533175
416073000000,175,416073000000,FL_wheel_link,-0.024116096953795664,0.10638383768998726,-1.1397780538436082,-0.014984287652536994,0.0032706887903657007,-0.003315586547131414
416074000000,176,416074000000,FL_wheel_link,0.008331922646753264,0.024059702163304053,0.01687451256116376,0.0006006884886082049,0.000843678794108037,-0.0002735148674920001
