%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
160643000000,27,160643000000,BR_wheel_link,-22.763677945975406,-22.73216034437465,5.727622492201825,-0.001240262719645547,0.04177177409545841,-0.42262395354088983
160644000000,28,160644000000,BR_wheel_link,21.41070250282711,22.464834962341484,4.945315541951949,-0.00892193770908883,-0.03583106539957719,0.4225351505012494
160645000000,29,160645000000,BR_wheel_link,-22.52964413065582,-22.870498939859775,6.380458417461104,-0.007341436830577328,0.04139525268844202,-0.42236997902909407
160646000000,30,160646000000,BR_wheel_link,21.590977741980986,22.351705985298832,5.453723909795004,-0.012858287551770216,-0.03964724209210946,0.4225375948811146
160647000000,31,160647000000,BR_wheel_link,-22.04460608890932,-22.808824297115827,6.239127451678133,-0.0031995833381336758,0.03570816348031639,-0.42281748124135793
160648000000,32,160648000000,BR_wheel_link,22.50581972216088,22.510088612608513,4.770643941326585,-0.004565338933460864,-0.040519690290254304,0.42257946250971146
160649000000,33,160649000000,BR_wheel_link,-21.587401764109263,-22.601394910877215,5.464665262862479,0.007429028661475709,0.032382494984418864,-0.4227121671197327
160650000000,34,160650000000,BR_wheel_link,22.94514691083896,22.7084174064854,3.995367224963042,0.00529104842236382,-0.03942426222330587,0.4228001381835036
160651000000,35,160651000000,BR_wheel_link,-21.6708273895642,-22.45060841023569,4.928697964562797,0.013384034557901206,0.036516347259128806,-0.4229254789749602
160652000000,36,160652000000,BR_wheel_link,22.44012656813323,22.784723674900384,3.6753726719626068,0.007893125035722894,-0.03837619167304013,0.423203306575528
160653000000,37,160653000000,BR_wheel_link,-22.24391801239359,-22.5569055807153,5.171308580648667,0.0074271097467129765,0.04517696378571252,-0.42292740029220105
160654000000,38,160654000000,BR_wheel_link,21.270790958236432,22.590979347747897,4.151619330115724,-0.002658241653475361,-0.03902262978513807,0.4227404267850442
160655000000,39,160655000000,BR_wheel_link,-22.332676739463,-22.7634766476817,5.87585396003931,-0.0028466872732126063,0.04472296495848747,-0.4226068930901601
160656000000,40,160656000000,BR_wheel_link,21.143635825449724,22.39908055516749,5.051453668948926,-0.012286140331622331,-0.03676876570705587,0.42246352385814856
160657000000,41,160657000000,BR_wheel_link,-22.432996035882265,-22.86814570833014,6.388585981902039,-0.00666792339535407,0.03857617027206731,-0.4224326348801316
160658000000,42,160658000000,BR_wheel_link,21.922685061823515,22.374102908874995,5.593963886791493,-0.01154893195471742,-0.03575902115444202,0.42266376052878585
160659000000,43,160659000000,BR_wheel_link,-22.314017614358995,-22.76123276940193,6.119490721837826,-0.0007653741701453744,0.028441330901887683,-0.4228867294399296
160660000000,44,160660000000,BR_wheel_link,23.265655370098642,22.512940337221487,4.924678933138767,-0.004419155296127833,-0.03588220724147937,0.4225926142782358
160661000000,45,160661000000,BR_wheel_link,-21.868037865200137,-22.560650614462578,5.35692313633115,0.009486956918304056,0.026124729484413828,-0.4226852422888569
160662000000,46,160662000000,BR_wheel_link,23.56194363088814,22.724023895977638,4.156199603243059,0.00590349226417768,-0.03413565879523652,0.4227938178047154
160663000000,47,160663000000,BR_wheel_link,-22.126751420315905,-22.43641886320971,4.884933637893928,0.014014687821865279,0.033141685206697795,-0.422826752982919
160664000000,48,160664000000,BR_wheel_link,22.53802368811325,22.791357971129866,4.055952775006425,0.00815837972035435,-0.02760794725510487,0.42315048269330124
160665000000,49,160665000000,BR_wheel_link,-23.31433760652129,-22.594675249737985,5.025508605056255,0.00556793053008676,0.03286334481150481,-0.4229375324915873
160666000000,50,160666000000,BR_wheel_link,22.30375253054223,22.524508817806826,4.655166423194256,-0.0060799761420212645,-0.026012961046026177,0.42267853875696143
160667000000,51,160667000000,BR_wheel_link,-23.520241812900185,-22.828928818153116,5.800875521987559,-0.005647962825419496,0.033760850523440605,-0.42256883600645395
160668000000,52,160668000000,BR_wheel_link,22.143518350699903,22.373046713618223,5.368341254507161,-0.01289839722790432,-0.02914014160761521,0.4224970750142832
160669000000,53,160669000000,BR_wheel_link,-23.093057292135267,-22.88504923983064,6.193142205101688,-0.007102231451796189,0.030566354405063296,-0.4226646737237995
160670000000,54,160670000000,BR_wheel_link,22.784500870607825,22.370418217741022,5.329083894199369,-0.01174096375224004,-0.03237201399559432,0.42266314556567247
160671000000,55,160671000000,BR_wheel_link,-22.4502385379665,-22.724756944257336,5.771080681125919,0.0015019539504091792,0.025154383038747265,-0.42267936779744925
160672000000,56,160672000000,BR_wheel_link,23.572652451249034,22.56968070901742,4.6246205020683355,-0.0015459964497639277,-0.033342450405096556,0.4225651477250854
160673000000,57,160673000000,BR_wheel_link,-22.083887262775335,-22.488091099724404,5.015991463863944,0.01294039113787817,0.025268985639980597,-0.42269876221127684
160674000000,58,160674000000,BR_wheel_link,23.559586471791548,22.812334471788635,4.013412668410809,0.010065832968754266,-0.03179948901947181,0.4228900087960962
160675000000,59,160675000000,BR_wheel_link,-22.48420291104582,-22.42210658883998,4.838613184733161,0.01430790560474363,0.03303704111285197,-0.423015844120058
160676000000,60,160676000000,BR_wheel_link,22.724258568667103,22.598608872959154,6.718615628069327,-0.0003285198501440113,-0.036766048082722526,0.42300034272682363
160677000000,61,160677000000,BR_wheel_link,-22.41097363949531,-22.64293646229983,5.252497060481383,0.003302556250301884,0.048413218134551836,-0.4225803081489809
160678000000,62,160678000000,BR_wheel_link,20.85333688952052,22.37881025938711,7.017774674257926,-0.012252119131751952,-0.04381416987932726,0.4225272429386186
160679000000,63,160679000000,BR_wheel_link,-21.97986371866834,-22.80534236218252,5.3982474358979715,-0.004507432409688556,0.05373552558245677,-0.42246463163466724
160680000000,64,160680000000,BR_wheel_link,20.36907610512987,22.299956883763254,6.799071297987075,-0.01442456284308155,-0.05094011351153684,0.42239002080092297
160681000000,65,160681000000,BR_wheel_link,-21.198472215020605,-22.750898550804187,4.994980301102905,-0.0016016014236688047,0.053266250877743934,-0.42263009766699544
160682000000,66,160682000000,BR_wheel_link,20.82384160429478,22.38590370132619,5.682633489639411,-0.009897976563079636,-0.05459841175105898,0.42271077866906576
160683000000,67,160683000000,BR_wheel_link,-20.622704230536282,-22.5655318945701,4.24069038547952,0.007571008794848961,0.04944827482626146,-0.42273476959889433
160684000000,68,160684000000,BR_wheel_link,21.40242440916826,22.5944843349742,4.548142660784826,0.00042902257376453484,-0.05559989363094457,0.4226918052694727
160685000000,69,160685000000,BR_wheel_link,-20.32585463144051,-22.367188080508452,4.003194250307447,0.016881393280334726,0.050350480287240894,-0.42288827430030484
160686000000,70,160686000000,BR_wheel_link,21.38094389919058,22.741008524594502,4.614289876301102,0.006721563483716626,-0.054761762948745275,0.4231888228520617
160687000000,71,160687000000,BR_wheel_link,-20.66530401795494,-22.398995018128847,4.523761079157048,0.014645600091149472,0.056027908285227496,-0.4230084562525958
160688000000,72,160688000000,BR_wheel_link,20.584309002843348,22.594096061666807,6.1171457135623495,-0.0014648825675393387,-0.054363522243633076,0.4228404308436695
160689000000,73,160689000000,BR_wheel_link,-20.760153286718996,-22.782181852918196,8.414604020579517,-0.0031688492173078523,0.05490024501737028,-0.42264715710199696
160690000000,74,160690000000,BR_wheel_link,20.417282950377007,22.349119429159973,7.499215643300704,-0.014051424121296875,-0.04803111113290284,0.4224808881312479
160691000000,75,160691000000,BR_wheel_link,-21.35662684238564,-22.960315482302462,8.876474033480527,-0.01029844797086196,0.049983664589450236,-0.42232963785365857
160692000000,76,160692000000,BR_wheel_link,20.885458380280017,22.318795573927936,6.974677898351631,-0.01310243341769281,-0.04494410580489505,0.4226570590213503
160693000000,77,160693000000,BR_wheel_link,-21.67925411804669,-22.814066644448733,7.293533237408858,-0.0027355905794467883,0.04183333447050767,-0.42291250452647744
160694000000,78,160694000000,BR_wheel_link,21.862238236518426,22.5552511467512,4.965238064907951,-0.0016511190416171925,-0.04173182943371719,0.42266908279301657
160695000000,79,160695000000,BR_wheel_link,-21.707885785546896,-22.547397769445777,5.195670005416128,0.009895246400862059,0.037140795459804386,-0.422777574586719
160696000000,80,160696000000,BR_wheel_link,22.348464789559287,22.77166910549693,3.3728648532653693,0.008188730415099389,-0.03896776368448738,0.422934205447827
160697000000,81,160697000000,BR_wheel_link,-21.91531525579116,-22.404116048993156,4.310428082145128,0.014796614262625173,0.03626383386525842,-0.42311526480015327
160698000000,82,160698000000,BR_wheel_link,22.40398407039699,22.769243975247946,3.3087344835784345,0.006787587784617557,-0.035772423319682785,0.4231849486554583
160699000000,83,160699000000,BR_wheel_link,-22.41230339366882,-22.554361578270715,4.913097117251891,0.007407398177801315,0.03664520645742946,-0.42292128615661334
160700000000,84,160700000000,BR_wheel_link,22.18570923373362,22.55789640903105,4.842615617713104,-0.004273412129050681,-0.03245816351814006,0.4227719810454529
160701000000,85,160701000000,BR_wheel_link,-22.774710624227392,-22.800853511992504,6.820603312819855,-0.004397260186402593,0.035073627505831824,-0.42265981771813294
160702000000,86,160702000000,BR_wheel_link,22.196778806395034,22.348677938537218,7.0502921184032905,-0.013731598983783068,-0.031750907982039084,0.4225618199675456
160703000000,87,160703000000,BR_wheel_link,-22.71722662901838,-22.939264740720713,8.429003603990521,-0.008960898433420364,0.03306951450050125,-0.42242598319328467
160704000000,88,160704000000,BR_wheel_link,22.512673817129446,22.33514525759977,7.911143905791649,-0.011990589314023924,-0.03465816350118875,0.4225988802736871
160705000000,89,160705000000,BR_wheel_link,-22.37134372865926,-22.788337207426796,8.206057849119064,-0.000449267697241988,0.03152693925216707,-0.42282691617423634
160706000000,90,160706000000,BR_wheel_link,22.86198276785222,22.579102776288437,6.692282181528449,0.0005781148997038053,-0.03598665550138733,0.42261769812813743
160707000000,91,160707000000,BR_wheel_link,-22.09338237342448,-22.525796071404915,6.658232114187381,0.012002200176344738,0.03325593373236087,-0.42269996794896536
160708000000,92,160708000000,BR_wheel_link,22.64969490903217,22.761458799004597,4.9259212993343,0.008290984929723612,-0.03563009615143221,0.4228652844239063
160709000000,93,160709000000,BR_wheel_link,-22.283276466020745,-22.463512190332295,5.41154810721616,0.012522063211129697,0.035900052658379075,-0.42304404624290703
160710000000,94,160710000000,BR_wheel_link,22.35605706856956,22.678493951859338,4.211418700749044,0.002378792952476085,-0.033493194215496944,0.4230503408853056
160711000000,95,160711000000,BR_wheel_link,-22.659171689371387,-22.643952332252557,5.110341949562246,0.0030338414367702547,0.035510834101231424,-0.42275403028009745
160712000000,96,160712000000,BR_wheel_link,22.222762611632294,22.5151312109743,4.502841689834069,-0.006653287336519784,-0.031564917328666314,0.42270975037853026
160713000000,97,160713000000,BR_wheel_link,-22.808300298038365,-22.783384133914694,5.702093134258655,-0.0037438550641376044,0.03233960727327478,-0.42262900780400264
160714000000,98,160714000000,BR_wheel_link,22.498895697701517,22.40625999397982,5.3592343019749205,-0.011241787854162867,-0.03053727382497525,0.4224980087196114
160715000000,99,160715000000,BR_wheel_link,-22.830711861741307,-22.853397381249575,6.439944148372957,-0.005386703343570913,0.030594466163181365,-0.4226681619301345
160716000000,100,160716000000,BR_wheel_link,22.79539687942877,22.40855814671906,5.964790674878459,-0.009373243243937334,-0.0297364619669369,0.4227644210090536
160717000000,101,160717000000,BR_wheel_link,-22.847988741476236,-22.752514951139464,6.741958526719832,0.0006672492849943416,0.028055446203478586,-0.42268303411791314
160718000000,102,160718000000,BR_wheel_link,23.09927372511694,22.598906667235475,6.04124157994209,0.0009989084597298147,-0.032126728066300396,0.4226208980921276
160719000000,103,160719000000,BR_wheel_link,-22.45898843377367,-22.480050927450954,6.872982760786236,-0.047715313425176216,0.030665283878461094,-0.4227300914812522
160720000000,104,160720000000,BR_wheel_link,22.836549673977025,22.69404979297985,6.267226344600379,-0.05230125905421329,-0.032864778458043344,0.4227516786916916
160721000000,105,160721000000,BR_wheel_link,-22.46889036940514,-22.69466180863833,7.685431059086831,-0.050295066577872555,0.03352038595947849,-0.42264876255130596
160722000000,106,160722000000,BR_wheel_link,22.411966127394088,22.23620413916254,7.721108771490396,-0.06303773390203969,-0.03217225083307156,0.42254276222348
160723000000,107,160723000000,BR_wheel_link,-22.534008947972023,-23.343858381677606,9.568903992445648,-0.04339055353673016,0.03326004098943947,-0.4223635164649649
160724000000,108,160724000000,BR_wheel_link,22.28085973581202,21.530179381911562,9.204830667603245,-0.012783193393139968,-0.03230605569138167,0.4220316555314825
160725000000,109,160725000000,BR_wheel_link,-22.440992711292136,-23.545446613468812,7.832710298715536,-0.0032000579005909214,0.0369411993927989,-0.4216498528962034
160726000000,110,160726000000,BR_wheel_link,21.62261243167558,21.633194104694265,6.455326459156906,-0.005678016654851027,-0.0329917661390769,0.4219359166817108
160727000000,111,160727000000,BR_wheel_link,-22.23347437724266,-23.61853172792426,7.650760595558812,0.0032527287557645446,0.030851751062053786,-0.42256677401613
160728000000,112,160728000000,BR_wheel_link,22.39578617483327,21.625469295533275,5.913340944914833,-0.0012001769913374486,-0.033558400673810954,0.4222118287093219
160729000000,113,160729000000,BR_wheel_link,-21.79281571310981,-23.61700350147317,6.994272973373953,0.006533607911824656,0.03055436343786664,-0.42252819951938386
160730000000,114,160730000000,BR_wheel_link,22.41650227772951,21.54639875748995,5.126819638850692,0.0013181806454684777,-0.03306362480674951,0.4225845472359906
160731000000,115,160731000000,BR_wheel_link,-21.736334054447735,-23.696660250437198,6.782507886047777,0.006641936054685839,0.030683151612965295,-0.42234969561745705
160732000000,116,160732000000,BR_wheel_link,22.23560870122602,21.428542691421736,4.844335978274029,-0.0004791925762722241,-0.0320429609375044,0.4225576559113397
160733000000,117,160733000000,BR_wheel_link,-21.82303013292885,-23.88266593703729,6.741266426884263,0.003853340813177626,0.031668583051422915,-0.42219752261488613
160734000000,118,160734000000,BR_wheel_link,21.91149539794263,21.22944222656431,4.7358620803435345,-0.0035298386894281465,-0.031621691692221295,0.4222454506103326
160735000000,119,160735000000,BR_wheel_link,-21.83562097495132,-24.076498245886924,6.813071403359959,0.001638441283614836,0.031929498181978606,-0.42194240524218585
160736000000,120,160736000000,BR_wheel_link,21.68386023586582,21.060378887952037,4.805948620422272,-0.004562908125815819,-0.03021285083537059,0.4221361102520234
160737000000,121,160737000000,BR_wheel_link,-21.95577830783466,-24.25798681070142,6.994150112386765,0.0005500035637444009,0.031308911231164596,-0.42197921103137326
160738000000,122,160738000000,BR_wheel_link,21.568226414717035,20.873579323624156,4.977266121054708,-0.005395724745751289,-0.02905221664809673,0.422049747293422
160739000000,123,160739000000,BR_wheel_link,-22.013110368333262,-24.450575816590412,7.273732116330388,-0.00013839882797087564,0.03074386054685459,-0.4219574950064147
160740000000,124,160740000000,BR_wheel_link,21.48243423305086,20.602146245173103,5.297398284679499,-0.00570152341312608,-0.029101879213648662,0.4216994756491439
160741000000,125,160741000000,BR_wheel_link,-21.854443724877328,-24.714077840485807,7.694872695887549,0.00011942302137608795,0.03068645995124534,-0.42183095887616695
160742000000,126,160742000000,BR_wheel_link,21.406420074252082,20.388736585641833,5.63079152170862,-0.005248964648485356,-0.02949011416946406,0.4217355554336867
160743000000,127,160743000000,BR_wheel_link,-21.689282456047327,-24.907922100387207,8.156092329699156,0.0010387664287719006,0.030799849049704973,-0.4218534602565795
160744000000,128,160744000000,BR_wheel_link,21.334465458980073,20.209392566136682,5.919700276630397,-0.0037768458215969485,-0.030821774112801834,0.4216554631158278
160745000000,129,160745000000,BR_wheel_link,-21.39491655395788,-25.05499594717449,8.595249105188042,0.003112581198446575,0.0315270822504624,-0.42172632882317035
160746000000,130,160746000000,BR_wheel_link,21.227264079304057,20.093622529891945,6.099599574186302,-0.001097277395407582,-0.033334193256139205,0.42152713059592056
160747000000,131,160747000000,BR_wheel_link,-20.932107436856683,-25.13840086890217,8.967527437468254,0.005859359141465076,0.03301893764768383,-0.42204622246400597
160748000000,132,160748000000,BR_wheel_link,21.10178318258422,19.975708511959876,6.185414936207638,0.0008720759273356735,-0.035588786741156564,0.422052219142925
160749000000,133,160749000000,BR_wheel_link,-20.553542469355197,-25.239422768210385,9.243290204778859,0.006819653411779063,0.03480265575917941,-0.42214771312356975
160750000000,134,160750000000,BR_wheel_link,24.75102511546494,19.407962746814203,3.5592931541497057,-0.08386381095403651,-0.037682739574627595,0.2514707680981456
160751000000,135,160751000000,BR_wheel_link,-1.2794708089865168,27.303491719653724,3.4990074290974653,-0.07230859452870309,0.03716369027605916,-0.041317049090622136
160752000000,136,160752000000,BR_wheel_link,-3.1215578597243967,-28.19268004409892,5.131630129189957,0.12141742187186012,-0.032338977398735126,-0.004268734734920419
160753000000,137,160753000000,BR_wheel_link,3.648177260545578,27.915691656751015,-0.41333953020698005,-0.051780153475314325,0.023683613067313702,0.011150091376936542
160754000000,138,160754000000,BR_wheel_link,-2.677008803916776,-27.17221152232975,4.2458440750286774,0.12639739427913121,-0.01874736446299589,-0.011780936708603787
160755000000,139,160755000000,BR_wheel_link,2.39910934569891,27.43935059805761,-0.7066032090551244,-0.06457764450471506,0.015724016916887178,0.01309822356285061
160756000000,140,160756000000,BR_wheel_link,-2.4903310761592876,27.715933881698273,-1.2142869163562702,-0.061601392290232204,-0.011671757136493658,-0.002030238653712835
160757000000,141,160757000000,BR_wheel_link,0.48750988594371714,-27.748270038779538,5.584461927237745,0.11825491296361053,0.007993587916803397,-0.011288337478790735
160758000000,142,160758000000,BR_wheel_link,0.04556886017618834,27.133263090697493,-0.7459006337563711,-0.06371889051382357,-0.006202563608955469,0.013472888698434686
160759000000,143,160759000000,BR_wheel_link,-0.13596885072659284,-28.31182337543241,6.468935279831606,0.1109011276034356,-0.00044552061582343216,-0.01292717738336018
160760000000,144,160760000000,BR_wheel_link,0.9479858560536345,26.290455265884955,0.6046530094550415,-0.07814018168161231,-0.002425905879858546,0.013090696302704265
160761000000,145,160761000000,BR_wheel_link,-0.4480479561251834,-29.10735808292719,7.8549904533201556,0.09681211930194844,0.0027983953522394893,-0.013857994173355374
160762000000,146,160762000000,BR_wheel_link,0.5065514583625497,25.94142942628174,0.501097551392481,-0.09083092126295453,-0.00016243938433378288,0.01384478196575505
160763000000,147,160763000000,BR_wheel_link,1.0802190792283748,-3.5243433400492323,3.1329970567144123,-0.040455513620411915,0.0018303747904422915,-0.09964315588710619
160764000000,148,160764000000,BR_wheel_link,8.230627049218777,24.308014596432418,3.433595172979924,0.004897939671912175,0.0026857685273217486,0.2845465437656045
160765000000,149,160765000000,BR_wheel_link,-22.16219929150015,-24.00777922701782,4.573366503283005,0.016699628561383382,0.003323792781197095,-0.4000640302149122
160766000000,150,160766000000,BR_wheel_link,23.009400919986085,21.642746133231356,2.2324032079678853,0.005260703664466059,-0.007473707421866312,0.41854169844023914
160767000000,151,160767000000,BR_wheel_link,-23.19289975577886,-23.72666199010373,5.372392309792352,0.011598920383343026,0.016512718077108118,-0.4213550013567747
160768000000,152,160768000000,BR_wheel_link,21.82880771534664,21.367129321892754,2.5734445967545594,0.0020712074526165916,-0.012117396197693904,0.4227281572346814
160769000000,153,160769000000,BR_wheel_link,-23.095743619563848,-23.814631570724355,6.280965989887141,0.011039868055422921,0.019930431042128726,-0.42329378032197734
160770000000,154,160770000000,BR_wheel_link,21.368651769141767,21.076480195522926,3.787791762395235,-0.00044774235016329007,-0.016222813162935515,0.4228420812175984
160771000000,155,160771000000,BR_wheel_link,-22.485722145141594,-24.18718720200456,8.118702298723553,0.008046309285879242,0.021066835242486204,-0.42333906903399177
160772000000,156,160772000000,BR_wheel_link,21.232579090464668,20.751731806939254,4.9149918300559445,-0.0038684080907991562,-0.018323910165465706,0.4227681482362828
160773000000,157,160773000000,BR_wheel_link,-22.033020029181518,-24.506836004826514,9.213545961469046,0.005451480634579919,0.020824772090855953,-0.4231484434915695
160774000000,158,160774000000,BR_wheel_link,21.28390370171139,20.504563727962967,5.382048070223289,-0.005918579557045472,-0.020454253196236977,0.4225264353741974
160775000000,159,160775000000,BR_wheel_link,-21.539276153431633,-24.708983686853514,9.497172706178095,0.004033236276138182,0.02050922053451523,-0.4228326141521309
160776000000,160,160776000000,BR_wheel_link,21.386957024453512,20.33421787958726,5.379951140900372,-0.007126836436775602,-0.022121346257399793,0.4224320967357857
160777000000,161,160777000000,BR_wheel_link,-21.1049469597817,-24.89118890352763,9.606821762672409,0.002278984431137017,0.019306953407184767,-0.42267909277444576
160778000000,162,160778000000,BR_wheel_link,21.617634955087937,20.15505161908763,5.398602597709625,-0.0084444806483655,-0.022931281444057556,0.42246268931541014
160779000000,163,160779000000,BR_wheel_link,-20.77632559757131,-25.063118508944548,9.705477842603857,0.0006771834256142422,0.018080314456736052,-0.4224385049699405
160780000000,164,160780000000,BR_wheel_link,21.905490156347106,20.962565369291234,5.23107908462467,-0.011174094473356268,-0.020676577568655367,0.42386616349467265
160781000000,165,160781000000,BR_wheel_link,-21.30639644227936,-24.13762791793042,9.470763872671169,-0.002066493108642806,0.015780679819392567,-0.4229247937814848
160782000000,166,160782000000,BR_wheel_link,21.991877129237466,20.95219813546011,5.348764612011403,-0.010095645876233822,-0.018128825482585473,0.42349164592472244
160783000000,167,160783000000,BR_wheel_link,-21.54039025022421,-24.14064894917123,9.31400298911672,-0.0009204656773370967,0.013179006444076848,-0.42317085489396894
160784000000,168,160784000000,BR_wheel_link,22.215430375293998,20.934220548817603,5.242438050311034,-0.008714694144799303,-0.016964359087165936,0.42361571330307257
160785000000,169,160785000000,BR_wheel_link,-21.562287870762372,-24.13131672852601,9.012074236799695,0.001034615076088056,0.011225576175495982,-0.42318917281175117
160786000000,170,160786000000,BR_wheel_link,22.390177523856643,20.928746274649935,4.718579243081734,-0.00636690687819977,-0.015801706825825372,0.42368182359796
160787000000,171,160787000000,BR_wheel_link,-21.622380736726235,-24.055741990375783,8.241027049264225,0.003829806236612087,0.010329680398362132,-0.4231185965812205
160788000000,172,160788000000,BR_wheel_link,22.398586582263047,20.927007980256015,3.914664908241155,-0.003728363748049517,-0.014700177294933807,0.42364959353371595
160789000000,173,160789000000,BR_wheel_link,-21.71252484253458,-24.016395175270834,7.391191525001991,0.00643470499143666,0.010247429632023774,-0.4231755636381268
160790000000,174,160790000000,BR_wheel_link,22.281675418796684,20.915123095516844,3.0370300883284145,-0.0015187312761432978,-0.013382593485149946,0.42361557164856367
160791000000,175,160791000000,BR_wheel_link,-21.866245458130606,-24.04256914131122,6.738414822452279,0.008807108088994233,0.01179517045947466,-0.42346861512635964
160792000000,176,160792000000,BR_wheel_link,25.824910739796398,20.336545366242508,-0.3434988314747975,-0.08421510888416019,-0.017380182982632764,0.2530774095616839
160793000000,177,160793000000,BR_wheel_link,-0.8131256835212165,-0.5964731073602758,2.308145155830484,-0.029848801744398332,0.0229328233828836,-0.13765076454882944
160794000000,178,160794000000,BR_wheel_link,6.285842332669182,25.15156398503931,-0.45624072986669706,0.01374548991185369,-0.00866488493529646,0.2892424519703956
160795000000,179,160795000000,BR_wheel_link,-21.17830196246581,-22.809422503122455,2.854310489221065,0.025546430261737356,0.006665915576200047,-0.401602378254325
160796000000,180,160796000000,BR_wheel_link,22.036011078114747,22.804877565536874,-1.5076958216507816,0.01496584306000133,-0.000999772987952403,0.4199950432156578
160797000000,181,160797000000,BR_wheel_link,-23.819446649450818,-21.9517992553341,2.8248272881800833,0.02461310987578472,0.003418715506112633,-0.4236797052934062
160798000000,182,160798000000,BR_wheel_link,22.777492342469365,22.809701616391695,-1.0935301328647247,0.009356538760760267,0.0013681542580441836,0.4221856762366758
160799000000,183,160799000000,BR_wheel_link,-23.799110376518357,-22.271012865976555,3.4652394934769766,0.017294864268530538,-9.812290957680273e-05,-0.42352751673267863
