%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
503673000000,44,503673000000,BR_wheel_link,0.00465074389427338,0.11302377187780914,-0.34681846784024184,-0.0034075119129258428,0.005834056185803194,0.0017049602959129282
503674000000,45,503674000000,BR_wheel_link,0.06644182521001053,0.29945289966335165,-0.31342667128644974,-0.0042166710421866396,-0.007829455645621545,-0.0027303341915260186
503675000000,46,503675000000,BR_wheel_link,0.07047108941643399,0.27080815518434426,-0.45717725010246507,-0.0027126977343892413,0.00791049094324927,0.005569267494440458
503676000000,47,503676000000,BR_wheel_link,0.014950033762900536,0.36321719069168384,-0.8265200609353552,0.0018788412878327334,-0.009112885203697449,-0.002606114539190797
503677000000,48,503677000000,BR_wheel_link,-0.1983035323521518,0.24478233712199635,-0.9126730443798519,0.004951765024617589,0.00867372616803681,-0.003246490916398086
503677000000,49,503678000000,BR_wheel_link,0.2161282626391572,0.10608219292565466,0.17930765365643053,-0.012502226412522337,-0.01080242071293529,0.002467469841447114
503679000000,50,503679000000,BR_wheel_link,-0.2862174632275915,0.19994434681607662,-0.6854832968629267,0.017997234533300075,-3.3157348550465204e-05,-0.009180360086804559
503680000000,51,503680000000,BR_wheel_link,-0.011194727256529903,0.07938993081359687,-0.28814719191682303,-0.030060662078738996,0.0038365456361919847,0.004154592157968641
503681000000,52,503681000000,BR_wheel_link,0.04420489761432664,0.7735574776205764,-1.9265600162031316,0.027155047601900573,4.8735733358595476e-05,0.003221171232613511
503682000000,53,503682000000,BR_wheel_link,-0.0018253918702513389,0.10245436535016093,-0.314645222587037,-0.0037097838883739026,0.005973568385159596,0.0020464815955713008
503683000000,54,503683000000,BR_wheel_link,-0.012858647444691482,0.24223746523080195,-0.9157758297580592,0.004701048287640323,0.0037458388516326963,-0.0024732079860194296
503684000000,55,503684000000,BR_wheel_link,0.16737215046610235,-0.0751269068552318,0.44010692825626435,-0.016561628052391128,-0.015436738359371364,-0.0011044202997380808
503685000000,56,503685000000,BR_wheel_link,-0.017091070991595046,0.01700205111113979,-0.0377875913957854,0.0008012130734992453,0.00025726860948525323,-0.0002823425134222266
503686000000,57,503686000000,BR_wheel_link,-0.1514531504279643,0.4767946765794682,-2.470102080742161,0.00653832639592447,0.013278306150048097,0.002065882090041567
503687000000,58,503687000000,BR_wheel_link,0.0200287378915911,0.06768855727255953,-0.0871218982697716,0.00297356122011539,-0.0007880409063298463,-0.00011264056833410922
503688000000,59,503688000000,BR_wheel_link,-0.15113578291546576,0.0010611975030948295,-0.01690128701367733,-0.0017142515503545336,-0.012877991021275733,-0.009661280977557534
503689000000,60,503689000000,BR_wheel_link,-0.020974761593622077,0.7831297380637527,-1.732221585529354,0.008529823513096935,0.01669898745060959,0.007167858711105817
503690000000,61,503690000000,BR_wheel_link,0.12809165487951968,-0.0936546330113935,0.42328602583271974,-0.013965340658517391,-0.01548780000176155,-0.0031751215316027223
503691000000,62,503691000000,BR_wheel_link,0.07180419962434278,0.5254133917240973,-0.7391565314276556,0.0022339531132635395,0.011467646846386008,0.010687246655819858
503692000000,63,503692000000,BR_wheel_link,0.011415439050963871,0.5149451730615282,-1.081801656272587,0.005270447665362723,-0.008400709787641146,-0.003657540756600303
503693000000,64,503693000000,BR_wheel_link,-0.02219715575125311,0.3045097121836148,-0.7053701701091122,0.0016799926178765433,0.00797618451467115,0.0017346410850733473
503694000000,65,503694000000,BR_wheel_link,0.18104380849713003,0.3020680348969012,-0.14688260362451155,-0.00848385028294027,-0.008626916820875312,0.0024141845863776476
503695000000,66,503695000000,BR_wheel_link,0.09200066941480661,0.3514689183484179,-0.5350230703543946,0.00073429667726703,0.006866632229724856,0.005126017230972507
503696000000,67,503696000000,BR_wheel_link,-0.22013719242475047,0.3552530357738488,-1.1500260501808293,0.006723880028771613,-0.0034022005515314587,-0.009890396633136792
503697000000,68,503697000000,BR_wheel_link,-0.07915165872743386,0.22244094018639077,-0.7608771173040761,0.002613828006900502,0.0065390393406068404,-0.0014142323027422608
503698000000,69,503698000000,BR_wheel_link,0.17238419376686537,0.045214317990769075,0.24291833249498468,-0.012873616796263336,-0.0120072384472085,0.0008606021832336204
503699000000,70,503699000000,BR_wheel_link,0.04941381193786776,0.37339109032975004,-0.5694164150061408,-0.0001498785341402754,0.009555184883218912,0.007868729520372722
503700000000,71,503700000000,BR_wheel_link,-0.11334208637845992,0.4469761170919716,-1.6561368882972194,0.014039527411255465,-0.006467521340544025,-0.005681839493975184
503701000000,72,503701000000,BR_wheel_link,-0.030204770775487312,0.11476635631615822,-0.3493753107496579,-0.0034198845179890065,0.0067813121708315965,0.0016318458233665035
503702000000,73,503702000000,BR_wheel_link,0.26362735197626835,0.19836702464963576,0.05540662605194151,-0.011794536690665741,-0.010388840811014311,0.0035167347892767777
503703000000,74,503703000000,BR_wheel_link,-0.35221333820145445,0.37192426504940646,-1.3465544903183868,0.013127063783594245,0.010583481966060708,-0.006415957230276862
503704000000,75,503704000000,BR_wheel_link,0.12100112913290847,0.23268108863033163,-0.11483522867455992,-0.010051635051588154,-0.007692744713399272,0.0014510462308317765
503705000000,76,503705000000,BR_wheel_link,0.0866111634476491,0.33796034500160865,-0.5146902318639288,0.0006274157980013851,0.006736333467180687,0.005080186954353398
503706000000,77,503706000000,BR_wheel_link,-0.11209302190116621,0.3554428802188103,-1.2965087986933277,0.007982888686589565,-0.004282617090081883,-0.004961984094067468
503707000000,78,503707000000,BR_wheel_link,-0.11211883750305528,0.16221396892768875,-0.6381141262941701,0.0018427818220562511,0.006334034753176137,-0.0025010418007199893
503708000000,79,503708000000,BR_wheel_link,0.2231937688024963,0.1404653792961355,0.12940305905903646,-0.011409496818470609,-0.010702326943876697,0.002369795481391507
503709000000,80,503709000000,BR_wheel_link,-0.2987468738886407,0.19562320198850858,-0.6860882728981404,0.017716924913549176,0.00025122587713571204,-0.009325142396044648
503710000000,81,503710000000,BR_wheel_link,-0.0032889331120735258,0.06271272184605162,-0.2537674667268111,-0.031096186802622286,0.003091080768970649,0.003998735622711825
503711000000,82,503711000000,BR_wheel_link,0.029122980503830054,0.7670734457649451,-1.926380958041179,0.02717487933791285,0.00029147662824230425,0.002755980837107032
503711000000,83,503712000000,BR_wheel_link,-0.0033737768103271892,0.10244936407766024,-0.3177651114459581,-0.0037145192893440248,0.006037723118293737,0.0019795055338854162
503713000000,84,503713000000,BR_wheel_link,-0.022174661932878075,0.2415511866174523,-0.9256963724488476,0.004828512062255995,0.003914712141800945,-0.0026708816881628387
503714000000,85,503714000000,BR_wheel_link,0.17169610707395394,-0.06004303146512376,0.4190995995270634,-0.01623869764156967,-0.015218686524934596,-0.0009356307166150536
503715000000,86,503715000000,BR_wheel_link,-0.016894041016607415,0.016790229268824494,-0.037363016840452,0.0007918407931224115,0.0002627831080916462,-0.0002717399345585804
503716000000,87,503716000000,BR_wheel_link,-0.17108190788670838,0.46239289400341643,-2.4332945735432467,0.005121179983051158,0.01455814061852204,0.0026670123709977137
503717000000,88,503717000000,BR_wheel_link,0.002061520285492075,0.07321167557722115,-0.06549655770748455,0.004585451015697109,-0.009716515933074652,-0.007368017639708164
503718000000,89,503718000000,BR_wheel_link,-0.012631467889130006,0.007355184546454943,-0.021614041106019714,0.00060218244205283,0.00014784676852636346,-0.000308806849815472
503719000000,90,503719000000,BR_wheel_link,0.051953739290992104,0.38677113562797544,-0.5532213938081791,-0.0166672783986762,0.0007022831321344958,0.00419281117484728
503720000000,91,503720000000,BR_wheel_link,-0.007938062595416656,0.8321668849144218,-1.845629597566648,0.023238367381665993,0.006216076758154141,0.0038031531387799867
503721000000,92,503721000000,BR_wheel_link,0.04881305338778072,0.2609115776572158,-0.26894286227305875,-0.004331863531067454,-0.006617409771307392,-0.002150285628897217
503722000000,93,503722000000,BR_wheel_link,0.07140838967982327,0.2923886527945634,-0.4849163474373304,-0.0025261772677027017,0.0084272161764576,0.006136535969031258
503723000000,94,503723000000,BR_wheel_link,0.20972755390310055,0.21022079830969423,0.04649069024992694,-0.010155981845970297,-0.012817463703691806,0.0008964810527030971
503724000000,95,503724000000,BR_wheel_link,0.04806959956598715,0.3691068946768601,-0.5750755850383259,-0.0003644652913491128,0.009669474297048468,0.007612450970989662
503725000000,96,503725000000,BR_wheel_link,-0.15995295866677672,0.41890681417825415,-1.4857367352136412,0.012027330862775394,-0.0056996202925683435,-0.008245987779666255
503726000000,97,503726000000,BR_wheel_link,-0.15709063316374994,0.1627696209453796,-0.6821076499596883,0.0010923659561238126,0.00821686110453869,-0.002359212080082028
503727000000,98,503727000000,BR_wheel_link,0.20170873622410407,0.15420363659398412,0.10131766840413448,-0.010554771415646267,-0.0115806950148143,0.0012083974162796325
503728000000,99,503728000000,BR_wheel_link,0.043106054528038645,0.325663763274135,-0.5251153611962869,-0.0010962217620083198,0.009135504235644814,0.006883869684104789
503729000000,100,503729000000,BR_wheel_link,-0.16105227642767542,0.39776686978226394,-1.4233696497665806,0.010836069935430808,-0.005786759013124649,-0.007754330797000355
503730000000,101,503730000000,BR_wheel_link,-0.12502645616551977,0.16259959118294606,-0.6151765144173112,0.0004141503044330125,0.007811760003760189,-0.001360446953224142
503731000000,102,503731000000,BR_wheel_link,0.2033081949633667,0.15536669624326088,0.09891290354568953,-0.010611917653726714,-0.011285535662627778,0.001464701410652102
503732000000,103,503732000000,BR_wheel_link,0.04588505781585439,0.33039576881633265,-0.5295898986829961,-0.0009707330628756974,0.009104431289909875,0.0069040731854867424
503733000000,104,503733000000,BR_wheel_link,-0.1608961737921643,0.4058575120962493,-1.4779919615205523,0.011570746002903722,-0.005741392559957679,-0.007521902496854103
503734000000,105,503734000000,BR_wheel_link,0.11601295509882475,0.6279675230972874,-0.9009084117068404,-0.0547143102908188,0.010153472611323038,0.009253032520609007
503735000000,106,503735000000,BR_wheel_link,0.1620411929320903,0.37438360830485734,-0.09850178220266066,-0.06959151916712082,-0.025922374365561815,-0.006727262030469779
503736000000,107,503736000000,BR_wheel_link,-0.04273734758640217,0.12510096599333187,-0.24373307771256073,-0.05537125311409001,0.0005512137268737748,-0.0009487213764211664
503737000000,108,503737000000,BR_wheel_link,-0.32548552956821775,1.7965651829694544,-2.9813952398733314,-0.042608749763172304,0.010175879155132215,-0.002988864258069153
503738000000,109,503738000000,BR_wheel_link,0.32776298662272774,1.247043559612383,-1.5305548530559316,-0.021939104855350746,0.012360581111547022,0.016752880942453037
503739000000,110,503739000000,BR_wheel_link,-0.004846417655232221,-0.24197784486670634,0.6872106832588294,-0.016697537800719545,-0.03858397562197669,-0.021312504034012525
503740000000,111,503740000000,BR_wheel_link,0.20408247577587402,1.4913840603724429,-1.944875269814165,0.01592475437089914,0.025859521813352708,0.027615337764731296
503741000000,112,503741000000,BR_wheel_link,-0.40791520700761735,0.31327966179409616,-0.5262511408274908,0.011666069035525724,-0.021468218496460228,-0.022511247170465133
503742000000,113,503742000000,BR_wheel_link,-0.01723374902113317,0.577855618487186,-1.1697824901881844,-0.011925226705944097,0.026896315681042247,0.01682700673469318
503743000000,114,503743000000,BR_wheel_link,-0.11903351950262009,0.8342915802527553,-1.0296443157168176,0.014460647519851521,-0.017276004143444292,-0.011805562065207886
503744000000,115,503744000000,BR_wheel_link,0.0779261174228364,0.4257835214199166,-0.6394985379262856,0.0005369395210553614,0.009798170070720248,0.008237376802743597
503745000000,116,503745000000,BR_wheel_link,0.19241246295393802,0.5012478813588375,-0.29353698570392045,-0.009971944907278187,-0.012610700143001165,0.004093543233720741
503746000000,117,503746000000,BR_wheel_link,-0.04498045812090465,0.0278667786205642,-0.08602560171339399,0.002642419121480827,-0.0001539927189620452,-0.0018782528744144284
503748000000,118,503747000000,BR_wheel_link,0.031830346294458085,0.19135545472005175,-0.5292623018094491,-0.011232521965672437,0.013754929832004721,0.006905030488853434
503748000000,119,503748000000,BR_wheel_link,-0.0792982958966259,0.7614031949946106,-1.086631738178269,0.011463681535228074,-0.011663671970487207,-0.011093891272948702
503749000000,120,503749000000,BR_wheel_link,0.07552864272351681,0.2866041869107995,-0.4977414442210263,-0.002430063836542771,0.008161899659299959,0.005332646554840559
503750000000,121,503750000000,BR_wheel_link,-0.10477583264570808,0.4777712093563851,-0.6955400339054832,0.0007328860356077575,-0.008451567602636153,-0.0068474869750929195
503751000000,122,503751000000,BR_wheel_link,0.05100591176407283,0.2296885262745993,-0.42479400128533273,-0.0030112868033868594,0.007685675151530267,0.004761112785891321
503752000000,123,503752000000,BR_wheel_link,-0.09070536566797774,0.43015845429659827,-0.60811933990422,-0.0004585697702712611,-0.007478680782474097,-0.005198960948402397
503753000000,124,503753000000,BR_wheel_link,0.043506673443197294,0.20863166185308768,-0.399353189937222,-0.00327138457664045,0.007509346196072286,0.004500898855911453
503754000000,125,503754000000,BR_wheel_link,-0.06233519856793984,0.43136005433465674,-0.552508082303548,-0.0013468030846063355,-0.008577567628808267,-0.004255987709700026
503755000000,126,503755000000,BR_wheel_link,0.04016445467389424,0.20941804388749774,-0.39941624885555527,-0.00318490998766459,0.007583983090391439,0.0046042366369366
503756000000,127,503756000000,BR_wheel_link,-0.0882633620277016,0.40225055812471355,-0.5792863873071076,-0.0008188366414540187,-0.00694699316492919,-0.004943089303474757
503756000000,128,503757000000,BR_wheel_link,0.04260691572636077,0.20508329094590835,-0.39668192843295746,-0.003336112192306474,0.00752283839982503,0.0044569003811188385
503756000000,130,503759000000,BR_wheel_link,0.05876023584227283,0.2867377012164171,-0.4759999541265954,0.0001756935474896146,0.006660484655919627,0.004344944065767489
503760000000,131,503760000000,BR_wheel_link,-0.08363045659692356,0.35648892201247223,-0.5877859546254656,-0.0003743766253140376,-0.004318236233161519,-0.00497290260244096
503761000000,132,503761000000,BR_wheel_link,0.05520172169376001,0.20878610993012897,-0.412154122069427,-0.0035408985512985257,0.007474708437078107,0.004110076776334607
503762000000,133,503762000000,BR_wheel_link,0.16149590045776296,0.2716092948642099,-0.06453539023074474,-0.008483544567927711,-0.01297700042493818,0.00024321577418444048
503765000000,134,503763000000,BR_wheel_link,0.031049993738212628,0.3081807751750526,-0.5369319051263504,-0.0010415058137526866,0.00942240098514991,0.006291204748449816
503765000000,136,503765000000,BR_wheel_link,0.06120542085416681,0.23864007165830306,-0.45203132272964974,-0.003251184509737729,0.007982474794388779,0.004662632970487944
503766000000,137,503766000000,BR_wheel_link,0.25520588608497835,0.20870464650749532,0.12328438889554111,-0.014766171774423895,-0.01477523531604828,0.002448855048003239
503767000000,138,503767000000,BR_wheel_link,-0.06406492305847519,0.09052422338064628,-0.18454093807521343,0.0042025317190370805,0.0010380133112539436,-0.0012004753919402417
503768000000,139,503768000000,BR_wheel_link,0.011621946769318721,0.23174347423726963,-0.6178072072898086,-0.012038530223357234,0.0166093829685019,0.008717911320964295
503769000000,140,503769000000,BR_wheel_link,-0.1116784218521234,0.7670730410229702,-1.1359142322428593,0.012629500417200961,-0.012110716146503477,-0.011383044208680977
503770000000,141,503770000000,BR_wheel_link,0.06063261357875282,0.2677365007588662,-0.48633290408477775,-0.002566286113975829,0.008425998172703742,0.005276354890416451
503771000000,142,503771000000,BR_wheel_link,-0.1283242316133953,0.4698428124106393,-0.7000854807197625,0.0007583226328410058,-0.00918543059348646,-0.007092008199371763
503772000000,143,503772000000,BR_wheel_link,0.03444239505976988,0.20980877056666858,-0.4109575144543027,-0.003194704650982058,0.007963679729120255,0.004696634495388731
503773000000,144,503773000000,BR_wheel_link,-0.11894771543077828,0.4220529576090593,-0.6204980978199572,-0.00030843731893463993,-0.00807243624507093,-0.005692317851697114
503774000000,145,503774000000,BR_wheel_link,0.028609217394647724,0.1900899654969167,-0.3866043109911543,-0.0034591901362678143,0.00776293758784314,0.004418399410398961
503775000000,146,503775000000,BR_wheel_link,-0.0892746722528832,0.4237025661772611,-0.5678836833846865,-0.0011566440214300054,-0.009028045859311629,-0.004735905237453309
503776000000,147,503776000000,BR_wheel_link,0.028349017407571488,0.19199265511565056,-0.3873836485480756,-0.003378990615911179,0.007787923263169502,0.004503150436488494
503777000000,148,503777000000,BR_wheel_link,-0.11278002619644943,0.39349863825580644,-0.5957795465821004,-0.00062117538525571,-0.0073010709918268244,-0.005438311842257484
503777000000,149,503778000000,BR_wheel_link,0.03293014369560193,0.18911664410443493,-0.38649274978299464,-0.003504068684903775,0.007679840427228948,0.004313310550304152
503779000000,150,503779000000,BR_wheel_link,0.02839390460362287,0.35771603346589,-0.3372965891338063,-0.007104258533392259,-0.009240706224659062,-0.00034352245968680747
503780000000,151,503780000000,BR_wheel_link,0.0640107630305902,0.29794245900554556,-0.4975190342326349,0.0010227048058108886,0.0065068984988024565,0.004201426952441033
503781000000,152,503781000000,BR_wheel_link,-0.09217046081507815,0.32234711086206647,-0.5803987872007965,-0.0004744668888168294,-0.003894515994135723,-0.005310715552671743
503782000000,153,503782000000,BR_wheel_link,0.056846549578016534,0.20199809933871243,-0.4158408739804318,-0.0035483729432461736,0.007440446926095933,0.0037595831216129163
503783000000,154,503783000000,BR_wheel_link,-0.3997425540385119,-0.5025375747295213,-0.734797042595025,-0.042630667978611904,0.027344777304712582,-0.007464451661492204
503784000000,155,503784000000,BR_wheel_link,0.07250705188913685,0.014650758665931001,0.04802636074396674,0.005170520497234761,-0.007121557690026823,-0.004770213704337931
503785000000,156,503785000000,BR_wheel_link,-0.0016266913445049881,-0.0038097781958012877,0.0014622461176334246,-0.00019991035558582476,2.6800008847073736e-05,-3.790925232803742e-05
503786000000,157,503786000000,BR_wheel_link,0.27630740587721925,1.0233612422536285,-1.4041208680005768,0.005679616037274652,-0.007913714799929344,0.0012763803204560533
503787000000,158,503787000000,BR_wheel_link,-0.004624482973616825,0.07100142349621665,-0.10567537855296523,0.0028141039402254184,-2.8247121718668255e-05,-0.0003759157541361175
503788000000,159,503788000000,BR_wheel_link,-0.15824415043275056,0.2729369536010825,-1.1968776300807442,-0.012425078280455462,0.01427502841904064,-0.003280477941492713
503789000000,160,503789000000,BR_wheel_link,0.0055219395450915205,0.09052398395791866,-0.12049966229822676,0.004004266782199449,-0.0006470201292240923,-0.0007249771230922642
503789000000,161,503790000000,BR_wheel_link,0.29036244036660364,0.7389338027396829,-0.7502090855016659,-0.00015171765968657012,-0.014251775369232562,0.001744105868863644
503791000000,162,503791000000,BR_wheel_link,-0.0039033340177334445,0.08470556186311791,-0.1198028913559247,0.0031547016680579104,0.00011915523391153068,-5.2642622492096e-05
503792000000,163,503792000000,BR_wheel_link,-0.21454404371830277,0.3196353951408394,-1.3049194988664783,-0.011769767463376879,0.014743329033276215,-0.003650107602781242
503793000000,164,503793000000,BR_wheel_link,0.00294772460872603,0.082678971937716,-0.1144737411409506,0.0033851728464535467,-0.00031690789033548,-0.00041657640641635835
503794000000,165,503794000000,BR_wheel_link,-0.04702905319832565,-0.09936995597624468,0.3321016747104657,-0.006778973022167215,-0.023567629096352096,-0.013534893567400437
503795000000,166,503795000000,BR_wheel_link,-0.026146889920273975,0.691996522252023,-1.5871784100221988,-0.00529168368176393,0.03064178217421361,0.016733024567178227
503796000000,167,503796000000,BR_wheel_link,-0.22239966559095953,0.21162285095766423,-0.3357630744121013,0.013057438316440956,-0.023773440783492503,-0.021374047587595386
503797000000,168,503797000000,BR_wheel_link,0.03695561012181854,0.4832238989499841,-1.2318215828760046,-0.007508644377900204,0.023907451232055645,0.011786295721450653
503798000000,169,503798000000,BR_wheel_link,-0.04178345623483684,0.029899640923804635,0.20606123454950143,-0.006429035926396603,-0.02103454803191605,-0.00936176249814483
503799000000,170,503799000000,BR_wheel_link,-0.039405613670404585,0.04321960850264823,-0.10772312838011762,0.0027255352699960544,0.00017426248044701345,-0.0012432781756617493
503800000000,171,503800000000,BR_wheel_link,0.05057963947103977,0.9507317540090174,-1.6965611996638819,0.0014367058827864316,0.010936461909602221,0.008160487309039998
503801000000,172,503801000000,BR_wheel_link,0.00922920298380829,0.09030891477692564,-0.11283325953714349,0.0030621395366154493,-9.35726284440881e-05,0.00021382908752263157
503802000000,173,503802000000,BR_wheel_link,0.32094503809461483,0.6974538631938243,-0.6172716695010553,-0.008393433928638927,-0.01026803183464578,0.008825449640782738
503803000000,174,503803000000,BR_wheel_link,-0.004037877062234362,0.07170553012698705,-0.10394922216794658,0.0026395138396502218,0.0002451145522232776,0.00011910481017076799
503804000000,175,503804000000,BR_wheel_link,-0.25456092914020767,0.2214832112298491,-1.1040349061803205,-0.00856142756811045,0.011498320254132274,-0.006072327621698928
503805000000,176,503805000000,BR_wheel_link,0.02418506845212727,0.05724010581142262,-0.05299116090535995,0.0016434298996334685,-3.583384734863384e-05,0.0008352353672313199
