%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
160382000000,19,160382000000,FR_wheel_link,29.64704354603758,-9.295328203186713,8.753173066670634,0.003175191963340789,0.03860457190429606,-0.42272802185203256
160383000000,20,160383000000,FR_wheel_link,-28.832424377297055,9.029232218069602,6.550348218708512,-0.005891835860278632,-0.04211577502711325,0.4226227650802105
160384000000,21,160384000000,FR_wheel_link,29.59256217669944,-9.344381196341825,8.46016575452911,0.0009423661887184948,0.03715613944189838,-0.42255438710625975
160385000000,22,160385000000,FR_wheel_link,-28.77714332550059,9.011442929000435,6.241900927998377,-0.006774266551622525,-0.040190797956354746,0.4224975556416723
160386000000,23,160386000000,FR_wheel_link,29.246223761568196,-9.323770470872851,8.09134879475294,0.0016512387188110326,0.03780961877371277,-0.4227439854478156
160387000000,24,160387000000,FR_wheel_link,-28.82267520762614,9.04278068363958,6.138678094271676,-0.004498918572299873,-0.036942226015323876,0.42293462952494354
160388000000,25,160388000000,FR_wheel_link,28.847667512721017,-9.2736244913186,7.94440478168172,0.004552704248860057,0.03623827629462102,-0.4227214975449795
160389000000,26,160389000000,FR_wheel_link,-28.8031831709788,9.134485554994075,6.926721499289024,0.0005858419417943658,-0.03483823617974693,0.4227496268522596
160390000000,27,160390000000,FR_wheel_link,28.65897981226519,-9.244950407794818,7.5960933524356795,0.005545667486525027,0.036734683102179484,-0.4227700807739362
160391000000,28,160391000000,FR_wheel_link,-28.890910167333942,9.130708360088068,6.373366600987387,-5.6865788679838056e-05,-0.033678004381344565,0.42292204089830904
160392000000,29,160392000000,FR_wheel_link,28.413619586158397,-9.265193803163143,6.91586261886997,0.003588768014341363,0.036101325001758985,-0.42288464509678253
160393000000,30,160393000000,FR_wheel_link,-28.804106281641808,9.0502234840467,5.509136755944953,-0.005280257000651645,-0.03609695471110763,0.42266300870792
160394000000,31,160394000000,FR_wheel_link,28.697924306394274,-9.305333987692336,6.698778387428934,0.0016179913817623351,0.03929040475574947,-0.42261624186746294
160395000000,32,160395000000,FR_wheel_link,-29.10196433180123,9.00877970271858,5.0744239799353466,-0.007613789678375025,-0.040798840498739164,0.4225167559362242
160396000000,33,160396000000,FR_wheel_link,29.154894705847063,-9.291040240744557,7.481088252301106,0.002890907079953568,0.04036393478758853,-0.4227091946409243
160397000000,34,160397000000,FR_wheel_link,-29.013791597307655,9.024860454997375,6.010474833203391,-0.005580628318089706,-0.043356162493328236,0.4227868951025509
160398000000,35,160398000000,FR_wheel_link,29.507923274918696,-9.257121358554937,8.647470764570935,0.005853807880029453,0.04060318519553195,-0.42269043607154966
160399000000,36,160399000000,FR_wheel_link,-29.030062499648913,9.06296371271435,6.767360654797475,-0.003189481903726121,-0.04356668701787486,0.4226532989796667
160400000000,37,160400000000,FR_wheel_link,29.565257845427354,-9.232262195997793,9.053040512638608,0.007445265820326398,0.04343912491861081,-0.4226746396973007
160401000000,38,160401000000,FR_wheel_link,-29.327796533627087,9.095568879898659,7.327346643476376,-0.0009769937089813185,-0.044021938457252295,0.42294170236728795
160402000000,39,160402000000,FR_wheel_link,29.39809435363234,-9.244366127538811,8.138123547039958,0.005305656729394134,0.046601846752505297,-0.4228873096049449
160403000000,40,160403000000,FR_wheel_link,-29.764562984767284,9.06794085657713,5.997408753588978,-0.00389967083092338,-0.0429387776929435,0.422728907480941
160404000000,41,160404000000,FR_wheel_link,29.199008494546046,-9.296129904175821,6.752937719010055,0.0017734827596152826,0.04676488944338525,-0.42266807802294604
160405000000,42,160405000000,FR_wheel_link,-29.870866302339234,9.022055563876398,4.415423941349459,-0.0073653488683139085,-0.04358606889061056,0.4225825625867357
160406000000,43,160406000000,FR_wheel_link,29.278924204095397,-9.303638457494948,6.441538559337231,0.0013861617794963454,0.04324923964020078,-0.42278193825595256
160407000000,44,160407000000,FR_wheel_link,-29.3427450408597,9.034875650821046,4.821441736290814,-0.005801832908624144,-0.04341653069960377,0.4228387072356038
160408000000,45,160408000000,FR_wheel_link,29.530587100390456,-9.298434620586638,7.2621075517447276,0.0027825829245071354,0.03592564243974801,-0.4227455693962708
160409000000,46,160409000000,FR_wheel_link,-28.537987522156083,9.07694295432505,5.908978122804118,-0.002935790533387218,-0.03856593086208149,0.42267971933461734
160410000000,47,160410000000,FR_wheel_link,29.238312690491995,-9.257924907593571,8.248141855662366,0.005999377191706202,0.033533607681268125,-0.42269959879592534
160411000000,48,160411000000,FR_wheel_link,-28.46786034647542,9.146336770948361,7.652291430042804,0.0015704583779354367,-0.03594449398585038,0.4227946717956426
160412000000,49,160412000000,FR_wheel_link,28.803700025508952,-9.244880404355849,8.08573854038158,0.00537024210385634,0.03765628798112483,-0.42297719121683164
160413000000,50,160413000000,FR_wheel_link,-28.989326342529637,9.108593750699733,6.801435269059629,-0.0009952454144861653,-0.03323293910262338,0.42303433855466593
160414000000,51,160414000000,FR_wheel_link,28.308878989226695,-9.306220935285317,6.8675627948606275,0.0014554082165248194,0.03844820072140587,-0.4226978101272165
160415000000,52,160415000000,FR_wheel_link,-29.20829808582689,9.068131587610363,5.612113555469279,-0.004541655004660902,-0.03323355755801929,0.42263672084492077
160416000000,53,160416000000,FR_wheel_link,28.346307348706038,-9.343881052662065,6.088202174858847,-0.0007995152710516294,0.03650032720950801,-0.42259828766621516
160417000000,54,160417000000,FR_wheel_link,-28.98852273739954,9.040516693702164,4.498052297737253,-0.006387044289305866,-0.03434089198895317,0.42250317893632344
160418000000,55,160418000000,FR_wheel_link,28.575620852555097,-9.307054537644198,6.4357768312995525,0.001436177370075236,0.03126624662408448,-0.42279385868592656
160419000000,56,160419000000,FR_wheel_link,-28.194633813813276,9.06840338494432,5.337592770677243,-0.0039115051136926,-0.034571057128349784,0.42283266421430166
160420000000,57,160420000000,FR_wheel_link,28.843044386395754,-9.258533852022422,7.573723773033093,0.005264222214939917,0.027883923359973174,-0.42273070518082945
160421000000,58,160421000000,FR_wheel_link,-27.79719890020893,9.134160203771861,6.960773762796954,0.0004218209873435884,-0.03333639899242788,0.42271236464999407
160422000000,59,160422000000,FR_wheel_link,28.792479704666178,-9.239378810953689,8.020871011384378,0.006281741476885207,0.03120740758212194,-0.4226984133148785
160423000000,60,160423000000,FR_wheel_link,-28.221208544417514,9.128912492137673,7.151968119083808,0.00026351636454164854,-0.031466228449603645,0.4229063323875404
160424000000,61,160424000000,FR_wheel_link,28.300546623315753,-9.284045233738123,7.286393940148991,0.002942557169796177,0.0353254198545908,-0.42281048520039655
160425000000,62,160425000000,FR_wheel_link,-28.84318383745597,9.072479015072396,6.147406576606912,-0.003923823881224056,-0.03038659034818652,0.4226888811376562
160426000000,63,160426000000,FR_wheel_link,28.04547980904104,-9.343051311815934,6.452794119634294,-0.0005633668311292724,0.036173319424491354,-0.422600929209266
160427000000,64,160427000000,FR_wheel_link,-29.01893941902289,9.047055327948586,5.501251744745684,-0.005619693861865406,-0.03272498304262616,0.422544882055854
160428000000,65,160428000000,FR_wheel_link,28.319760367928463,-9.33558288479326,6.48929593575995,-4.37187034964962e-05,0.033468094632767495,-0.4227874564094787
160429000000,66,160429000000,FR_wheel_link,-28.52065764888513,9.039175365907198,5.188981181697594,-0.005567122222227551,-0.0343427802883521,0.42279722878915876
160430000000,67,160430000000,FR_wheel_link,28.716619390347965,-9.281332492299317,7.331729148345986,0.0039429966709620175,0.029178742041543564,-0.42272031615619965
160431000000,68,160431000000,FR_wheel_link,-27.98203462666815,9.110687173474549,6.156759709010546,-0.0011984121309402012,-0.03303190390678599,0.4226759287384465
160432000000,69,160432000000,FR_wheel_link,28.765783047571738,-9.23734500452369,7.941356254040599,0.00674499007743377,0.028385146095599393,-0.42272316789686104
160433000000,70,160433000000,FR_wheel_link,-27.869162598576604,9.152543828743214,7.224175762875727,0.0015304990908614677,-0.032034917899227404,0.4229034488891384
160434000000,71,160434000000,FR_wheel_link,28.49651555323534,-9.248443313664714,7.329120441523014,0.004874899921795429,0.03279267035327546,-0.4228254394440102
160435000000,72,160435000000,FR_wheel_link,-28.500780961451163,9.106659525790036,6.120232914863396,-0.00219820752852002,-0.02982288761260231,0.42272782683171345
160436000000,73,160436000000,FR_wheel_link,28.066282320092537,-9.321859959160797,6.244309555285529,0.0002761342380903272,0.03527907144994674,-0.4226155431466192
160437000000,74,160437000000,FR_wheel_link,-28.93613342376921,9.056730382203707,5.329529930336496,-0.0054565028118706465,-0.03089507959241304,0.42258715821862386
160438000000,75,160438000000,FR_wheel_link,28.177649509016465,-9.354390200872592,6.114724804380193,-0.0010984090399507953,0.03463600874744577,-0.422549616552299
160439000000,76,160439000000,FR_wheel_link,-28.715830593333774,9.04098655931043,5.3894363015600115,-0.005514354036878694,-0.034090059778229036,0.4227201348219087
160440000000,77,160440000000,FR_wheel_link,28.597607650220866,-9.30809703457678,7.042596352692796,0.001867798758628097,0.031088498368762423,-0.42288731363066295
160441000000,78,160441000000,FR_wheel_link,-28.18841819417674,9.071183012712211,5.98630802960427,-0.0034232031175826243,-0.034212579528899056,0.422655655852893
160442000000,79,160442000000,FR_wheel_link,28.81381245198659,-9.257821809997498,8.154672578570274,0.005947110145742143,0.02910953975360753,-0.42269265256246746
160443000000,80,160443000000,FR_wheel_link,-27.995295072093988,9.144492732159309,7.504744322959765,0.0013149458275967779,-0.03390543864490182,0.4227363111293264
160444000000,81,160444000000,FR_wheel_link,28.823519983043067,-9.238372919703018,8.05590590470141,0.006137944486094247,0.033575990902172254,-0.42272962452898644
160445000000,82,160445000000,FR_wheel_link,-28.503595883571908,9.121152749395733,6.795871794935568,-0.0002766655670584981,-0.03283831756065852,0.4229543400163725
160446000000,83,160446000000,FR_wheel_link,28.391198025894468,-9.291694260454896,6.714139651553025,0.0020597007870847496,0.03655180264469264,-0.4228646222193232
160447000000,84,160447000000,FR_wheel_link,-28.95468826494048,9.071656298114494,5.4096807813231855,-0.00437200550099436,-0.03140654479894995,0.4226974518909206
160448000000,85,160448000000,FR_wheel_link,28.15764772073258,-9.343144913599136,5.811109151468886,-0.000961487272852742,0.0354192617906439,-0.4226192579374398
160449000000,86,160449000000,FR_wheel_link,-28.88371439673231,9.041897536686623,4.771819337539649,-0.006214692931369113,-0.033213319893810545,0.42254259227674446
160450000000,87,160450000000,FR_wheel_link,28.420240816146418,-9.322747802978823,6.19467591214934,0.0004556281591245902,0.03261322165025995,-0.4227757648665116
160451000000,88,160451000000,FR_wheel_link,-28.394248878029984,9.054988512922163,5.233054499256974,-0.004715322560318284,-0.034223290481702875,0.422796215827279
160452000000,89,160452000000,FR_wheel_link,28.738868128881336,-9.270526566332352,7.568444968979792,0.004673734217130669,0.02875538725834913,-0.4227246835444764
160453000000,90,160453000000,FR_wheel_link,-27.91858027685847,9.128240818813797,7.11837967823232,0.0003406508006636875,-0.033865193648794645,0.42269480092943745
160454000000,91,160454000000,FR_wheel_link,28.8338361263972,-9.235976701174504,8.336599281883558,0.006806259031720465,0.031332983741125676,-0.4227118742664999
160455000000,92,160455000000,FR_wheel_link,-28.211447334584317,9.139779324403769,7.487277714823342,0.0010808589318904943,-0.0324999919202393,0.42291769028702403
160456000000,93,160456000000,FR_wheel_link,28.437371447850968,-9.271414842806939,7.545688742690558,0.0037393450243243974,0.035109159661306934,-0.4228310168552796
160457000000,94,160457000000,FR_wheel_link,-28.78197262176969,9.084104152439872,6.2132613713466975,-0.0033041990923824587,-0.030781465999409265,0.42270690544443335
160458000000,95,160458000000,FR_wheel_link,28.111470428369614,-9.339564361571638,6.306466520492523,-0.0005763792024839773,0.035965287786183735,-0.42261042524424186
160459000000,96,160459000000,FR_wheel_link,-28.980804579679255,9.04950602004461,5.301280254191958,-0.005702802415465104,-0.03254673261991438,0.4225578421514639
160460000000,97,160460000000,FR_wheel_link,28.29712771097676,-9.345239326237813,6.027934762544335,-0.0008509518013621443,0.03380862441008166,-0.42278142345053493
160461000000,98,160461000000,FR_wheel_link,-28.57386020790181,9.03130401412995,4.762666871660526,-0.00627295157440118,-0.03390705755813185,0.4227980338889232
160462000000,99,160462000000,FR_wheel_link,28.647149393017887,-9.293236894293875,6.886210463270528,0.0030234925291748936,0.02925028331134944,-0.42271667164232785
160463000000,100,160463000000,FR_wheel_link,-27.987667289401426,9.092748592742765,5.8866548724603565,-0.00223095102966451,-0.03378854358926232,0.42264458148266293
160464000000,101,160464000000,FR_wheel_link,28.84397983188603,-9.239177935625381,8.018592041299396,0.006934354086392524,0.028902281636421254,-0.42270861678685756
160465000000,102,160465000000,FR_wheel_link,-28.01585271537496,9.216358931677066,7.464210689567523,-0.05717936555153092,-0.03324540001745727,0.4228082231752774
160466000000,103,160466000000,FR_wheel_link,28.717515223527244,-9.30203773426718,7.800908307124265,-0.05398562411691495,0.03493572457891562,-0.42272544631210657
160467000000,104,160467000000,FR_wheel_link,-28.802661524864014,8.936911809905736,6.5259647717147615,-0.06247820486553569,-0.03104815754597906,0.4226611648745983
160468000000,105,160468000000,FR_wheel_link,28.184557034162285,-9.5906022522082,7.101809884943491,-0.0615398603255668,0.03746885217539771,-0.42231174064421334
160469000000,106,160469000000,FR_wheel_link,-29.213972193950358,8.601157886810517,6.36088337408921,-0.04889026423435736,-0.03223713269666709,0.4220751580798909
160470000000,107,160470000000,FR_wheel_link,28.391438270461357,-10.020562134157679,7.949633444680395,-0.004441137713446821,0.03280123711768422,-0.42226186889416933
160471000000,108,160471000000,FR_wheel_link,-28.6894136150449,8.272990731237297,6.4616547573650704,-0.00988097987295588,-0.03546311424443256,0.42184802777066943
160472000000,109,160472000000,FR_wheel_link,29.07898104046695,-10.271782049041079,9.194433374256128,0.004491548482671751,0.031172740942517273,-0.4220288830744399
160473000000,110,160473000000,FR_wheel_link,-28.550275166338857,7.998732100446672,7.776844629024304,0.0014035226073274257,-0.035640557938785934,0.42202980208109486
160474000000,111,160474000000,FR_wheel_link,29.28639196240202,-10.426035832350978,8.71254118602401,0.008924648285569685,0.03259829110005191,-0.4223016225373738
160475000000,112,160475000000,FR_wheel_link,-28.802252538902227,7.831643507388148,6.586542343089829,-0.0010752850108622536,-0.03982786240235606,0.4219421758731196
160476000000,113,160476000000,FR_wheel_link,29.559531632619176,-10.169387171511177,5.658983479422898,0.003155300720722595,0.043219468293721655,-0.42098896181003564
160477000000,114,160477000000,FR_wheel_link,-29.940311006182245,8.16664669046079,3.435855565218089,-0.0032022431566081917,-0.03877691532992113,0.4219320373079279
160478000000,115,160478000000,FR_wheel_link,29.396104869747305,-10.146034648139347,5.245453326138109,0.004345921977121889,0.04129892433091191,-0.42173177325804945
160479000000,116,160479000000,FR_wheel_link,-29.9029126516173,8.175632135616123,3.178172095294201,-0.0019686528352279276,-0.034057515381030044,0.42237603715597594
160480000000,117,160480000000,FR_wheel_link,29.075171533682745,-10.197390277265495,4.975502151973196,0.004080864217927834,0.03700098939336081,-0.42252780354802205
160481000000,118,160481000000,FR_wheel_link,-29.58435935664939,8.06636928348375,3.1054479236148578,-0.004392896452466052,-0.034503394107472385,0.4217266695123967
160482000000,119,160482000000,FR_wheel_link,29.10129134333149,-10.036100855514286,3.692860774590712,-0.0019071942920292847,0.036693079065260946,-0.42132457284404307
160483000000,120,160483000000,FR_wheel_link,-29.421240038247262,8.358635617030503,1.7773807439117855,-0.007972826232117466,-0.0310557844104955,0.4213697813038691
160484000000,121,160484000000,FR_wheel_link,28.86649686616745,-10.188141944389667,3.9823413789769786,-0.0020175446933518174,0.031136389711098736,-0.42182295581770246
160485000000,122,160485000000,FR_wheel_link,-28.99391739317048,8.112570498111413,2.352948634934811,-0.0076015009117935866,-0.029368570459108893,0.4212518937942294
160486000000,123,160486000000,FR_wheel_link,28.910740947300773,-10.650150301522432,5.2098400059522305,0.0003166353474013477,0.026713669819728777,-0.42213788620184506
160487000000,124,160487000000,FR_wheel_link,-28.697461146239075,7.767125715390126,3.4509378788673963,-0.005986988853069405,-0.028949873924826522,0.42165493577905866
160488000000,125,160488000000,FR_wheel_link,29.100106320021098,-11.25315772440092,7.202074162731746,0.005458424176076629,0.02394384665641223,-0.42222998815178286
160489000000,126,160489000000,FR_wheel_link,-28.586551908427055,7.315757346019428,4.786521618198038,-0.002229620705360906,-0.028068287337945516,0.4224255349934485
160490000000,127,160490000000,FR_wheel_link,29.201098710221878,-11.570150754274833,8.161326130872244,0.009532889274203288,0.02560560653055026,-0.4222326482377514
160491000000,128,160491000000,FR_wheel_link,-28.904066954100177,7.122521058823621,5.1431007059173375,3.860845212459601e-05,-0.028423277828533666,0.4227293997387653
160492000000,129,160492000000,FR_wheel_link,29.348812984457314,-11.731555917047714,8.522924120059486,0.011102634202668032,0.02758946174414826,-0.42247106573275656
160493000000,130,160493000000,FR_wheel_link,-29.2187231075517,7.0329007687028025,5.096010112735274,0.0001690766831784733,-0.0297769019374409,0.42269094124690987
160494000000,131,160494000000,FR_wheel_link,29.546637237208525,-11.766717470551784,8.430630211723324,0.010462814132388528,0.030109316375849935,-0.42234876602062904
160495000000,132,160495000000,FR_wheel_link,-33.53224908186237,6.790246308928967,7.517546408544781,-0.08602336934272038,-0.032332310939555596,0.2515969684567273
160496000000,133,160496000000,FR_wheel_link,9.513142637546546,12.993657055276818,11.261160131151035,-0.07394686231694518,0.033711778822615945,-0.04102152895656172
160497000000,134,160497000000,FR_wheel_link,-3.40378562966975,-17.334218737044022,4.101538993384314,0.11229844339999655,-0.025579441666315456,-0.003831964186111487
160498000000,135,160498000000,FR_wheel_link,1.650156426790818,11.784919239559635,10.808075201265039,-0.06043609832703114,0.020820445159740304,0.011199261899729192
160499000000,136,160499000000,FR_wheel_link,-1.0279821883970905,-17.242191790191782,4.529448350190494,0.11741765430415137,-0.016078279617025928,-0.012829769928356051
160500000000,137,160500000000,FR_wheel_link,0.5860342541874721,13.851086667084095,9.627923852096082,-0.06654415893084323,0.012940702486149144,0.01314484517236973
160501000000,138,160501000000,FR_wheel_link,0.037830260414398485,14.182374355462118,9.651597883993949,-0.06455381516626517,-0.008788950189260954,-0.0019702453299643716
160502000000,139,160502000000,FR_wheel_link,1.2999343430876353,-15.158523733889314,5.132803085075715,0.11188690706711807,0.005493093401836773,-0.011396231654334578
160503000000,140,160503000000,FR_wheel_link,-1.2391780257918357,13.786491218528981,9.903219081889716,-0.06431762206632204,-0.00344353610301287,0.013557810486918382
160504000000,141,160504000000,FR_wheel_link,1.2088713600894943,-15.162803906523834,5.1681612674506505,0.11029993165020006,0.0025829176635562847,-0.013726564443812357
160505000000,142,160505000000,FR_wheel_link,-1.0509174718223495,13.707441318762731,9.298276348546198,-0.07048934027395491,-0.0009928193957073617,0.013909370248996251
160506000000,143,160506000000,FR_wheel_link,1.027873595003474,-15.22788621730104,5.215162515592576,0.1067257254581102,0.0008956921374430433,-0.0138268232880353
160507000000,144,160507000000,FR_wheel_link,-0.8906473104989745,13.88084313451092,7.920041368487808,-0.0759147500372989,-0.0004065441152958038,0.013685792361951265
160508000000,145,160508000000,FR_wheel_link,0.9965074630226498,-15.264886421239034,4.03353579807504,0.1012190874807241,-0.0004004030423959894,-0.013636674943116139
160509000000,146,160509000000,FR_wheel_link,-0.72928445298294,13.700159483595556,6.177301373652261,-0.09022381681872975,-0.0004524376298473222,0.013573822662587078
160510000000,147,160510000000,FR_wheel_link,-0.8885423569159436,-1.5873381502574406,5.938179593273044,-0.044087622913880166,-0.001901874141791039,-0.09525121930064148
160511000000,148,160511000000,FR_wheel_link,-8.326307250938761,11.424543463515288,4.679542696326646,-0.0036223479321135046,0.0032581102997349676,0.2794517353905975
160512000000,149,160512000000,FR_wheel_link,23.55576636828536,-11.086350700187225,7.542511050726336,0.00914343135889794,-0.0026023661553504474,-0.3988411111932833
160513000000,150,160513000000,FR_wheel_link,-26.23319616344259,8.04553524579171,5.889475070517988,0.0008231003387285634,-0.0030851041525371318,0.41864454268239104
160514000000,151,160514000000,FR_wheel_link,27.491374318357092,-10.75592648430894,8.754927358332022,0.012481455540092952,0.007471674199838526,-0.4221328621766375
160515000000,152,160515000000,FR_wheel_link,-27.824465732353136,7.782170740437068,5.680941646230807,0.0015846389949642867,-0.010533525110070349,0.4228835626281855
160516000000,153,160516000000,FR_wheel_link,28.318742052662017,-10.929283792410299,9.002822556347015,0.012513087628477316,0.013463108818621903,-0.4231619644865145
160517000000,154,160517000000,FR_wheel_link,-28.421792484103783,7.6483870375385985,5.277451269030839,0.002258384938770285,-0.019628487918477395,0.42299139173363043
160518000000,155,160518000000,FR_wheel_link,29.295846818659236,-10.974828694371181,8.376828501752339,0.011686449724646861,0.01885605020177352,-0.42318394969713563
160519000000,156,160519000000,FR_wheel_link,-28.9551815591344,7.632883932667453,4.061839227947137,-0.0020119417059976065,-0.022995354494793965,0.42320549982749534
160520000000,157,160520000000,FR_wheel_link,29.503117982811435,-10.765084223397617,6.395122598513676,0.004761676010589812,0.02391272035514865,-0.4224260083045147
160521000000,158,160521000000,FR_wheel_link,-29.366827310893473,7.904130541192119,1.9955996409300478,-0.008703383638601334,-0.02534696249262194,0.42237317405602554
160522000000,159,160522000000,FR_wheel_link,29.503264702985867,-10.412813841276478,4.098910035858694,-0.002851834867311621,0.0275005744150074,-0.42151062295165387
160523000000,160,160523000000,FR_wheel_link,-29.593808145800857,8.175983304767362,0.3349143579855641,-0.013086177314326061,-0.025595843229105207,0.42143898371927285
160524000000,161,160524000000,FR_wheel_link,29.443276665519395,-10.255306291521501,3.460131437050289,-0.006162822775913552,0.02664620502343303,-0.4213662762690853
160525000000,162,160525000000,FR_wheel_link,-29.47007724210142,8.129674284587315,0.533981908790642,-0.012756481615986463,-0.023072791783160327,0.4221741192264691
160526000000,163,160526000000,FR_wheel_link,29.41399432130351,-10.501446348980489,4.2120668577989315,-0.0019242216165170057,0.023488364853483285,-0.42341378763352183
160527000000,164,160527000000,FR_wheel_link,-29.466594458660754,7.887897903913834,1.2133852874116176,-0.007938896265529878,-0.02069363751767133,0.4233183654454423
160528000000,165,160528000000,FR_wheel_link,29.355885157909174,-10.67416180707243,4.6167251240763205,0.0010528675562750587,0.01985719076437712,-0.4238631198431865
160529000000,166,160529000000,FR_wheel_link,-29.188148239340318,7.917488260378204,1.5378681380349455,-0.004050746789514718,-0.021162655670798156,0.4232132330311457
160530000000,167,160530000000,FR_wheel_link,29.43063590594583,-10.608146130825743,5.379020057282023,0.007780834879281962,0.019403494539877005,-0.4242349699321663
160531000000,168,160531000000,FR_wheel_link,-29.356797409693183,7.9058829839255855,2.3503503866799385,0.000920824388631318,-0.018833251759465625,0.4244881818838469
160532000000,169,160532000000,FR_wheel_link,29.304305600525606,-10.623730228678786,6.304970841361518,0.012627618613654756,0.018410671615673693,-0.42452194378476077
160533000000,170,160533000000,FR_wheel_link,-29.40654481333802,7.843578816451876,2.9699366151095163,0.0038308288953707663,-0.018018803455225385,0.4245462819667705
160534000000,171,160534000000,FR_wheel_link,29.32945560186054,-10.723241811381119,6.877695016355459,0.01436392589515966,0.018142032023746674,-0.4245765862853739
160535000000,172,160535000000,FR_wheel_link,-29.488167745819865,7.733877491655319,3.134187223799354,0.0033529641490603625,-0.018707742783332395,0.42456191623065304
160536000000,173,160536000000,FR_wheel_link,29.514220325417135,-10.843918982511527,6.864852266150264,0.012175714119022754,0.018570917794519918,-0.42455163645505084
160537000000,174,160537000000,FR_wheel_link,-33.59977154478476,7.4860359371504375,5.57785124472816,-0.08491681831569813,-0.025684300422313486,0.2539209211290125
160538000000,175,160538000000,FR_wheel_link,7.291409048511641,-0.9772061998436132,8.677078230565545,-0.02633791155080878,0.02917995986587044,-0.13776923355653942
160539000000,176,160539000000,FR_wheel_link,-12.625630970113505,10.53948597495079,5.207088770611404,0.014382272604078693,-0.018493419064919345,0.2891115017048822
160540000000,177,160540000000,FR_wheel_link,26.106116969607427,-11.829686807407159,9.837685009200193,0.02871521547844864,0.010099250287557792,-0.40193367600349106
160541000000,178,160541000000,FR_wheel_link,-28.29356211922146,7.344142906403996,5.607765819673292,0.018095950526410002,-0.010299023914204291,0.42124223349045803
160542000000,179,160542000000,FR_wheel_link,28.99472322414074,-11.475921803710811,9.951929239549361,0.029434546253926983,0.009657781982227961,-0.4243356297625409
160543000000,180,160543000000,FR_wheel_link,-28.981245974408985,7.1112205767314425,5.6151895418498805,0.016918805642312337,-0.011589048385851121,0.4250974143793578
160544000000,181,160544000000,FR_wheel_link,29.361897166376206,-11.473853955505053,9.469656096348116,0.02662006450641716,0.013254387135960064,-0.42522383337564784
160545000000,182,160545000000,FR_wheel_link,-29.528645628496452,7.223514869477125,4.3029476972879115,0.009890679096127565,-0.014563947028214617,0.42479793935528676
160546000000,183,160546000000,FR_wheel_link,29.445708170784858,-10.908582411071981,6.503486108342122,0.012076089179101232,0.018265923653158933,-0.4239351173658115
