%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
451372000000,157085,451372000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8359205957242093,1.745120282793053,-0.4882774303124773,-0.5787237337854139,0.5999531111339472,0.5997795555822066,0.5996566911178642,0.5063906132148892,0.0,0.0,0.0,0.0
451373000000,157086,451373000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.836668754880435,1.7457195181409517,-0.4876781585563119,-0.5781242020544513,0.6970582651115718,0.5995144904536202,0.5995338345537822,0.599671755865735,0.0,0.0,0.0,0.0
451374000000,157087,451374000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.837268672603404,1.7463191903337183,-0.4870786996245018,-0.5776664495432415,0.5999529962238154,0.599778816272457,0.599655265152665,0.5059210840768986,0.0,0.0,0.0,0.0
451375000000,157088,451375000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.838016956816503,1.7469184250594818,-0.4864794285731602,-0.5770669174849337,0.6977432437981267,0.5995108793706497,0.599530338001711,0.5996692244160119,0.0,0.0,0.0,0.0
451376000000,157089,451376000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8386168743982854,1.7475180975204427,-0.4858799693648841,-0.5766091047496396,0.5999527741987489,0.5997781365471392,0.5996536227917126,0.5054987921377181,0.0,0.0,0.0,0.0
451377000000,157090,451377000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8393649974453368,1.748117332504954,-0.48528069804710583,-0.5760095719382097,0.6981670328592534,0.5995079257069705,0.599527620510683,0.5996673543541727,0.0,0.0,0.0,0.0
451378000000,157091,451378000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.839964914906158,1.748717005229274,-0.48468123869516244,-0.5755516936716178,0.5999525378915759,0.5997775909878216,0.5996521151203666,0.5051519624135713,0.0,0.0,0.0,0.0
451379000000,157092,451379000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8407127807527708,1.7493162407841716,-0.4840819667729397,-0.5749521600790155,0.6984033002805652,0.5995057862204823,0.5995257122523774,0.5996660768869021,0.0,0.0,0.0,0.0
451380000000,157093,451380000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8413127006482775,1.749915916738292,-0.4834824978095833,-0.5744931875741504,0.5999514068777018,0.5998291299979213,0.6025837491182056,0.5047805110678658,0.0,0.0,0.0,0.0
451381000000,157094,451381000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8420609947668503,1.75051514092603,-0.4828832347920331,-0.5738936584088377,0.6992153211560826,0.5994932579877827,0.5995156356614086,0.5996607749682547,0.0,0.0,0.0,0.0
451382000000,157095,451382000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8426609136033782,1.7511148222685549,-0.4822837630232222,-0.5734320615279698,0.5999515392193403,0.5998319632226521,0.6026434352427721,0.5051808074464917,0.0,0.0,0.0,0.0
451383000000,157096,451383000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.843407586096074,1.7517140506174105,-0.48168449521133816,-0.5728325293236569,0.7001530056552745,0.5994818437114489,0.599506115038366,0.5996548748617981,0.0,0.0,0.0,0.0
451384000000,157097,451384000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8440075053706373,1.752313736059648,-0.48108501828694816,-0.5723691217880269,0.5999543325138886,0.5998424385237201,0.6030699970079101,0.5061051681525669,0.0,0.0,0.0,0.0
451385000000,157098,451385000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.844753679103789,1.7529129654232332,-0.4804857492670722,-0.5717695896004695,0.7005062707883073,0.599477335022986,0.599502312285868,0.5996524222995577,0.0,0.0,0.0,0.0
451386000000,157099,451386000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8453535991763665,1.7535126523318958,-0.4798862690011587,-0.5713056597825688,0.5999547024699159,0.5998434896305358,0.6030832072831905,0.5067282393265118,0.0,0.0,0.0,0.0
451387000000,157100,451387000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8460999974811898,1.7541118800891269,-0.47928700151935466,-0.5707061293166076,0.7005291580680865,0.5994765998187274,0.5995016551167656,0.599651863957881,0.0,0.0,0.0,0.0
451388000000,157101,451388000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.846699917785024,1.7547115673051508,-0.4786875205098058,-0.570242143009625,0.5999560342173417,0.5998491086125032,0.603360272494467,0.507277442347942,0.0,0.0,0.0,0.0
451389000000,157102,451389000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8474463951902873,1.7553107951333562,-0.47808825317392056,-0.5696426131837002,0.7004658738697614,0.5994769038994718,0.5995018484752729,0.599651752921961,0.0,0.0,0.0,0.0
451390000000,157103,451390000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.848046315789361,1.7559104821809122,-0.4774887717149605,-0.5691788050918793,0.5999596842519349,0.599860699501714,0.603860763421107,0.5078494251983107,0.0,0.0,0.0,0.0
451391000000,157104,451391000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.848792832470533,1.7565097108739849,-0.47688950389963125,-0.568579275299987,0.7002623452326405,0.5994788741619429,0.5995034228524623,0.5996524837354189,0.0,0.0,0.0,0.0
451392000000,157105,451392000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.849392753508658,1.757109397274224,-0.4762900220950357,-0.568115892156297,0.5999590669158106,0.5998613716160368,0.6041466732978636,0.5083202203843342,0.0,0.0,0.0,0.0
451393000000,157106,451393000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8501393147652436,1.75770862695353,-0.47569075371814584,-0.5675163620841426,0.6999497463565709,0.599481933546723,0.5995059252380539,0.5996538225162571,0.0,0.0,0.0,0.0
451394000000,157107,451394000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8507392362339061,1.758308312540347,-0.4750912717450637,-0.5670534813603965,0.5999596561740979,0.5998642880683949,0.6044480367573017,0.5086027097995487,0.0,0.0,0.0,0.0
451395000000,157108,451395000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8514857327701328,1.7589075438884016,-0.4744920021824326,-0.5664539503908701,0.6996006238457266,0.599485373662974,0.5995087518030736,0.5996553761135561,0.0,0.0,0.0,0.0
451396000000,157109,451396000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8520856546013995,1.759507228601521,-0.47389252027243955,-0.5659915906396966,0.599960568349973,0.5998682633867854,0.604749355724586,0.50873572186947,0.0,0.0,0.0,0.0
451397000000,157110,451397000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8528319976864456,1.7601064620216995,-0.4732932491272699,-0.5653920583659859,0.6992509303479789,0.599488753900147,0.5995115373786332,0.5996569200650037,0.0,0.0,0.0,0.0
451398000000,157111,451398000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8534319198106122,1.760706145823562,-0.47269376750109604,-0.5649302268837753,0.5999621857511213,0.599872790364484,0.6050335836860528,0.5087465369803983,0.0,0.0,0.0,0.0
451399000000,157112,451399000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8541780667483145,1.7613053813900095,-0.4720944946700305,-0.5643306931454459,0.6989181032733196,0.5994918958845796,0.5995141316442483,0.5996583644347028,0.0,0.0,0.0,0.0
451400000000,157113,451400000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8547779890836154,1.7619050642890777,-0.47149501353476886,-0.563869373898731,0.5999638593828418,0.5998767295203054,0.6052587656772632,0.508684236523253,0.0,0.0,0.0,0.0
451401000000,157114,451401000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.855523916660097,1.7625043019160103,-0.4708957390536561,-0.5632698386704149,0.6986185101610849,0.5994946404295344,0.599516399105442,0.59965962574634,0.0,0.0,0.0,0.0
451402000000,157115,451402000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8561238391442227,1.7631039839828269,-0.4702962585032635,-0.5628089892160393,0.5999629166468139,0.5998813684828248,0.6054518248254728,0.5085780438746207,0.0,0.0,0.0,0.0
451403000000,157116,451403000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8568695378444335,1.7637032235324952,-0.46969698246167546,-0.5622094525478794,0.6983582409308907,0.5994969652240083,0.5995183157246333,0.5996606821640503,0.0,0.0,0.0,0.0
451404000000,157117,451404000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8574694604296944,1.764302904858857,-0.46909750253003857,-0.5617490225976978,0.5999621618778541,0.5998855985045618,0.6056152502903969,0.5084615943412208,0.0,0.0,0.0,0.0
451405000000,157118,451405000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.858214935189002,1.7649021461139665,-0.4684982250923291,-0.5611494846130638,0.6981386375885495,0.5994988558999654,0.5995198690317972,0.599661524725522,0.0,0.0,0.0,0.0
451406000000,157119,451406000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8588148578483903,1.7655018268144076,-0.4678987457355124,-0.5606894161991081,0.5999684622464296,0.5998844212276236,0.605778951235236,0.5083628513086184,0.0,0.0,0.0,0.0
451407000000,157120,451407000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8595601201292595,1.7661010695640549,-0.4672994670689219,-0.5600898770417793,0.697957952920287,0.5995003655501603,0.5995210994979098,0.5996621733318899,0.0,0.0,0.0,0.0
451408000000,157121,451408000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.86016004284307,1.7667007497441016,-0.46669998823202263,-0.5596301175599576,0.5999746986843679,0.5998828743665385,0.6059213483670635,0.5082831802723528,0.0,0.0,0.0,0.0
451409000000,157122,451409000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.860905107845177,1.7672999937977636,-0.46610070849325247,-0.5590305773766531,0.6978097543701474,0.599501565073634,0.5995220657170417,0.5996626596570531,0.0,0.0,0.0,0.0
451410000000,157123,451410000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.861505030608324,1.767899673551117,-0.4655012300943904,-0.5585710819073544,0.5999716699534978,0.5999038766019857,0.6060314926211393,0.5082212062253861,0.0,0.0,0.0,0.0
451411000000,157124,451411000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.862249917531761,1.7684989187429174,-0.4649019494268174,-0.5579715408391825,0.6976876835105378,0.5995025424063921,0.5995228391336361,0.5996630243582086,0.0,0.0,0.0,0.0
451412000000,157125,451412000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8628498403384643,1.7690985981321585,-0.4643024714164756,-0.5575122790737881,0.5999666938111539,0.5999283773950648,0.6058560463146787,0.5081784178740278,0.0,0.0,0.0,0.0
451413000000,157126,451413000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.863594571197119,1.769697844309409,-0.46370318995716087,-0.5569127372549305,0.6975872644528547,0.5995033416712077,0.5995234564821824,0.5996632847605428,0.0,0.0,0.0,0.0
451414000000,157127,451414000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8641944940352726,1.7702975233712923,-0.4631037123275421,-0.5564536902891799,0.5999635695160526,0.599922794698668,0.605397846612683,0.5081637178219831,0.0,0.0,0.0,0.0
451415000000,157128,451415000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8649390889047073,1.7708967704079726,-0.4625044301918608,-0.5558541478342489,0.6975045819261421,0.5995040040377968,0.5995239523024269,0.5996634619496265,0.0,0.0,0.0,0.0
451416000000,157129,451416000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8655390117677122,1.771496449160976,-0.46190495293910416,-0.5553953061860302,0.5999628423546016,0.5998953426662431,0.6009911632073724,0.508172591693343,0.0,0.0,0.0,0.0
451417000000,157130,451417000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8662835099680457,1.7720956968511388,-0.46130567032321856,-0.554795763262498,0.6974535160640336,0.5995045562345601,0.5995243330086713,0.599663562096172,0.0,0.0,0.0,0.0
451418000000,157131,451418000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.86688343081242,1.772695372905872,-0.4607062011772971,-0.5543379724726645,0.5999561122451218,0.5997814708193571,0.5996626102037814,0.505247942202515,0.0,0.0,0.0,0.0
451419000000,157132,451419000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8676278128941401,1.7732946250952573,-0.46010691525119185,-0.5537384280483479,0.6973867591094657,0.5995097989530213,0.5995281702736432,0.5996653083754876,0.0,0.0,0.0,0.0
451420000000,157133,451420000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8682277312272255,1.7738942985200516,-0.45950745537304094,-0.5532815941622351,0.5999531844238966,0.5997782090583653,0.5996515270612789,0.5040649811537955,0.0,0.0,0.0,0.0
451421000000,157134,451421000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8689722141736915,1.774493549454501,-0.45890817059077005,-0.5526820509004562,0.6976796469825549,0.5995073957725489,0.5995259892841368,0.59966373956165,0.0,0.0,0.0,0.0
451422000000,157135,451422000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8695721316060485,1.7750932224286302,-0.4583087135798243,-0.5522253685652521,0.5999520698285401,0.5997773363898738,0.5996475642790228,0.5037351676483928,0.0,0.0,0.0,0.0
451423000000,157136,451423000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8703166914057583,1.7756924716780862,-0.4577094302277054,-0.5516258266227299,0.6979527334979184,0.5995044330066642,0.5995234210790648,0.5996620321104734,0.0,0.0,0.0,0.0
451424000000,157137,451424000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.870916608544798,1.7762921448637279,-0.45710997384573737,-0.5511690663787752,0.5999516687329239,0.5997773258349862,0.599646350604457,0.5037116770626806,0.0,0.0,0.0,0.0
451425000000,157138,451425000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8716612026271484,1.7768913929560508,-0.45651069148906753,-0.5505695254515075,0.6981397964006137,0.5995022901101879,0.5995215509784046,0.5996607638203253,0.0,0.0,0.0,0.0
451426000000,157139,451426000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8722611196974182,1.7774910664858563,-0.45591123502901887,-0.5501126549319446,0.5999515525588701,0.5997775945804804,0.5996461808415766,0.5037843505747794,0.0,0.0,0.0,0.0
451427000000,157140,451427000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8730057127098654,1.7780903139578577,-0.45531195323493545,-0.5495131146963681,0.6982531594333393,0.5995009589651367,0.5995203590978024,0.5996599051114105,0.0,0.0,0.0,0.0
451428000000,157141,451428000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8736056297896226,1.7786899878008562,-0.4547124965324816,-0.5490561588400045,0.5999515461376109,0.5997779188529699,0.5996463659902861,0.5038724120094595,0.0,0.0,0.0,0.0
451429000000,157142,451429000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8743501946583354,1.7792892350349518,-0.4541132149904694,-0.5484566190404214,0.6983165547884012,0.5995001593247056,0.5995196124450319,0.5996593088982205,0.0,0.0,0.0,0.0
451430000000,157143,451430000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8749501117690777,1.7798889091232635,-0.45351375806378424,-0.5479996125836601,0.5999515759226609,0.5997782180275507,0.5996466271818132,0.5039472044201107,0.0,0.0,0.0,0.0
451431000000,157144,451431000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8756946270275563,1.780488156368655,-0.4529144765670763,-0.5474000730314197,0.6983498136543973,0.5994995848419075,0.5995190611130844,0.5996588089186187,0.0,0.0,0.0,0.0
451432000000,157145,451432000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8762945441706087,1.7810878306410434,-0.4523150194786911,-0.546943044918712,0.599951611408919,0.5997784700245392,0.5996468589750101,0.5040015840321571,0.0,0.0,0.0,0.0
451433000000,157146,451433000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8770389938361074,1.781687078050501,-0.45171573789729447,-0.5463435054821364,0.6983648937932968,0.5994991964035966,0.5995186669340963,0.5996584057058638,0.0,0.0,0.0,0.0
451434000000,157147,451434000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8776389110060414,1.7822867524603794,-0.4511162807117062,-0.5458864768810932,0.5999516412376148,0.5997786758910594,0.5996470305432117,0.5040367216472228,0.0,0.0,0.0,0.0
451435000000,157148,451435000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8783832830616056,1.7828860001270215,-0.4505169989637894,-0.5452869374692471,0.6983696258612132,0.5994989038632108,0.5995183548734158,0.599658054089298,0.0,0.0,0.0,0.0
451436000000,157149,451436000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.878983200251458,1.783485674641133,-0.44991754173544507,-0.544829923049285,0.5999516622691121,0.5997788442320421,0.5996471413554176,0.5040564990470623,0.0,0.0,0.0,0.0
451437000000,157150,451437000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8797274863775115,1.7840849226186428,-0.44931825977227646,-0.544230383602156,0.6983687912021578,0.5994986551128412,0.5995180811690678,0.5996577270208765,0.0,0.0,0.0,0.0
451438000000,157151,451438000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.880327403581635,1.7846845972166356,-0.4487188025387825,-0.5437733921903085,0.599951674849626,0.5997789849834998,0.599647201967725,0.5040651473856218,0.0,0.0,0.0,0.0
451439000000,157152,451439000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8810715980226345,1.7852838455364033,-0.44811952033089586,-0.543173852668553,0.6983652739391811,0.5994984212270261,0.5995178211888507,0.5996574087038247,0.0,0.0,0.0,0.0
451440000000,157153,451440000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.881671515236956,1.7858835202068253,-0.44752006311634585,-0.542716889139566,0.5999516805668754,0.5997791070264286,0.5996472254231969,0.5040663715719332,0.0,0.0,0.0,0.0
451441000000,157154,451441000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8824156143446515,1.7864827688858291,-0.4469207806472628,-0.5421173495187759,0.698360761760023,0.5994981867674555,0.5995175615598726,0.5996570901693092,0.0,0.0,0.0,0.0
451442000000,157155,451442000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8830155315664854,1.7870824436230528,-0.4463213234658676,-0.5416604162105081,0.5999516812126202,0.5997792173184855,0.5996472234963822,0.504063041795012,0.0,0.0,0.0,0.0
451443000000,157156,451443000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8837595332704602,1.7876816926692811,-0.4457220407275253,-0.5410608764765907,0.6983562118468705,0.5994979439220975,0.5995172953537656,0.5996567664882593,0.0,0.0,0.0,0.0
451444000000,157157,451444000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.884359450498188,1.7882813674713631,-0.4451225835866168,-0.5406039741577198,0.5999516777619108,0.5997793202517043,0.5996472030544611,0.5040569016997375,0.0,0.0,0.0,0.0
451445000000,157158,451445000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8851033582222971,1.7888806168053062,-0.4445233006412517,-0.5400044343395161,0.6983521169436668,0.599497689557412,0.5995170196261369,0.5996564351851759,0.0,0.0,0.0,0.0
451446000000,157159,451446000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8857032754551337,1.7894802916726142,-0.44392384354382486,-0.5395475627976891,0.5999516714217004,0.5997794191470878,0.5996471708045514,0.5040493373490272,0.0,0.0,0.0,0.0
451447000000,157160,451447000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8864470863742877,1.790079541326282,-0.44332456036496115,-0.5389480228766823,0.6983477444913893,0.5994974423519437,0.599516749167987,0.5996561066430256,0.0,0.0,0.0,0.0
451448000000,157161,451448000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.887047003611828,1.7906792162607506,-0.4427251033108952,-0.538491181244809,0.5999516631853269,0.5997795162733905,0.5996471319106267,0.5040412965093195,0.0,0.0,0.0,0.0
451449000000,157162,451449000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8877907133750362,1.7912784662996053,-0.44212581984585597,-0.537891641189626,0.6983408681240395,0.5994972567783015,0.5995165271104076,0.5996558097110579,0.0,0.0,0.0,0.0
451450000000,157163,451450000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8883906306169749,1.7918781413035685,-0.44152636283378754,-0.5374348284631969,0.5999516535371541,0.5997796126990808,0.5996470888312524,0.5040331689493314,0.0,0.0,0.0,0.0
451451000000,157164,451451000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8891342380480296,1.7924773917432244,-0.4409270790700157,-0.5368352882661771,0.6983367726055618,0.5994970363755552,0.5995162765936521,0.5996554997511557,0.0,0.0,0.0,0.0
451452000000,157165,451452000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8897341552952298,1.7930770668196736,-0.44032762209495946,-0.5363785032859631,0.5999516441848085,0.5997797101651854,0.5996470475614744,0.5040255856729898,0.0,0.0,0.0,0.0
451453000000,157166,451453000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8904776608847857,1.793676317648151,-0.43972833804200384,-0.5357789629522598,0.6983337737176745,0.599496792362138,0.5995160069224724,0.5996551768728525,0.0,0.0,0.0,0.0
451454000000,157167,451454000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8910775781374696,1.7942759927989833,-0.4391288811017624,-0.535322205000254,0.5999516344333953,0.5997798078155875,0.5996470056075403,0.5040182464047844,0.0,0.0,0.0,0.0
451455000000,157168,451455000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8918209819478342,1.7948752440121574,-0.43852959676294123,-0.5347226645317908,0.6983280284902091,0.5994966159858267,0.5995157904825026,0.59965488939967,0.0,0.0,0.0,0.0
451456000000,157169,451456000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8924208992056197,1.7954749192382735,-0.4379301398578015,-0.5342659332983146,0.5999516236523459,0.5997799048649657,0.5996469607057546,0.5040108263998145,0.0,0.0,0.0,0.0
451457000000,157170,451457000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8931641946881363,1.7960741709356522,-0.4373308551530224,-0.533666392649641,0.6983198077283442,0.5994964877700251,0.5995156121379774,0.5996546255600068,0.0,0.0,0.0,0.0
451458000000,157171,451458000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.893764111951116,1.7966738462391945,-0.43673139828033314,-0.5332096873289283,0.5999516122280691,0.5997800015396947,0.5996469141508909,0.504003396923802,0.0,0.0,0.0,0.0
451459000000,157172,451459000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8945072972401036,1.7972730984462224,-0.43613211318907563,-0.5326101464885813,0.6983106005939805,0.5994963708164989,0.5995154425894251,0.5996543651042464,0.0,0.0,0.0,0.0
451460000000,157173,451460000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8951072145085082,1.797872773828697,-0.4355326563465729,-0.5321534665957133,0.5999518507931132,0.5997806327487337,0.5996474792028216,0.5039892036862851,0.0,0.0,0.0,0.0
451461000000,157174,451461000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8958502877712533,1.798472026557187,-0.4349333708583023,-0.5315539255570947,0.6982997945291394,0.5994962546769869,0.599515274696911,0.5996541034506873,0.0,0.0,0.0,0.0
451462000000,157175,451462000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.896450205038125,1.7990717019958815,-0.434333914088036,-0.5310972811338095,0.599982842321136,0.5997554588517655,0.5995997208727744,0.5117287791190495,0.0,0.0,0.0,0.0
451463000000,157176,451463000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.8971943589862512,1.7996709534021367,-0.43373463096081366,-0.5304977424920807,0.699417144015968,0.5995008787716938,0.5995174796110513,0.5996555689257449,0.0,0.0,0.0,0.0
