%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
504524000000,49,504524000000,BR_wheel_link,-0.028207808196106403,0.3260746940964943,-1.1878138141933292,0.008118278342229834,0.0032927117890116345,-0.0003045290735493631
504525000000,50,504525000000,BR_wheel_link,0.018672145102494805,0.18975718470423578,-0.169747658264993,-0.007160229443066287,-0.003613809582195273,-0.0003320027001203603
504526000000,51,504526000000,BR_wheel_link,0.026890276234130074,0.17944777827773584,-0.3530837638862544,-0.0041948014755152745,0.007443232128463617,0.004736918837966837
504527000000,52,504527000000,BR_wheel_link,0.07562636885551864,0.4049537267870641,-1.4425418954615736,0.011550578476593503,-0.010913328800374097,-0.0016764914472991884
504528000000,53,504528000000,BR_wheel_link,-0.06203665012035421,0.08634543114621525,-0.3829916442481044,-0.003443811708166066,0.00675159442526179,0.0009156020180726978
504529000000,54,504529000000,BR_wheel_link,-0.11510869595952647,0.21377636248364668,-0.5839142329627331,-0.0011002472200503303,-0.0021920205951260646,-0.005729879356262191
504529000000,55,504530000000,BR_wheel_link,0.038391878724107376,0.16892601070143323,-0.3116527953857351,-0.003975552951196638,0.006795885790750427,0.004531219535794852
504531000000,56,504531000000,BR_wheel_link,0.11060163890291183,0.37137149245911794,-1.1658031117941057,0.0071543534834507105,-0.011886587819593496,-0.0009940334078615929
504532000000,57,504532000000,BR_wheel_link,-0.062259906566236055,0.14489992481605407,-0.47521793390708966,-0.0019835888981891434,0.0071763884083024245,0.0012304798624666446
504533000000,58,504533000000,BR_wheel_link,-0.01599837693477757,0.2195513899546696,-0.2902139001960564,-0.004968593388089718,-0.0029750652088978073,-0.002674410602256622
504534000000,59,504534000000,BR_wheel_link,-0.02083556995562448,0.3327926905796733,-1.1787429438655317,0.007957212670013836,0.003381923489535361,-0.000128095052907986
504535000000,60,504535000000,BR_wheel_link,0.022247856434077062,0.19688790009241475,-0.1722748499057954,-0.007178008956447908,-0.0037456401963109824,-0.00024900439183653863
504535000000,61,504536000000,BR_wheel_link,0.028347304665904217,0.18113718595056238,-0.3550729383172513,-0.004195757706589465,0.00743758901103649,0.004747571378716212
504537000000,62,504537000000,BR_wheel_link,0.07606335598390956,0.40827523527565857,-1.4580516052589085,0.011773496906476338,-0.010701458961932798,-0.0016292126422702245
504538000000,63,504538000000,BR_wheel_link,-0.058594019164245864,0.08355125813480685,-0.3788855155929812,-0.003542945237271497,0.006651777867110066,0.0008694871098587686
504539000000,64,504539000000,BR_wheel_link,-0.1130583390403896,0.21443856849671122,-0.5864642671755691,-0.0010665399474452343,-0.0021553646071541966,-0.005651219560925463
504540000000,65,504540000000,BR_wheel_link,0.034126691800862904,0.16781088070515543,-0.31706694085145926,-0.004006220066954286,0.006832692215557303,0.0043313722166791815
504541000000,66,504541000000,BR_wheel_link,0.11422358096476021,0.37131069724401905,-1.159326239647092,0.0070632292422196825,-0.011949515892962064,-0.0008841254480798725
504542000000,67,504542000000,BR_wheel_link,-0.062197290958052154,0.14536994749975019,-0.47712595050901263,-0.0019444360419179083,0.0071662079761719705,0.0012037576844623281
504543000000,68,504543000000,BR_wheel_link,-0.015464994357965528,0.21890547942710087,-0.2905414482065334,-0.004958604798263761,-0.0028813055363581227,-0.002606184594616977
504544000000,69,504544000000,BR_wheel_link,-0.019406472336130333,0.3330387876268528,-1.1857157034389991,0.008066783574431137,0.0032725396044802012,-0.00015462289576699984
504545000000,70,504545000000,BR_wheel_link,0.021487955596500352,0.19520276516183804,-0.17295103114069565,-0.00716837045104857,-0.003611173877383568,-0.0001912930736306576
504546000000,71,504546000000,BR_wheel_link,0.028458304839546693,0.17963158753314412,-0.35380156048837014,-0.004205718752650587,0.007405973713825905,0.004696780993991373
504546000000,72,504547000000,BR_wheel_link,0.15072306009113043,0.22205954715028023,-0.41463628881217074,0.01125047536460002,-0.026133623511417653,-0.004992048324850347
504548000000,73,504548000000,BR_wheel_link,-0.2138627750389152,-0.0426276338322882,-0.6054226981353164,-0.02529790372550394,0.02459405489292455,0.00872823260634205
504549000000,74,504549000000,BR_wheel_link,0.13667611910025984,0.6939863393159982,-1.2224998921148473,0.04001021705311089,-0.016161689915749775,-0.004704061718899659
504550000000,75,504550000000,BR_wheel_link,-0.308430576780179,-0.37132781595641606,-0.4115320516062188,-0.03435365364738999,0.020712528906432215,-0.0017242155333344505
504551000000,76,504551000000,BR_wheel_link,0.244306968461329,0.6689143257234352,-1.077835349635912,0.036951481711841844,-0.01747566533734434,-0.0022191030060619986
504551000000,77,504552000000,BR_wheel_link,-0.18752578449215457,-0.2585529496580604,-0.24097105535614008,-0.03635703854384101,0.010632923940892307,-0.0017545864858844423
504551000000,78,504553000000,BR_wheel_link,0.10576026505453709,0.5386072287896096,-0.9436334199295208,0.030610855112111292,-0.012263301430277616,-0.0033040687352993026
504551000000,79,504554000000,BR_wheel_link,-0.25058598430967505,-0.11180054183203918,-0.5335598279083661,-0.02766475655496833,0.01588170813949838,-0.0008805683404572033
504551000000,80,504555000000,BR_wheel_link,0.21854790879196606,0.5429396877951691,-0.8517740493566346,0.029229637615897305,-0.014164755271184461,-0.0008988233198797318
504556000000,81,504556000000,BR_wheel_link,-0.16659612687050046,-0.09645950500017454,-0.4034207987872386,-0.029643331251582652,0.012673207331200078,0.000959785446107461
504557000000,82,504557000000,BR_wheel_link,0.12995266461153965,0.4826561037725443,-0.7444238841739843,0.02212142845590925,-0.014367281684872165,-0.0008295966145890729
504558000000,83,504558000000,BR_wheel_link,-0.12599496953387276,0.019478473905518025,-0.5741574134037901,-0.021628127150190683,0.02074488541805803,0.007718783084134997
504559000000,84,504559000000,BR_wheel_link,0.1850531068156348,0.4386014963909382,-0.6707097362534176,0.022309462844402033,-0.021728894624477857,-0.004689965466567194
504560000000,85,504560000000,BR_wheel_link,-0.13548762518268959,-0.007215331160340625,-0.5712663163020095,-0.022832954680219612,0.02148999955369537,0.00760176560482138
504561000000,86,504561000000,BR_wheel_link,0.21231158839122255,0.6542203170383513,-1.0432111253122889,0.03577934885824376,-0.016026531887823492,-0.0027414372946338444
504562000000,87,504562000000,BR_wheel_link,-0.10762327297517396,-0.2278902954762526,-0.14051811081970214,-0.03687464179862052,0.006298758727797903,-0.0017755413463575256
504563000000,88,504563000000,BR_wheel_link,-0.04630721170517535,0.4562013530478688,-0.7728719785970395,0.021730175591221715,-0.010056436626930641,-0.00497040242898382
504564000000,89,504564000000,BR_wheel_link,-0.11499351235619582,0.03229631755242673,-0.5819615948696357,-0.020784028149838516,0.01971356943881026,0.006659448077378907
504565000000,90,504565000000,BR_wheel_link,0.2572249472758643,0.6554286674294952,-1.0036214146577418,0.03505379240118858,-0.016679559613719502,-0.0016621903486312701
504566000000,91,504566000000,BR_wheel_link,-0.11218974397666087,-0.19881886344976765,-0.17055969849394176,-0.03645820129964403,0.007051182377648509,-0.0007503047930787978
504567000000,92,504567000000,BR_wheel_link,-0.024200573639518858,0.4683712362859771,-0.7693878337140759,0.021793358496934066,-0.010188889754458603,-0.004252275639900022
504568000000,93,504568000000,BR_wheel_link,-0.1188386742839086,0.030208709263697002,-0.5805186598439016,-0.02083896767565654,0.0197751341084276,0.006708170411338911
504569000000,94,504569000000,BR_wheel_link,0.26937351367380835,0.6612113641213974,-1.005047163967092,0.035234935905787086,-0.0169986967721412,-0.0014395040669543373
504570000000,95,504570000000,BR_wheel_link,-0.12293233017396837,-0.20492690688566367,-0.1762127136823055,-0.036525179912850855,0.007391977174282674,-0.0008074366403883165
504571000000,96,504571000000,BR_wheel_link,-0.0107893227919795,0.48464963515222453,-0.7928126923003384,0.022520356842340463,-0.010581153325430186,-0.0038721216518159745
504572000000,97,504572000000,BR_wheel_link,-0.1250462744756814,0.01636879933685268,-0.570867851197423,-0.021366315650554885,0.020189776709467224,0.006982881791965248
504573000000,98,504573000000,BR_wheel_link,0.26758758168567104,0.6624362011777456,-1.0096055725804418,0.035377827584441704,-0.017027415202687347,-0.0015306262983295579
504574000000,99,504574000000,BR_wheel_link,-0.13003854879615973,-0.22052596684356368,-0.17132801187293853,-0.03662444339551971,0.007384181412192501,-0.0013030583737659617
504575000000,100,504575000000,BR_wheel_link,-0.007961243030876503,0.48789213223245714,-0.7989859230234837,0.02275101478794251,-0.010715983665759122,-0.003861789644520682
504576000000,101,504576000000,BR_wheel_link,-0.12687144453939408,0.009682128079972884,-0.5656550209759197,-0.02161107112947706,0.020365094194021844,0.00710317678822079
504577000000,102,504577000000,BR_wheel_link,0.26741916431615254,0.6640018177832303,-1.0129558216752237,0.03549630921169248,-0.01707269238804461,-0.0015752030811683206
504578000000,103,504578000000,BR_wheel_link,-0.1340403418418517,-0.22960772134766794,-0.16979223416934563,-0.03668719161361078,0.007405953009184408,-0.0016031847779071971
504579000000,104,504579000000,BR_wheel_link,-0.22204002523836763,0.5248860948515952,-0.8715513395252348,-0.03671466670246424,-0.010704107967127912,-0.013445363071761142
504580000000,105,504580000000,BR_wheel_link,-0.10063861429171622,0.8514135496136912,-1.654128823152916,-0.06743895638071432,0.02170392134256759,0.008665339783526464
504581000000,106,504581000000,BR_wheel_link,0.26761936017905597,0.6872576855340852,-0.7579850127748033,-0.04960554760684731,0.0030515234197270556,0.0070582645751171335
504581000000,107,504582000000,BR_wheel_link,-0.2123916193216851,0.026791652722452777,0.08216476024642103,-0.06100079730243135,-0.031725009185822606,-0.02882114163401372
504583000000,108,504583000000,BR_wheel_link,-0.11986886641424543,1.7415824864823546,-2.6481496868840733,-0.031670989325336754,0.02993896047300897,0.01941593425985138
504584000000,109,504584000000,BR_wheel_link,-0.255799339956739,0.38199667141753907,-0.48520959211359455,0.016613518765040122,-0.018290676721589832,-0.021851292095196016
504585000000,110,504585000000,BR_wheel_link,-0.13546197360185058,1.2592813217092744,-1.9203997716261054,0.0024549548273751663,0.016871249806074073,0.00883807468024545
504586000000,111,504586000000,BR_wheel_link,-0.1245161282175782,0.17439027007294874,-0.13664963927940138,0.0026621956946623945,-0.011335439114966865,-0.009628504373536599
504587000000,112,504587000000,BR_wheel_link,0.1886796200310673,1.1369112324539166,-1.2311853527650862,0.0036376991518650417,0.00470153831846414,0.013172936707929156
504588000000,113,504588000000,BR_wheel_link,-0.08700604600224093,0.12042295160552503,-0.05919596805206815,-0.0010745999296913771,-0.007412172833077395,-0.00455402657605641
504589000000,114,504589000000,BR_wheel_link,-0.11229362766852902,0.5801650690524456,-1.0073182555704967,-0.004239298887649059,0.010569841209746739,0.004032067234639414
504590000000,115,504590000000,BR_wheel_link,0.1525584741949746,0.4436755208978443,-0.35580553394681286,0.0010274011952541373,-0.006214827838701172,0.0007493133460478038
504591000000,116,504591000000,BR_wheel_link,-0.08307736579288667,0.016043107904826943,0.04115908875214419,-0.004081176397800374,-0.005973048635228714,-0.003658066045754395
504592000000,117,504592000000,BR_wheel_link,-0.12374929974532835,0.49785869639557967,-0.9945928290833043,-0.0063651203561723695,0.012239822361981026,0.0030601704572443796
504593000000,118,504593000000,BR_wheel_link,0.12323296649039821,0.37774414846030124,-0.29763680506849893,0.0005217809917828428,-0.0062249379278964696,-8.070615928100483e-05
504593000000,119,504594000000,BR_wheel_link,-0.06962220926821999,-0.000504421541178024,0.06579872624036988,-0.00406936843079978,-0.006366630331380003,-0.003995034141397388
504595000000,120,504595000000,BR_wheel_link,-0.11052162024273515,0.4694750663840945,-0.9847651814090997,-0.00728876434477513,0.012912506960163703,0.003060313364527686
504596000000,121,504596000000,BR_wheel_link,0.1335712618786914,0.38659515905450736,-0.30925520644322085,0.0009499546419775083,-0.00637378643388045,-0.00024386493713946005
504597000000,122,504597000000,BR_wheel_link,-0.06559679461275379,-0.0049946752477876,0.07281556228645211,-0.0039829568916742025,-0.006591392161225811,-0.00421186809783445
504598000000,123,504598000000,BR_wheel_link,-0.1011140847939697,0.4732640462733635,-0.9973829907725529,-0.007487592308821655,0.013264007144555218,0.003266311483221271
504599000000,124,504599000000,BR_wheel_link,0.1330697918758008,0.3833490224030446,-0.3073907669049569,0.0010435104057532679,-0.006485394848133557,-0.00039446738689655864
504600000000,125,504600000000,BR_wheel_link,-0.06484016646974841,-0.005825958750750843,0.0746397333722193,-0.003953330233540031,-0.006666034864946201,-0.004268242984238996
504601000000,126,504601000000,BR_wheel_link,-0.09556100858445182,0.4897787220355666,-1.017090180352763,-0.0072957659797115975,0.013357784638892752,0.0034669062937570504
504602000000,127,504602000000,BR_wheel_link,0.12852771350754735,0.3710765597992791,-0.29464902822636097,0.0008874670203311095,-0.006545818716037322,-0.0004907278404628518
504603000000,128,504603000000,BR_wheel_link,-0.0654682078070842,-0.005050550809705026,0.07422833882945001,-0.00396314287382158,-0.006657341964191089,-0.004231293847945491
504604000000,129,504604000000,BR_wheel_link,-0.09121411977310846,0.5084158878961729,-1.0355362253664389,-0.0069755671376919015,0.013312869799654927,0.0036430108068640464
504605000000,130,504605000000,BR_wheel_link,0.12366985214139892,0.35939354998991874,-0.2824454567489798,0.0006868024140494347,-0.006561645112826711,-0.0005264862078052719
504606000000,131,504606000000,BR_wheel_link,0.18112005892682276,0.5883326717422573,-0.5938311530096576,-0.0002851235850505638,-0.00021761182981993893,0.006234946289901244
504607000000,132,504607000000,BR_wheel_link,0.14435943693328565,0.47508311316359536,-0.5337322451384462,-0.0017685729425616155,4.362079780636141e-05,0.003739790465431621
504608000000,133,504608000000,BR_wheel_link,0.11852798874668963,0.3975530843669292,-0.4847947199866682,-0.0024721059442967255,0.0001410411397176018,0.0021871193925170206
504609000000,134,504609000000,BR_wheel_link,0.1082255475058522,0.36613678783807324,-0.4667336636897494,-0.0027903278169220946,0.00020605359485995393,0.0015419177301044
504612000000,135,504610000000,BR_wheel_link,0.09800461777161569,0.34171549426219044,-0.4423825376715097,-0.003081711510850146,0.00019265984464224067,0.0013097164937063816
504612000000,136,504611000000,BR_wheel_link,0.09097166572971,0.3334347544858383,-0.43521259662286416,-0.003188196282918958,0.00017558826008837918,0.00119151385877973
504612000000,137,504612000000,BR_wheel_link,0.08371717837833598,0.3278463577345822,-0.4295637772725016,-0.00325409479273103,0.00015339136493588588,0.0011296095872795602
504612000000,138,504613000000,BR_wheel_link,0.07628729835749697,0.3249509639767538,-0.42717281279534236,-0.0032815358762580313,0.00013156933794950172,0.0010746332045249033
504614000000,139,504614000000,BR_wheel_link,0.06854182477605714,0.3225446557117773,-0.42561222936500964,-0.0032959408728388774,0.00011078103429487001,0.0010136422938059539
504615000000,140,504615000000,BR_wheel_link,0.060642724313175356,0.3203904184242466,-0.42475425625074037,-0.0033020000491427145,9.180065466689205e-05,0.0009420837328947352
504616000000,141,504616000000,BR_wheel_link,0.052763261547507184,0.31814746276783873,-0.42413918487613567,-0.0033051933733289824,7.485568611251205e-05,0.0008609896846536378
504617000000,142,504617000000,BR_wheel_link,0.04508006227554123,0.31579861985232105,-0.4236720499635098,-0.00330717550860196,6.003451160433598e-05,0.000773012482783319
504618000000,143,504618000000,BR_wheel_link,0.03774572190265718,0.3133462578619891,-0.42326216245969217,-0.0033091035707025268,4.731944426096101e-05,0.0006813049081711908
504619000000,144,504619000000,BR_wheel_link,0.03088355076737319,0.31084166916244177,-0.42288419158222096,-0.0033113568327956516,3.663633457576558e-05,0.0005888725844918789
504620000000,145,504620000000,BR_wheel_link,0.024587888695895288,0.3083361487365318,-0.4225220751614309,-0.0033141253580939766,2.78773469967544e-05,0.0004983550948995852
504621000000,146,504621000000,BR_wheel_link,0.018913255822047045,0.305894443115311,-0.42219090234030704,-0.0033171701521455947,2.088726284988642e-05,0.0004118741755817612
504622000000,147,504622000000,BR_wheel_link,0.013903215778284753,0.30354071106733127,-0.42186710941633054,-0.0033207608509593554,1.5532547539489402e-05,0.000331102712149833
504623000000,148,504623000000,BR_wheel_link,0.009555259455896123,0.30132927198774373,-0.42157931392554393,-0.0033244556149733626,1.161464864726249e-05,0.00025720438354589743
504624000000,149,504624000000,BR_wheel_link,0.18836575454968343,0.42490320682848814,-3.763335093260187,0.04471060856859134,-0.02599051653722946,0.0015016651694908208
504625000000,150,504625000000,BR_wheel_link,-0.025425700927908062,-0.03257625478103565,-0.008370226922693201,-0.0005174986499148959,0.00025008762183115294,-2.8238786302549205e-05
504626000000,151,504626000000,BR_wheel_link,-0.18628122319954843,-0.1858698347550648,-0.18081115493109243,-0.01872131606125048,0.015052735353432323,0.00396789069297291
504627000000,152,504627000000,BR_wheel_link,0.052484383716563984,0.3198995655248847,-2.1691127952060616,0.029233106594760763,-0.012997786434400627,-0.0007609605163990875
504628000000,153,504628000000,BR_wheel_link,-0.03792708844274485,-0.045658833199839655,0.052917812731806346,-0.0025864472223173273,0.001064937681872439,-0.0004645766741054223
504629000000,154,504629000000,BR_wheel_link,-0.16289123158032917,-0.17679811987750893,-0.24528918072589295,-0.02104934170590803,0.016502830555514478,0.004030195807684508
504630000000,155,504630000000,BR_wheel_link,0.034650267322887014,0.33638432152225667,-1.969641113604004,0.02630613090750183,-0.010665313300611622,-0.0031970934426893585
504631000000,156,504631000000,BR_wheel_link,-0.02065851237995117,-0.00983190869481708,-0.010319572502948737,-1.8731199903289784e-05,0.0003072535876442972,-0.00035648951159421185
504632000000,157,504632000000,BR_wheel_link,-0.11398933343918985,-0.14068024219282427,-0.29125816522655323,-0.02094164068614613,0.016057299251306768,0.003635719311953096
504633000000,158,504633000000,BR_wheel_link,0.10914085256268967,0.4076319517718416,-1.9666275885299442,0.02674085971026651,-0.011103044340686319,-0.0038927606833358843
504634000000,159,504634000000,BR_wheel_link,-0.015265355073281073,-0.003043433865524907,-0.011485660091221974,0.0001542981633196236,0.00021337114655616774,-0.0003714145620037049
504635000000,160,504635000000,BR_wheel_link,-0.08926081342618447,-0.12440485904662192,-0.32893085423771773,-0.021624308113400957,0.01637387406966791,0.003516608406991681
504636000000,161,504636000000,BR_wheel_link,0.15631839439851145,0.4546830775780206,-1.929354462242446,0.026856605727961513,-0.011195730124666264,-0.004156455093219175
504637000000,162,504637000000,BR_wheel_link,-0.010872452518933309,0.0022667943782317315,-0.01290986756688954,0.00030374943164662076,0.00012497421912407994,-0.0003722580794350356
504638000000,163,504638000000,BR_wheel_link,-0.07156571976134227,-0.10877553107099988,-0.3563704632982283,-0.021873108338308883,0.016534147522175347,0.00347848186422417
504639000000,164,504639000000,BR_wheel_link,0.18684481336754005,0.4851300772691236,-1.9079743601058037,0.02690532392902804,-0.011196823699192681,-0.004141416013606585
504640000000,165,504640000000,BR_wheel_link,0.009875019786055237,0.02656006907354499,-0.24962187697728805,-0.005462423890202924,0.004950124944837546,0.00013462698371781797
504641000000,166,504641000000,BR_wheel_link,0.08665266718526414,0.11975309631650405,-0.28170546875297264,-0.0048849280615923555,0.005092957926182287,0.002104140015604928
504642000000,167,504642000000,BR_wheel_link,0.06390185373879476,0.27692036145561894,-1.7005177969103729,0.014879930891524756,-0.004268827343371483,-0.004057722529046958
504644000000,168,504643000000,BR_wheel_link,0.002010000929976839,0.04935591855433037,-0.32527855832110447,-0.004411490444412737,0.0050664134521594935,-0.00034638713236649144
504644000000,169,504644000000,BR_wheel_link,0.08939049455283335,0.12999555587781425,-0.2977932965304966,-0.004615456275020377,0.005097040124210858,0.002020143313521414
504645000000,170,504645000000,BR_wheel_link,0.08031297671342842,0.27243392755373624,-1.6587473542838906,0.014231560619448535,-0.004287289376931943,-0.0032141804484493225
504646000000,171,504646000000,BR_wheel_link,-0.006818345794743829,0.057969507941160216,-0.3588585361386447,-0.003805490460046826,0.005116660059088152,-0.0006063918044745957
504647000000,172,504647000000,BR_wheel_link,0.09117383281787103,0.12825845849973438,-0.29194659191869393,-0.004788794543522271,0.005169677481103941,0.0022439500275990825
504648000000,173,504648000000,BR_wheel_link,0.08613367836371197,0.26529032718342105,-1.6567671635512324,0.014139947230060427,-0.004487541834914949,-0.0026566635000145663
