%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
504542000000,66,504542000000,FR_wheel_link,-1.5459212436337464,-5.023154732697943,7.136483489004668,-0.3409386028852593,0.15247787273015373,0.041297295842055576
504543000000,67,504543000000,FR_wheel_link,-1.0820648539490674,-6.4733484348256844,5.738900315162901,-0.5356801883785098,0.11891151539473502,0.027939068711182388
504544000000,68,504544000000,FR_wheel_link,-1.190494223135215,-6.242472518747935,13.953645067508415,-0.2937072703135488,0.12360618682026092,0.031894654098039425
504545000000,69,504545000000,FR_wheel_link,-0.7551142380329403,-5.659664282174993,4.486822999430755,-0.4857381812588914,0.07648112642843227,0.01942361669555294
504546000000,70,504546000000,FR_wheel_link,-2.360982584996262,-6.347682657490453,6.257895437728694,-0.5043280413901039,0.22828426655980857,0.06438980126376934
504546000000,71,504547000000,FR_wheel_link,0.23353057799495808,-0.10281545407293344,0.38298800241779996,-0.011677492075779814,-0.008965765556118796,-0.009638341070202464
504548000000,72,504548000000,FR_wheel_link,-3.27563396109203,-11.87689231571316,15.918022550846036,-0.8112858560592545,0.2933043333693002,0.08706189791300788
504549000000,73,504549000000,FR_wheel_link,0.1193506291226139,-0.10278273183699975,1.5043413923303395,-0.0008243878738158779,0.008463131164342556,-0.004196498631705716
504550000000,74,504550000000,FR_wheel_link,-3.5848121794390746,-12.686022400623042,19.35724625389279,-0.7772862981771596,0.36303061930689623,0.09419541867528816
504551000000,75,504551000000,FR_wheel_link,0.07744993367761421,-0.14433294466532454,1.4689825500618756,-0.004551170481682892,0.010689254412247856,-0.001410205733897477
504551000000,76,504552000000,FR_wheel_link,-2.421737837573586,-13.380626112293315,17.58223413155901,-0.9093511458791211,0.24712040587269468,0.0635085154684481
504551000000,77,504553000000,FR_wheel_link,0.10624852252531156,-0.2289942326648168,1.1713500460404525,-0.01287345002272735,0.004147316841735397,-0.003780971289273574
504551000000,78,504554000000,FR_wheel_link,-2.5445208063737192,-13.074549293610417,17.588106575992843,-0.886152027159208,0.2539861152573501,0.06653607004795459
504551000000,79,504555000000,FR_wheel_link,0.10308429438733398,-0.2088323576493152,1.1729161740364367,-0.013950023154240147,0.002348746402316363,-0.001902784567714793
504556000000,80,504556000000,FR_wheel_link,-2.014149263112439,-13.146459837988822,16.561175339433532,-0.9243645909656745,0.19634078377940078,0.05323346930014618
504557000000,81,504557000000,FR_wheel_link,0.057418162838996256,-0.18955215184113522,0.8187947450366777,-0.021946890950258424,-0.002062899791476499,-0.0030408435327238343
504558000000,82,504558000000,FR_wheel_link,-3.802295484027911,-12.044831972652323,15.13802339099171,-0.8549194597985135,0.3575123289623915,0.10248687852407969
504559000000,83,504559000000,FR_wheel_link,0.14759331466451575,-0.2222342434520589,0.8832793370551193,-0.020155006144045418,0.005591266267638379,-0.005505866222650356
504560000000,84,504560000000,FR_wheel_link,-4.335297979842956,-12.311010546530147,15.648683452311431,-0.8663558437404393,0.41253534829927846,0.11661669420756121
504561000000,85,504561000000,FR_wheel_link,0.046088818807825366,-0.1405429888884789,1.40552999494895,-0.007905469329327293,0.014132653719353738,-0.0008444094427425427
504562000000,86,504562000000,FR_wheel_link,-2.0819798577079247,-13.736961478891967,16.824934100383203,-0.9702169198130441,0.21642549593925486,0.05527050587656096
504563000000,87,504563000000,FR_wheel_link,0.06997906262309869,-0.22788319477785215,0.7680356225270664,-0.02366915196533534,0.0030448945764548017,-0.005684470771798141
504564000000,88,504564000000,FR_wheel_link,-3.9235513931180175,-12.355954349377475,15.31387172150972,-0.8827242869089643,0.37529858714213804,0.10593679881855082
504565000000,89,504565000000,FR_wheel_link,0.07677251709408744,-0.14419247759189094,1.4078177833980177,-0.009275444721084027,0.009953495934615069,-0.0009146478856166539
504566000000,90,504566000000,FR_wheel_link,-1.8279975311742773,-13.681857819196518,16.669078954579817,-0.971466158300287,0.18573696033631576,0.04839551172150203
504567000000,91,504567000000,FR_wheel_link,0.07534949395180748,-0.21338734375081106,0.7716726092766689,-0.023492258699771614,0.0011161815570744724,-0.0054228257555630835
504568000000,92,504568000000,FR_wheel_link,-3.769537174861746,-12.252865694173332,15.242642304138103,-0.8740106613159334,0.35895784963081145,0.10176029110612103
504569000000,93,504569000000,FR_wheel_link,0.08793641043064038,-0.1352029292345299,1.4188038714277247,-0.00860297479353661,0.008677502218803848,-0.0010329729611837622
504570000000,94,504570000000,FR_wheel_link,-1.7428541316674258,-13.578674274152155,16.68852948099789,-0.9598977695831126,0.17653839018689904,0.04597374367618198
504571000000,95,504571000000,FR_wheel_link,0.07555206300223948,-0.19648958434012131,0.798373299573405,-0.022172284207382625,0.0002481745333329146,-0.005286490987557024
504572000000,96,504572000000,FR_wheel_link,-3.7994085723846878,-12.105635217662494,15.20030872662165,-0.8591531525532567,0.36041740103345593,0.10244975999829349
504573000000,97,504573000000,FR_wheel_link,0.08324315909646238,-0.1257516309622504,1.4225855559595302,-0.007635610028374554,0.00936698042985182,-0.0009536270573255893
504574000000,98,504574000000,FR_wheel_link,-1.7860886252135177,-13.51269902840967,16.767287867902972,-0.9495950507552163,0.18262837281120597,0.04705417283401839
504575000000,99,504575000000,FR_wheel_link,0.07518631744032966,-0.1914973885110815,0.8096747861069946,-0.021485002769566323,0.00039985398990270357,-0.005258209213448566
504576000000,100,504576000000,FR_wheel_link,-3.852518456771706,-12.052502237143585,15.187584732276509,-0.8536068995606223,0.36524435918485454,0.10383973007733756
504577000000,101,504577000000,FR_wheel_link,0.07885939943263456,-0.12178634743660463,1.426489342385461,-0.00717928032565089,0.00995103110997599,-0.0008597259085787613
504578000000,102,504578000000,FR_wheel_link,-1.8346915371431867,-13.502398731354726,16.844326427322343,-0.9456682562906685,0.18866552521808383,0.04832235828895079
504579000000,103,504579000000,FR_wheel_link,0.29803833518825673,-0.18236827859219917,0.8940529714611483,-0.0813183939635284,0.0022509644178350177,-0.014325240292854232
504580000000,104,504580000000,FR_wheel_link,-3.08673219520648,-21.256076374375994,22.640677732574318,-1.7295318980355034,0.2816444080165935,0.08415769684508959
504581000000,105,504581000000,FR_wheel_link,-5.731830805980311,-11.072688773056262,6.748025517508577,-1.0636858909227307,0.583234322975869,0.15716960506039548
504581000000,106,504582000000,FR_wheel_link,0.8385280027982362,-0.06814116746749627,0.1963150267907677,-0.06945995996577985,0.0018236241642914722,-0.03110420165780392
504583000000,107,504583000000,FR_wheel_link,-3.2291321135800155,-28.70677951890714,25.541051150818575,-2.472023086100051,0.25045915586903256,0.08696069012693242
504584000000,108,504584000000,FR_wheel_link,0.5380902359349642,-1.245364531333976,0.4077194956004089,-0.12303978885593111,0.00966359232073822,-0.02186950302778381
504585000000,109,504585000000,FR_wheel_link,-2.4224570857616925,-22.800750658091793,20.441992423525193,-1.926427216165429,0.20696692599930167,0.06418211818490643
504586000000,110,504586000000,FR_wheel_link,0.18629362149862988,-0.8662246518100509,0.06927671965639157,-0.08994231958170049,0.0044044508370061075,-0.010186673862919503
504587000000,111,504587000000,FR_wheel_link,-2.9716516243560784,-17.88148681175774,12.023702595077808,-1.6336365243321613,0.2627871331770566,0.08180286909089965
504588000000,112,504588000000,FR_wheel_link,0.021923203862114965,-0.5188483734010738,-0.13192063977481924,-0.06397651678323246,0.003856390913447999,-0.004744275252985187
504589000000,113,504589000000,FR_wheel_link,-2.627619090701345,-13.111185376585688,12.9101320574626,-1.0690885462885569,0.24530890822661222,0.06887279392831291
504590000000,114,504590000000,FR_wheel_link,-2.9196828721935373,-8.07064187373576,4.720457876709433,-0.741440424913272,0.3061280410853763,0.07885693046084419
504591000000,115,504591000000,FR_wheel_link,-0.008537442040896303,0.02888433349133805,-0.14008145932512112,-0.011516652918821625,0.00448992841565529,-0.003378973078826832
504592000000,116,504592000000,FR_wheel_link,-3.1442866640530616,-13.664383748958185,14.248993529229708,-1.0827014867957345,0.30445000863106797,0.08315147654513771
504593000000,117,504593000000,FR_wheel_link,-2.2939384392711,-6.924459862259178,4.103647552657242,-0.6315833230975127,0.24146916121984507,0.06141290600152646
504593000000,118,504594000000,FR_wheel_link,0.0006581916170289234,0.019368195881396644,-0.13888442020576236,-0.009748992872149042,0.00650647790287749,-0.003118055940738416
504595000000,119,504595000000,FR_wheel_link,-3.3836231734915456,-14.094856186792509,14.892206716758354,-1.106312131939299,0.330659354992787,0.08999689664487262
504596000000,120,504596000000,FR_wheel_link,-2.4222829275366706,-7.199458651270646,4.320771309960302,-0.6531748292553814,0.25646924396332,0.06502828590506535
504597000000,121,504597000000,FR_wheel_link,0.010256728738510081,-0.005141814334957088,-0.12401140032802313,-0.010329610186357426,0.00692892109464779,-0.00328253213567575
504598000000,122,504598000000,FR_wheel_link,-3.431174272944138,-14.456008286144755,15.275465004353357,-1.133077919248732,0.3354976420305934,0.09149991234564431
504599000000,123,504599000000,FR_wheel_link,-2.391512376686587,-7.161824018829942,4.314890359192168,-0.6482865214661568,0.2541294858531553,0.06420583079435531
504600000000,124,504600000000,FR_wheel_link,0.018465504181683412,-0.011174350161792721,-0.12132853505075764,-0.010373802233846013,0.00651755652456786,-0.0034539047112026266
504601000000,125,504601000000,FR_wheel_link,-3.3780275961128754,-14.695063022281687,15.45909586147213,-1.1539282463780973,0.32951150811837415,0.09015601536430323
504602000000,126,504602000000,FR_wheel_link,-2.2942413243927913,-6.952323898787975,4.186018159839456,-0.6287372840383112,0.24426030358882825,0.06153716314291373
504603000000,127,504603000000,FR_wheel_link,0.024366408284574384,-0.00852308392190334,-0.12483438863123666,-0.010164717063869934,0.005821804357265771,-0.0035833118765952517
504604000000,128,504604000000,FR_wheel_link,-3.2948933929922184,-14.846200160142677,15.530422522844795,-1.1690267954651488,0.320352291493853,0.087948817714713
504605000000,129,504605000000,FR_wheel_link,-2.1936680967347195,-6.745116314920054,4.057091938488058,-0.6097031065818179,0.23373701018041743,0.058775728878963346
504606000000,130,504606000000,FR_wheel_link,-2.4481361400254156,-11.112510516005297,7.637870883126768,-0.998908735927968,0.23778608467959728,0.06771416134566416
504607000000,131,504607000000,FR_wheel_link,-2.869949740026912,-10.646573838613064,8.110629324934392,-0.9190697733970294,0.28936052977667465,0.07833147728631319
504608000000,132,504608000000,FR_wheel_link,-3.014444498119504,-9.994734101612282,8.098809003898367,-0.8472090514685493,0.3091261995972385,0.08180738761130554
504609000000,133,504609000000,FR_wheel_link,-3.1776400021120423,-9.767111784236032,8.146086170644915,-0.8208116177446398,0.3279922578999055,0.08604096957367043
504612000000,134,504610000000,FR_wheel_link,-3.0429678565571843,-9.351628445653867,7.893191723357143,-0.7833334575694009,0.3142555707684165,0.08219358478303612
504612000000,135,504611000000,FR_wheel_link,-2.9843848290162884,-9.154990980342035,7.774692122247636,-0.7660446876927003,0.30816254419582556,0.08053628719526622
504612000000,136,504612000000,FR_wheel_link,-2.8865084823499885,-8.95121186931544,7.627897909760259,-0.7488665646843484,0.2977156680249796,0.07777789299099759
504613000000,137,504613000000,FR_wheel_link,-2.7933492901157813,-8.77554357223121,7.498946849222174,-0.7342666581835126,0.2877089403407509,0.07514885442929792
504614000000,138,504614000000,FR_wheel_link,-2.6972470874730368,-8.602615112188937,7.372552171360312,-0.7198685255179988,0.27739483709644297,0.07243054030034413
504615000000,139,504615000000,FR_wheel_link,-2.605127172644716,-8.43632291693617,7.254115574382034,-0.7059214729183996,0.2675252230271633,0.06981653468960156
504616000000,140,504616000000,FR_wheel_link,-2.5178312083588796,-8.275391184381188,7.142902372667242,-0.6922903873924211,0.25819730389917095,0.06733175424376432
504617000000,141,504617000000,FR_wheel_link,-2.4373028197143514,-8.122058552701985,7.0403159095395855,-0.6791706554879415,0.24961523514432252,0.06503195083698857
504618000000,142,504618000000,FR_wheel_link,-2.3644402872217736,-7.977875885797326,6.946941432245839,-0.6667094551685531,0.24187070060365393,0.0629438177778332
504619000000,143,504619000000,FR_wheel_link,-2.2999469239484247,-7.844472241382071,6.863381630581639,-0.6550655044578731,0.2350334009751564,0.06108839451643609
504620000000,144,504620000000,FR_wheel_link,-2.244134336062711,-7.723025511918512,6.789927216021311,-0.6443594119863246,0.2291317733738293,0.05947565770925095
504621000000,145,504621000000,FR_wheel_link,-2.1971614765493617,-7.6142924358641375,6.726600268210039,-0.6346769092089759,0.2241771427761778,0.05811066961286511
504622000000,146,504622000000,FR_wheel_link,-2.158754692033346,-7.518530559745214,6.673174709923867,-0.6260555006760746,0.2201377355177116,0.05698693389195318
504623000000,147,504623000000,FR_wheel_link,-2.1286436429504505,-7.4356461011584365,6.629178966515315,-0.6185056946364581,0.21697990407275788,0.05609696932958176
504624000000,148,504624000000,FR_wheel_link,3.0760567393393456,-3.5140086163905213,34.331690385834875,0.5324244287562617,-0.3211561231824739,-0.08405721912159338
504625000000,149,504625000000,FR_wheel_link,0.18641973971901532,0.27620691254072405,-0.09297861678236322,0.015868836762496296,-0.020612672896070827,-0.004543382037482183
504626000000,150,504626000000,FR_wheel_link,-0.1703211023501321,-4.328210948785893,8.212593001007239,-0.22012749326514897,-0.010398084729464352,0.0025968482545581754
504627000000,151,504627000000,FR_wheel_link,1.8102954637618285,-1.9404263965039026,18.32735798184384,0.2728573959490845,-0.18416044601163173,-0.0493735476933097
504628000000,152,504628000000,FR_wheel_link,0.11678931477072461,0.14900202537770366,-0.03351577687693325,0.01045462073771043,-0.013205393542993394,-0.0035326390122239148
504629000000,153,504629000000,FR_wheel_link,-1.683925667658626,-6.528106427337392,10.696057889730428,-0.3797583459000722,0.14693668061924725,0.04342137859858089
504630000000,154,504630000000,FR_wheel_link,0.40086583996734015,-3.069647642983904,17.656681062988394,0.13754819364949555,-0.029391724057550056,-0.011957949191932576
504631000000,155,504631000000,FR_wheel_link,0.021307279598608106,0.047152093813536106,-0.03508197129240959,0.0017810455462785068,-0.0020914335906515257,-0.0007453545453735395
504632000000,156,504632000000,FR_wheel_link,-3.2106483897866096,-8.237819374655212,12.188343052785543,-0.5182838692641974,0.30918087956343693,0.08493455841412365
504633000000,157,504633000000,FR_wheel_link,-1.2315850785075375,-4.803889887917964,18.950105932117673,-0.011498354958869167,0.14814457542532095,0.03309200783040209
504634000000,158,504634000000,FR_wheel_link,-0.04350626791682114,-0.026430354267913226,0.006306510118551603,-0.003941931721705807,0.00485408962020742,0.0007261184564771751
504635000000,159,504635000000,FR_wheel_link,-4.220198165836488,-9.525985000046463,13.51108215210602,-0.6171174729146608,0.41531460684796506,0.11231093661129415
504636000000,160,504636000000,FR_wheel_link,-2.2908844577240868,-5.8760074011605825,19.244160628068,-0.1178213249246161,0.2625009102953409,0.06229140040234334
504637000000,161,504637000000,FR_wheel_link,-0.0873138242404936,-0.07591118971940329,0.029702527965481694,-0.008152716469527428,0.009567416421468685,0.0017941587934262098
504638000000,162,504638000000,FR_wheel_link,-4.8525232263371,-10.343334794396513,14.323941844301915,-0.6811495037658676,0.48170738264124735,0.12949321489273785
504639000000,163,504639000000,FR_wheel_link,-2.9462235383404773,-6.576822260166541,19.404558106999275,-0.18854057076176817,0.3326222138651833,0.08040003067366862
504640000000,164,504640000000,FR_wheel_link,-2.7850775162758303,-4.925234945816282,6.807265511728922,-0.3296333887413004,0.2874033726020745,0.07451434305420479
504641000000,165,504641000000,FR_wheel_link,-4.191195306207952,-7.050949076239894,7.277204507913202,-0.5422311139823002,0.4297577108117898,0.1133686299379558
504642000000,166,504642000000,FR_wheel_link,-3.117490230520435,-7.278109759026595,20.628595753804042,-0.21653107804754107,0.34162641695498075,0.08349726662460838
504644000000,167,504643000000,FR_wheel_link,-2.8510178698857906,-5.181186807499195,7.52947729896068,-0.33788626443206315,0.29564803335519363,0.07611252470834898
504644000000,168,504644000000,FR_wheel_link,-4.357272215650158,-7.269058515236081,7.436111701175064,-0.5617057705753716,0.4471833911852364,0.1178571682706771
504645000000,169,504645000000,FR_wheel_link,-3.012970928719236,-7.173675949706263,20.21997841742767,-0.2172489261840025,0.3285569422929333,0.08097447343488202
504646000000,170,504646000000,FR_wheel_link,-2.74614410618491,-5.129580787875594,7.703004459202763,-0.3290141148876304,0.28517970288950917,0.07322811954457906
504647000000,171,504647000000,FR_wheel_link,-4.214544258502967,-7.14558811379775,7.384764704600556,-0.5507063612659524,0.43172216193132995,0.11407980109344193
504648000000,172,504648000000,FR_wheel_link,-2.778650096182297,-6.942799325183321,20.069177174348507,-0.1975392284370201,0.3024667291635974,0.07481007951348292
504649000000,173,504649000000,FR_wheel_link,-2.5876923993777616,-4.948407395649461,7.536583422628874,-0.31445639010646637,0.2683802895503834,0.06866620905885662
504650000000,174,504650000000,FR_wheel_link,-4.0896818613965955,-6.995107854765846,7.294055401833017,-0.5374485675027485,0.4184792250739213,0.11069328502199217
504651000000,175,504651000000,FR_wheel_link,-2.5708735950758586,-6.720470331468794,20.025817301197282,-0.17566084210753488,0.2797499257306143,0.06937177114754645
504652000000,176,504652000000,FR_wheel_link,-2.4575473357941977,-4.785794726129765,7.341541400129874,-0.30253651250283614,0.2543647533086143,0.06502830830544429
504652000000,177,504653000000,FR_wheel_link,0.3743066194607469,-0.6038789359034199,-1.3140237969648072,-0.05873068211383359,-0.011869157359129977,-0.00910738807409231
504654000000,178,504654000000,FR_wheel_link,-0.23390580805252603,0.5350721077333878,-0.07608592647506897,0.012295802429947926,-0.0013958346812444318,-0.007499407183557713
504655000000,179,504655000000,FR_wheel_link,-0.1860899827185782,0.29573803453750236,-0.402953561774298,-0.0037742244483007998,-0.004147846061946441,-0.0012368659250387593
