%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
160489000000,18,160489000000,FL_wheel_link,-29.015618426533187,-8.421142582788388,5.121109239793726,-0.005850557947135388,-0.031054173468122642,0.4225778072096159
160490000000,19,160490000000,FL_wheel_link,28.154443340828053,8.139563908110452,3.6118851836385955,-0.0015605852834432567,0.03488680631840818,-0.4225428638078354
160491000000,20,160491000000,FL_wheel_link,-28.82735426395928,-8.439768652533063,4.063500088434054,-0.0071848388794808395,-0.03403245683135137,0.42269090265995884
160492000000,21,160492000000,FL_wheel_link,28.576356306549577,8.196798047092251,3.504636221414042,0.001991216793273895,0.030131778403797813,-0.42287377521949515
160493000000,22,160493000000,FL_wheel_link,-28.05568206607684,-8.357666377066213,4.201284107943219,-0.002950659205763748,-0.0340932817322908,0.42265720516628663
160494000000,23,160494000000,FL_wheel_link,28.816679279102146,8.279386753741534,4.060134015377891,0.006703819958839612,0.027839936418901777,-0.4227127585409777
160495000000,24,160495000000,FL_wheel_link,-27.809679707436793,-8.270575717062897,5.2913501051545975,0.002215240345466017,-0.03340762548273481,0.42276861995577747
160496000000,25,160496000000,FL_wheel_link,28.77964844492099,8.283781254142127,4.754375305202688,0.00697993292518454,0.03305470438464849,-0.422754915460209
160497000000,26,160497000000,FL_wheel_link,-28.58586931897888,-8.292469787106171,5.803383079793817,0.00015552180317151851,-0.031815234962895254,0.4229781214826559
160498000000,27,160498000000,FL_wheel_link,28.25414779353813,8.184988115960415,4.615473381017699,0.0020002468638568027,0.036834306884566646,-0.42285385397305214
160499000000,28,160499000000,FL_wheel_link,-29.019703946439947,-8.40593769365498,5.367598068385811,-0.005010833041163081,-0.030677475819662008,0.42268795395926984
160500000000,29,160500000000,FL_wheel_link,28.035618243834985,8.130327490962244,3.856983212749462,-0.0018361296955786129,0.035716279961614916,-0.422603518939623
160501000000,30,160501000000,FL_wheel_link,-28.92404450076147,-8.44325051290652,4.555559159589741,-0.00705786489385056,-0.033256132848064876,0.42250878747851317
160502000000,31,160502000000,FL_wheel_link,28.49231520317631,8.154406985089276,3.512629947749861,-0.00011601588521480592,0.03239122062672675,-0.422758584786441
160503000000,32,160503000000,FL_wheel_link,-28.34930270895147,-8.390115808895247,4.126562429412371,-0.004950618244092719,-0.034717719927637225,0.42277986811656565
160504000000,33,160504000000,FL_wheel_link,28.79549465835965,8.2510353539923,3.7957807172307896,0.004921442989419879,0.02799244259677472,-0.42272833461778514
160505000000,34,160505000000,FL_wheel_link,-27.781639442339955,-8.297745957769934,4.8840829968047155,0.0006572404614949505,-0.03391230104328817,0.42270090309309866
160506000000,35,160506000000,FL_wheel_link,28.849448264501262,8.289711790712097,4.478865689321313,0.007360997050840797,0.030398539254469004,-0.42272407767445247
160507000000,36,160507000000,FL_wheel_link,-28.195101953008066,-8.2751727101796,5.636015852284022,0.001557650813084223,-0.03199596365113424,0.42293407788193577
160508000000,37,160508000000,FL_wheel_link,28.387590448261367,8.22715861504456,4.660509603586791,0.0041636508084530585,0.03482805340858038,-0.42282784959618785
160509000000,38,160509000000,FL_wheel_link,-28.76218248659596,-8.369453507831883,5.464535916545817,-0.003118517910558779,-0.02976538123981908,0.42272064660483055
160510000000,39,160510000000,FL_wheel_link,27.976545656694828,8.152978958307566,4.107795247794395,-0.0005608924735555645,0.03599598845132647,-0.4226159847074267
160511000000,40,160511000000,FL_wheel_link,-29.009491305163777,-8.42316186639079,4.9990810948644295,-0.005924975329408111,-0.03155179930230396,0.42255464136959936
160512000000,41,160512000000,FL_wheel_link,28.240540959316448,8.141312558234082,3.592224651997186,-0.0011034209817894947,0.033675635778547486,-0.42277473208975674
160513000000,42,160513000000,FL_wheel_link,-28.586900526144674,-8.421384261762396,4.098257768884614,-0.006574994167318085,-0.033467544726113865,0.42279069647671785
160514000000,43,160514000000,FL_wheel_link,28.577537134411003,8.215741016420152,3.6751929719516307,0.002974489196985238,0.02862860129466052,-0.42271805555088393
160515000000,44,160515000000,FL_wheel_link,-27.903614266002172,-8.351185275904415,4.360035446539584,-0.0023666962260180022,-0.03364193324365247,0.42263318464290245
160516000000,45,160516000000,FL_wheel_link,28.82428168439293,8.283714762725868,4.352516510534401,0.007179121997632399,0.02806224567957283,-0.4227036369971798
160517000000,46,160517000000,FL_wheel_link,-27.878989821071386,-8.265104152468973,5.649852567468546,0.0026209302638066376,-0.03333900156965028,0.4227992492263572
160518000000,47,160518000000,FL_wheel_link,28.78713377682122,8.265386064047858,4.830230061675496,0.006053391278836314,0.03399506875838385,-0.422956178389992
160519000000,48,160519000000,FL_wheel_link,-28.600938639064513,-8.32860479427011,5.714471476935019,-0.0011544399358470571,-0.030905422406653463,0.4230150015323012
160520000000,49,160520000000,FL_wheel_link,28.122806255358554,8.171279206519888,4.393833612645464,0.0007436663769725228,0.036552553509548134,-0.4226683407017179
160521000000,50,160521000000,FL_wheel_link,-29.033865474449037,-8.41690490764652,5.151187721706155,-0.005663913863907307,-0.030927929139449164,0.4226199033068798
160522000000,51,160522000000,FL_wheel_link,28.100919241006885,8.13507336224396,3.628121554319304,-0.0017736005613890348,0.035200293398356425,-0.4225696453739681
160523000000,52,160523000000,FL_wheel_link,-28.874568557836437,-8.446007835886931,4.360728834827458,-0.007135542684681889,-0.03305666562933677,0.42246662084698133
160524000000,53,160524000000,FL_wheel_link,28.540175193397424,8.175690733692889,3.451624159220532,0.0012118420923636845,0.03043285809471439,-0.42276299925743555
160525000000,54,160525000000,FL_wheel_link,-28.117881648710124,-8.364062630189231,4.118268021033279,-0.0036418782132613,-0.03413206593863873,0.4228078442514284
160526000000,55,160526000000,FL_wheel_link,28.791929110769193,8.272839343865941,3.92454810777279,0.006111826345439623,0.027138274861250807,-0.42273573588797353
160527000000,56,160527000000,FL_wheel_link,-27.69646191274149,-8.283675200078665,5.02772531491106,0.0013930105326490777,-0.03305582287391814,0.4227293774324089
160528000000,57,160528000000,FL_wheel_link,28.74987572539048,8.28955682591456,4.736916430734798,0.007353488401938409,0.03126700698955244,-0.4227194001020858
160529000000,58,160529000000,FL_wheel_link,-28.3435983254958,-8.285660147392944,5.844392829889439,0.0008842884502892611,-0.031084463216519156,0.42292958685804755
160530000000,59,160530000000,FL_wheel_link,28.2273111383047,8.202457181334882,4.774215638201904,0.0029392967770689856,0.03564095194522693,-0.42281260969697204
160531000000,60,160531000000,FL_wheel_link,-28.89534339690513,-8.39475082109336,5.474627358705052,-0.00437586485616572,-0.02977762981380091,0.42269171392547095
160532000000,61,160532000000,FL_wheel_link,27.95320921646818,8.135769345883654,4.026744638741497,-0.0014853820844845703,0.03571024213284772,-0.4226016549127057
160533000000,62,160533000000,FL_wheel_link,-28.9690804422961,-8.442373609365843,4.761745794952375,-0.006958428441843791,-0.031921325310821175,0.42252680703014256
160534000000,63,160534000000,FL_wheel_link,28.324361997265857,8.148210904817622,3.527160727396168,-0.0005609506003347181,0.03206410562600823,-0.42276930335146934
160535000000,64,160535000000,FL_wheel_link,-28.362177366146497,-8.4015737625202,4.048870633283957,-0.0055752228154259675,-0.03382838259417902,0.4227772004450252
160536000000,65,160536000000,FL_wheel_link,28.689659749707765,8.240009360682329,3.6796776554490456,0.004248107373521779,0.027581608103888395,-0.4227238062589906
160537000000,66,160537000000,FL_wheel_link,-27.75835240952737,-8.329531835017999,4.364663390715801,-0.0012839842150985086,-0.033305653116667173,0.4226665818218814
160538000000,67,160538000000,FL_wheel_link,28.806900217507454,8.294460775790801,4.391904971689654,0.007672604687985614,0.028519661736851592,-0.4227133233027682
160539000000,68,160539000000,FL_wheel_link,-27.975138399566752,-8.261410033587724,5.64814365378734,0.002503099072130074,-0.031796227072543,0.42293399936193776
160540000000,69,160540000000,FL_wheel_link,28.436681156088902,8.251505901655577,4.830559785629256,0.005521529061001463,0.03354186293193015,-0.42283475133800336
160541000000,70,160541000000,FL_wheel_link,-28.60940512148989,-8.349433855239052,5.650084944580347,-0.0020557525899751786,-0.02910289836725914,0.42273933179978745
160542000000,71,160542000000,FL_wheel_link,27.931709628550987,8.163827218515118,4.363002302627159,8.871812577779249e-05,0.035967398547882945,-0.4226185977282282
160543000000,72,160543000000,FL_wheel_link,-29.036076687733154,-8.425104841829414,5.128710872173724,-0.006064583094900197,-0.03064873898847702,0.4225727686145613
160544000000,73,160544000000,FL_wheel_link,28.10547572209732,8.136760641269335,3.6483390613054043,-0.00173321458143533,0.034567380981120124,-0.42253603312594246
160545000000,74,160545000000,FL_wheel_link,-28.803486992622528,-8.445720704782156,4.099345249660559,-0.007464313765992231,-0.0338129356625193,0.4226841696544907
160546000000,75,160546000000,FL_wheel_link,28.570127266001332,8.196222461438726,3.5747244291818387,0.0019997082423632946,0.029353776972959413,-0.42287678830585185
160547000000,76,160547000000,FL_wheel_link,-27.96558476739457,-8.359946119577392,4.25172107399477,-0.0030215875609384633,-0.03393096270203787,0.4226519654112591
160548000000,77,160548000000,FL_wheel_link,28.830200159332563,8.281516856074575,4.15943065500806,0.0068779128466953405,0.027161749890447548,-0.422707502263211
160549000000,78,160549000000,FL_wheel_link,-27.730796049492426,-8.272138283089618,5.3292195824818345,0.0021715677451360988,-0.03310504525329234,0.422766897243189
160550000000,79,160550000000,FL_wheel_link,28.76659661326458,8.283413112671484,4.7882555909530655,0.006974666822495575,0.032714301543677944,-0.42274667662126414
160551000000,80,160551000000,FL_wheel_link,-28.552129563333065,-8.293908804332569,5.7780508418799625,7.95079997221684e-05,-0.03150715668300451,0.42297372245807713
160552000000,81,160552000000,FL_wheel_link,28.22245408908863,8.182797022761157,4.552238296189212,0.00184374283496449,0.036828075105407455,-0.42284739017254336
160553000000,82,160553000000,FL_wheel_link,-29.0438290598356,-8.414170075706677,5.29076017188976,-0.005460042282966345,-0.02969359592129131,0.42269504724192886
160554000000,83,160554000000,FL_wheel_link,27.928117626451165,8.134702832747978,3.7932559075039385,-0.0016356538114280963,0.034631642656663235,-0.42261622923342534
160555000000,84,160555000000,FL_wheel_link,-28.838503843600595,-8.442897772005717,4.474556424333645,-0.007050732893414822,-0.0318724907513677,0.42251623734675636
160556000000,85,160556000000,FL_wheel_link,28.37022702160347,8.165206175402066,3.511361881698395,0.00045613551811134813,0.030692164131675137,-0.42276429672517424
160557000000,86,160557000000,FL_wheel_link,-28.205793071687605,-8.391690630261202,4.0979772902182745,-0.005017335040349006,-0.03266373442254071,0.42278489005651737
160558000000,87,160558000000,FL_wheel_link,28.62181085801916,8.26333654984258,3.8882364257965265,0.005577075442829347,0.02552951016643749,-0.42274294841684157
160559000000,88,160559000000,FL_wheel_link,-27.580786518613692,-8.30924592004527,4.916481219637537,0.00010738958499961727,-0.030636168846050447,0.4227194752172355
160560000000,89,160560000000,FL_wheel_link,28.562272901563865,8.300617724069333,4.698468371554528,0.008004535562140648,0.026685396092569976,-0.42274184156795436
160561000000,90,160561000000,FL_wheel_link,-27.876478888565206,-8.283648815315066,5.760968533444835,0.0011711576649888313,-0.028139548532176543,0.4229389094066121
160562000000,91,160562000000,FL_wheel_link,28.06258133660621,8.23583173565173,4.933956192242004,0.004684681111155447,0.030675108121525577,-0.4228239835303169
160563000000,92,160563000000,FL_wheel_link,-28.39266213171674,-8.3805167652512,5.503451751177614,-0.0036469670714175052,-0.026106731009348256,0.42271280840916475
160564000000,93,160564000000,FL_wheel_link,27.665924705040712,8.148763712060644,4.259814625884659,-0.0007831124724184661,0.03278143237712374,-0.42259807151180057
160565000000,94,160565000000,FL_wheel_link,-28.7252218179374,-8.434029677110273,4.954659845319948,-0.006454645620710489,-0.029053095488835088,0.42254298212624763
160566000000,95,160566000000,FL_wheel_link,28.03691016769552,8.13755094855725,3.6007782939194706,-0.0013130230849702164,0.031252441767056334,-0.4227620832647006
160567000000,96,160567000000,FL_wheel_link,-28.371729672779622,-8.429207600337412,4.007620202774004,-0.006973277802720529,-0.031304074206333764,0.4227752437411787
160568000000,97,160568000000,FL_wheel_link,28.392154574182687,8.215500355609509,3.63727200677839,0.0029193835236828577,0.026744023021645354,-0.42271300839592
160569000000,98,160569000000,FL_wheel_link,-27.7491813865706,-8.354477332251808,4.2842955859167295,-0.002519949337506465,-0.03158645024763383,0.42264039573078005
160570000000,99,160570000000,FL_wheel_link,28.63624799578016,8.288648952846772,4.366948013454558,0.007512351482696938,0.026280890047909112,-0.42272322750396574
160571000000,100,160571000000,FL_wheel_link,-27.733303066790228,-8.268666908903084,5.499938064709364,0.0023787992445889077,-0.03149058701965097,0.4228288884445572
160572000000,101,160572000000,FL_wheel_link,28.633429427118745,8.284346802565022,5.0557845947004365,0.007298617513988272,0.031845913574143396,-0.4229770346019258
160573000000,102,160573000000,FL_wheel_link,-28.401454870585916,-8.311063297902896,5.933089729348494,-9.753051153205795e-05,-0.029309344085574222,0.42301651378709054
160574000000,103,160574000000,FL_wheel_link,28.00232808274969,8.240325864482957,4.662922631644982,-0.057703431686897365,0.03485721237595669,-0.422685649048801
160575000000,104,160575000000,FL_wheel_link,-28.89399161769123,-8.419787580942476,5.476743780833957,-0.0655732306696955,-0.028407986500299305,0.42281953313954307
160576000000,105,160576000000,FL_wheel_link,27.80382946102559,8.089865005649425,4.06907940400945,-0.06414558894017365,0.03321484190630899,-0.42280242520732964
160577000000,106,160577000000,FL_wheel_link,-28.698097317434833,-8.561195964116719,4.815294553932429,-0.07229069514004657,-0.029826261697861383,0.4224744575354373
160578000000,107,160578000000,FL_wheel_link,28.168290255085964,7.963717975525415,4.793005575182018,-0.04175664702549798,0.02737659858518987,-0.42258547102124017
160579000000,108,160579000000,FL_wheel_link,-27.96249933403107,-8.70022304358957,5.680020072154951,-0.008294022453515869,-0.032116849035328764,0.42219967706462164
160580000000,109,160580000000,FL_wheel_link,28.797190644170154,7.797582165732754,5.253634464799212,0.003432830276495851,0.021730372264856686,-0.4226783171143264
160581000000,110,160581000000,FL_wheel_link,-27.370378231924924,-8.90156009807968,7.012579836684796,0.0012373471439014493,-0.0313306469475446,0.4223527725964043
160582000000,111,160582000000,FL_wheel_link,28.906933616533763,7.480535699236299,6.6168456100785304,0.010471127605620155,0.02711795389602936,-0.42228118369049567
160583000000,112,160583000000,FL_wheel_link,-28.236188293491548,-9.176056710103545,7.716098896541294,0.0048926669314717135,-0.028935301852857084,0.4229614990937275
160584000000,113,160584000000,FL_wheel_link,28.56920958688102,7.239159650158004,5.99772996507338,0.0094120895038374,0.03324411803385885,-0.4223230253279794
160585000000,114,160585000000,FL_wheel_link,-29.119756652671757,-9.216352448908811,6.388766057506984,0.0005570607910907755,-0.029501787966968424,0.42266587221947566
160586000000,115,160586000000,FL_wheel_link,28.520587485212452,7.275396361589087,4.154752448761121,0.0029404604712428544,0.034811116577464565,-0.421949401231585
160587000000,116,160587000000,FL_wheel_link,-29.27014160346621,-9.179549176409994,4.559432739385463,-0.006211277316455867,-0.028937098672916585,0.4220648423560757
160588000000,117,160588000000,FL_wheel_link,28.462501266956643,7.369659301302219,2.3642870920649646,-0.002544091867059448,0.03335829757239605,-0.4217166138432864
160589000000,118,160589000000,FL_wheel_link,-29.058192167983396,-9.06121862558806,3.4843822911362703,-0.008835167618780967,-0.028987200179971025,0.4212884941329564
160590000000,119,160590000000,FL_wheel_link,28.5382739798024,7.367232364263435,2.0183200119591547,-0.0027022643284067963,0.03041332548076814,-0.42239678967036626
160591000000,120,160591000000,FL_wheel_link,-28.87958350759068,-9.036163102316687,3.8895044498311466,-0.006530224944104708,-0.028065316732273672,0.422288742778477
160592000000,121,160592000000,FL_wheel_link,28.54881037265449,7.470095386032288,2.2791913677472757,0.0012932419367884926,0.029678875748938745,-0.4227893125409512
160593000000,122,160593000000,FL_wheel_link,-28.98575299780936,-9.118250638897955,4.25350949131399,-0.003205635169355583,-0.026505779719991327,0.4230335177178917
160594000000,123,160594000000,FL_wheel_link,28.563334417637293,7.381593816756184,2.5600910221295643,0.0033558698401142586,0.02623287372892776,-0.4231927185143718
160595000000,124,160595000000,FL_wheel_link,-28.702977270852124,-9.282339084066198,4.4077614887006655,-0.0016616816810185397,-0.026831626799443332,0.4234680686251518
160596000000,125,160596000000,FL_wheel_link,28.84847524755839,7.198028348616591,2.5838286406498807,0.003919368122965769,0.02551578649132457,-0.4238900604687406
160597000000,126,160597000000,FL_wheel_link,-28.641951349243236,-9.289146728405482,4.603322291859213,1.7085810719268997e-05,-0.03110532580529864,0.4235688498638409
160598000000,127,160598000000,FL_wheel_link,29.424234321390173,7.106158383209865,2.948059882046358,0.004530142187083368,0.027991323782043914,-0.4235755522504161
160599000000,128,160599000000,FL_wheel_link,-28.95733289184104,-9.442238202549085,5.141743936214556,-0.002332443684188716,-0.0302626548421712,0.4236981182494961
160600000000,129,160600000000,FL_wheel_link,29.385480470529934,7.001423036479972,3.389409980778724,0.0062561440868653196,0.027983263128602522,-0.4233302874726174
160601000000,130,160601000000,FL_wheel_link,-29.01398701618573,-9.564474889026256,5.582313580013938,-0.0018578428069106773,-0.03140380496911197,0.4232000957238642
160602000000,131,160602000000,FL_wheel_link,29.582367193837324,6.831519231149658,3.8148531329860726,0.006971114512553956,0.02957681668793309,-0.42309833249588147
160603000000,132,160603000000,FL_wheel_link,-29.2620163320854,-9.706243591387414,5.833333327011386,-0.002246083105395098,-0.03301877904324742,0.4231916652415166
160604000000,133,160604000000,FL_wheel_link,29.810929751243435,6.678739263525179,3.967945694501701,0.006132202404496148,0.032174883294844435,-0.4230412799781287
160605000000,134,160605000000,FL_wheel_link,-29.67293915732273,-9.838913508492123,6.0861628672110815,-0.0015918118138370774,-0.03184757279083793,0.42401788581949834
160606000000,135,160606000000,FL_wheel_link,29.826140992303362,6.556256021719971,3.857823062510719,0.005187415938590928,0.031049730636008476,-0.4240603126887755
160607000000,136,160607000000,FL_wheel_link,-29.681512029140002,-9.855913881528927,5.975086202894087,-0.0027110454738872814,-0.030820098325483106,0.4239606905931795
160608000000,137,160608000000,FL_wheel_link,31.79372384222416,6.448654214960248,4.827926680836231,-0.04114236880577629,0.03271024489798177,-0.3356205767968801
160609000000,138,160609000000,FL_wheel_link,-21.23331047590063,15.368775112639808,8.436791413503263,-0.08358664498641084,-0.03328920125716984,0.15017908532538124
160610000000,139,160610000000,FL_wheel_link,7.018467400966928,-15.915109716703762,1.7733916809661456,0.10294749429140694,0.02694952198790184,-0.037833537086806986
160611000000,140,160611000000,FL_wheel_link,-3.772388497126179,12.554597346714665,8.252301359202326,-0.07145152309248512,-0.02244003660003106,0.018545645343508544
160612000000,141,160612000000,FL_wheel_link,-0.3511662626601786,11.98636188391028,5.6753978716084985,0.009142701810899444,0.02018529063484561,-0.15205914075295923
160613000000,142,160613000000,FL_wheel_link,-18.47211326320046,-11.74052591274265,6.75776372351431,0.019673146710628323,-0.012994335757368391,0.34623811682892996
160614000000,143,160614000000,FL_wheel_link,26.26108551131104,7.994296590303023,5.951914685171295,0.026384114864117365,0.012811225299284313,-0.41135318546479455
160615000000,144,160615000000,FL_wheel_link,-27.685517445388513,-8.767719570746923,6.558586139824931,0.015840886738995176,-0.010690512420501305,0.42210640225406376
160616000000,145,160616000000,FL_wheel_link,27.838266051748615,7.6655576504073615,5.960068109146917,0.024797917913160064,0.013823540190290758,-0.4235981872322493
160617000000,146,160617000000,FL_wheel_link,-28.146855521104012,-8.79883893681902,6.370663250244355,0.012084691133211995,-0.012467439309329859,0.42366862422661566
160618000000,147,160618000000,FL_wheel_link,28.180473661247774,7.565783968858797,5.426607665861284,0.01984663516799014,0.014555659794175318,-0.4237452917094806
160619000000,148,160619000000,FL_wheel_link,-28.265274728153155,-8.819244104592338,5.295421762737555,0.006568303521750235,-0.015332445485270376,0.42279769569866205
160620000000,149,160620000000,FL_wheel_link,28.350019496541048,7.5251326601721304,3.390310724480925,0.010163102453414116,0.020886958700591752,-0.4227384247936195
160621000000,150,160621000000,FL_wheel_link,-28.831681549626012,-8.865715007431303,3.521004022452806,-0.006866611749798646,-0.020782404916353504,0.42223899984320373
160622000000,151,160622000000,FL_wheel_link,28.732803460649635,7.469013493370015,1.0440109573261678,-0.005618126473814321,0.02175546922681637,-0.42216937828273393
160623000000,152,160623000000,FL_wheel_link,-28.728910516898623,-8.99020592090562,2.2644039182310434,-0.018464365408451918,-0.023102493835647997,0.42171018828280254
160624000000,153,160624000000,FL_wheel_link,29.053420266311214,7.3238264410567036,0.3284358052321485,-0.011065007499654575,0.019091530990440742,-0.42179550261514565
160625000000,154,160625000000,FL_wheel_link,-28.496172412749456,-9.170434122431756,2.781272612419935,-0.01757220752786601,-0.02065898572065885,0.42252321007612853
160626000000,155,160626000000,FL_wheel_link,29.05488423164045,6.953822190600541,1.7412226761934317,-0.007063705735602561,0.018551462023602104,-0.42243891430466296
160627000000,156,160627000000,FL_wheel_link,-28.629109953548856,-9.415439193167884,3.994073856239504,-0.013729830633073252,-0.019035410133291568,0.42314697952327496
160628000000,157,160628000000,FL_wheel_link,29.029590120985997,6.927234985695301,2.9014293469781745,-0.0025611396313324803,0.017219342208906148,-0.42320095528672985
160629000000,158,160629000000,FL_wheel_link,-28.5986319519441,-9.430755206678164,5.132136623510078,-0.009075754055018733,-0.0185448223438845,0.4232451774977941
160630000000,159,160630000000,FL_wheel_link,29.04254969450207,6.8471895054813965,4.302696399586329,0.0035621767495748143,0.018394730287099086,-0.4232374958713714
160631000000,160,160631000000,FL_wheel_link,-28.836418663993406,-9.50894802588211,6.308989726024687,-0.003593151050910162,-0.019141814796855026,0.42333280072966173
160632000000,161,160632000000,FL_wheel_link,29.162689455771783,6.696892834619682,5.385818470433868,0.009910502541100548,0.01980479102709574,-0.42340816229670203
160633000000,162,160633000000,FL_wheel_link,-29.112998002589386,-9.62448352339373,7.013393864453577,0.0010311965333643196,-0.019373434520491433,0.4235182153862782
160634000000,163,160634000000,FL_wheel_link,29.24700135618585,6.539258199025364,5.6339293023061705,0.01357404362879298,0.021581583908015067,-0.42356918112995534
160635000000,164,160635000000,FL_wheel_link,-33.400114376570734,18.083768818740317,8.375302782837927,-0.0813292536000157,-0.025242189462479976,0.25287162745857145
160636000000,165,160636000000,FL_wheel_link,9.322522459917225,10.840842844422363,8.719879181062456,-0.06629821494622605,0.031937876187708394,-0.04297976063135994
160637000000,166,160637000000,FL_wheel_link,-3.2522200184416685,-15.571958496819384,6.174179975443938,0.11769030180236426,-0.02674589242449407,-0.0033205220680365554
160638000000,167,160638000000,FL_wheel_link,1.7212149739129543,13.287721935611486,8.93895823834818,-0.0596403804711958,0.018771025651354068,0.010462524349466413
160639000000,168,160639000000,FL_wheel_link,-0.7336133525583701,-14.559472481026207,5.6536078062567245,0.11564787552567853,-0.014120639643550049,-0.012203624021835906
160640000000,169,160640000000,FL_wheel_link,0.3525851876444021,14.61451554452929,8.254369879515105,-0.0671204309838319,0.01010410161024941,0.012662684646228824
160641000000,170,160641000000,FL_wheel_link,-1.9437276936602432,14.398264897537652,7.842634985736917,-0.016799647827802966,-0.01051531120266071,-0.09774346321888597
160642000000,171,160642000000,FL_wheel_link,-8.190839094937278,-10.927195265787931,6.338106582383348,0.0158161608742083,0.013100834842329968,0.28258775905746797
160643000000,172,160643000000,FL_wheel_link,22.80887466736796,9.525965334314675,6.5419415186884065,0.02591019671705293,-0.015033716968817978,-0.399007646438652
160644000000,173,160644000000,FL_wheel_link,-25.426906646358976,-7.816626864826882,6.489222598171314,0.014568484634175913,0.012040683171622863,0.41862209724828076
160645000000,174,160645000000,FL_wheel_link,26.209017679788957,8.853056779521799,6.465668687145622,0.02256838389600061,-0.00940743276080297,-0.4220120049731357
160646000000,175,160646000000,FL_wheel_link,-26.563464375492956,-7.897928447104526,6.779833203520296,0.009813691137564215,0.00818602562057662,0.4226461901142396
160647000000,176,160647000000,FL_wheel_link,26.665645517229212,8.655141575134678,6.459757885677898,0.018389458274855008,-0.006049746071397936,-0.42293874373264734
160648000000,177,160648000000,FL_wheel_link,-26.967689794571537,-8.027865274239286,6.532561690585396,0.007199687184930449,0.0055671209713364185,0.4230189392782248
160649000000,178,160649000000,FL_wheel_link,26.978878006849662,8.472120645010499,5.5741642158699385,0.01577864468874378,-0.0038163499124759014,-0.42313104812080593
160650000000,179,160650000000,FL_wheel_link,-27.221655748112703,-8.220629875175508,5.421548912242575,0.0019060435313147032,0.0030527208454230095,0.4231442454948916
160651000000,180,160651000000,FL_wheel_link,27.276708249801164,8.061547036150131,3.7854784528907297,0.0029419238372498623,-0.0013102318308652928,-0.42319787905712436
160652000000,181,160652000000,FL_wheel_link,-27.483237604249776,-8.64648347863876,4.13117276503023,-0.01410080159539498,-5.179755295804127e-05,0.423147091698982
160653000000,182,160653000000,FL_wheel_link,27.633508376245473,7.688040616744645,2.3807693861332324,-0.010153085267324849,0.00019381407210616538,-0.42305407019472274
